timestamp,value,__name__,instance,job
2026-08-17 06:16:47.321,52487147520.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:16:52.321,52489465856.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:16:57.321,52489674752.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:17:02.321,52491329536.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:17:07.321,52489764864.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:17:12.321,52489670656.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:17:17.321,52495835136.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:17:22.321,52486881280.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:17:27.321,52486529024.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:17:32.321,52485210112.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:17:37.321,52484399104.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:17:42.321,52484648960.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:17:47.321,52481490944.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:17:52.321,52488114176.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:17:57.321,52485959680.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:18:02.321,52487925760.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:18:07.321,52485844992.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:18:12.321,52489859072.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:18:17.321,52493127680.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:18:22.321,52490600448.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:18:27.321,52490186752.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:18:32.321,52488339456.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:18:37.321,52490285056.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:18:42.321,52489715712.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:18:47.321,52485554176.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:18:52.321,52481101824.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:18:57.321,52480299008.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:19:02.321,52484714496.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:19:07.321,52484755456.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:19:12.321,52486131712.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:19:17.321,52488065024.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:19:22.321,52482183168.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:19:27.321,52480028672.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:19:32.321,52480323584.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:19:37.321,52479651840.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:19:42.321,52478701568.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:19:47.321,52481540096.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:19:52.321,52482633728.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:19:57.321,52482330624.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:20:02.321,52474724352.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:20:07.321,52474920960.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:20:12.321,52471439360.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:20:17.321,52479463424.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:20:22.321,52468572160.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:20:27.321,52468842496.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:20:32.321,52471083008.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:20:37.321,52469399552.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:20:42.321,52492767232.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:20:47.321,52492521472.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:20:52.321,52492185600.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:20:57.321,52493070336.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:21:02.321,52510662656.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:21:07.321,52514353152.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:21:12.321,52513992704.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:21:17.321,52516188160.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:21:22.321,52513095680.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:21:27.321,52510314496.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:21:32.321,52512194560.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:21:37.321,52513411072.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:21:42.321,52515164160.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:21:47.321,52519858176.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:21:52.321,52520280064.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:21:57.321,52520222720.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:22:02.321,52507144192.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:22:07.321,52512882688.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:22:12.321,52510044160.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:22:17.321,52519108608.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:22:22.321,52518813696.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:22:27.321,52516167680.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:22:32.321,52515999744.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-17 06:22:37.321,52512010240.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
