timestamp,value,pod
2026-08-18 07:29:50.716,0.0003150133253869094,whisper-inference-56d64c7b67-bw2x6
2026-08-18 07:29:50.716,0.0009825487270474105,whisper-inference-56d64c7b67-d5fmg
2026-08-18 07:29:55.716,0.0011907009247332236,whisper-inference-56d64c7b67-d5fmg
2026-08-18 07:29:55.716,0.00032739129340642655,whisper-inference-56d64c7b67-bw2x6
2026-08-18 07:30:00.716,0.00035660835112918477,whisper-inference-56d64c7b67-bw2x6
2026-08-18 07:30:00.716,0.0011907009247332236,whisper-inference-56d64c7b67-d5fmg
2026-08-18 07:30:05.716,0.0005484441602291816,whisper-inference-56d64c7b67-bw2x6
2026-08-18 07:30:05.716,0.0011437617508352873,whisper-inference-56d64c7b67-d5fmg
2026-08-18 07:30:10.716,0.0005996279323469316,whisper-inference-56d64c7b67-bw2x6
2026-08-18 07:30:10.716,0.0010646212714031642,whisper-inference-56d64c7b67-d5fmg
2026-08-18 07:30:15.716,0.0009728677447428434,whisper-inference-56d64c7b67-d5fmg
2026-08-18 07:30:15.716,0.0006123883218293856,whisper-inference-56d64c7b67-bw2x6
2026-08-18 07:30:20.716,0.0007260130171879751,whisper-inference-56d64c7b67-d5fmg
2026-08-18 07:30:20.716,0.00056470014382689,whisper-inference-56d64c7b67-bw2x6
2026-08-18 07:30:25.716,0.0007260130171879751,whisper-inference-56d64c7b67-d5fmg
2026-08-18 07:30:25.716,0.0005406156665288748,whisper-inference-56d64c7b67-bw2x6
2026-08-18 07:30:30.716,0.0006224357483713709,whisper-inference-56d64c7b67-d5fmg
2026-08-18 07:30:30.716,0.000604457663592017,whisper-inference-56d64c7b67-bw2x6
2026-08-18 07:30:35.716,0.00026866331455021437,whisper-inference-56d64c7b67-d5fmg
2026-08-18 07:30:35.716,0.000604457663592017,whisper-inference-56d64c7b67-bw2x6
2026-08-18 07:30:40.716,0.0002829023543131608,whisper-inference-56d64c7b67-d5fmg
2026-08-18 07:30:40.716,0.0005620516752285929,whisper-inference-56d64c7b67-bw2x6
2026-08-18 07:30:45.716,0.00028472619627029804,whisper-inference-56d64c7b67-d5fmg
2026-08-18 07:30:45.716,0.000563208857807158,whisper-inference-56d64c7b67-bw2x6
2026-08-18 07:30:50.716,0.0004794394707806073,whisper-inference-56d64c7b67-bw2x6
2026-08-18 07:30:50.716,0.0002706641832044976,whisper-inference-56d64c7b67-d5fmg
2026-08-18 07:30:55.716,0.0003430016585174469,whisper-inference-56d64c7b67-bw2x6
2026-08-18 07:30:55.716,0.00025230679043295443,whisper-inference-56d64c7b67-d5fmg
2026-08-18 07:31:00.716,0.00045363981898786205,whisper-inference-56d64c7b67-bw2x6
2026-08-18 07:31:00.716,0.0006056708454825763,whisper-inference-56d64c7b67-d5fmg
2026-08-18 07:31:05.716,0.0009850620777672333,whisper-inference-56d64c7b67-d5fmg
2026-08-18 07:31:05.716,0.0004797895016859974,whisper-inference-56d64c7b67-bw2x6
2026-08-18 07:31:10.716,0.0004495219765947603,whisper-inference-56d64c7b67-bw2x6
2026-08-18 07:31:10.716,0.0011071287847086277,whisper-inference-56d64c7b67-d5fmg
2026-08-18 07:31:15.716,0.0004756511494978335,whisper-inference-56d64c7b67-bw2x6
2026-08-18 07:31:15.716,0.0011037390503055855,whisper-inference-56d64c7b67-d5fmg
2026-08-18 07:31:20.716,0.00046142623519208805,whisper-inference-56d64c7b67-bw2x6
2026-08-18 07:31:20.716,0.001121641400504884,whisper-inference-56d64c7b67-d5fmg
2026-08-18 07:31:25.716,0.0004769425839413405,whisper-inference-56d64c7b67-bw2x6
2026-08-18 07:31:25.716,0.0011794223346059726,whisper-inference-56d64c7b67-d5fmg
2026-08-18 07:31:30.716,0.001270768602324777,whisper-inference-56d64c7b67-d5fmg
2026-08-18 07:31:30.716,0.0004769425839413405,whisper-inference-56d64c7b67-bw2x6
2026-08-18 07:31:35.716,0.001159369750038582,whisper-inference-56d64c7b67-d5fmg
2026-08-18 07:31:35.716,0.0004875503915387579,whisper-inference-56d64c7b67-bw2x6
2026-08-18 07:31:40.716,0.0012805227857758364,whisper-inference-56d64c7b67-d5fmg
2026-08-18 07:31:40.716,0.00034179015336210656,whisper-inference-56d64c7b67-bw2x6
2026-08-18 07:31:45.716,0.0003688755346981287,whisper-inference-56d64c7b67-bw2x6
2026-08-18 07:31:45.716,0.0008020128782235403,whisper-inference-56d64c7b67-d5fmg
2026-08-18 07:31:50.716,0.0005160363407437567,whisper-inference-56d64c7b67-d5fmg
2026-08-18 07:31:50.716,0.00034790558510970897,whisper-inference-56d64c7b67-bw2x6
2026-08-18 07:31:55.716,0.00035823505026682547,whisper-inference-56d64c7b67-bw2x6
2026-08-18 07:31:55.716,0.0005160363407437567,whisper-inference-56d64c7b67-d5fmg
2026-08-18 07:32:00.716,0.0003770156719993961,whisper-inference-56d64c7b67-bw2x6
2026-08-18 07:32:00.716,0.0004608531004359071,whisper-inference-56d64c7b67-d5fmg
2026-08-18 07:32:05.716,0.0003569771281514243,whisper-inference-56d64c7b67-d5fmg
2026-08-18 07:32:05.716,0.00041766595405707234,whisper-inference-56d64c7b67-bw2x6
