timestamp,value
2026-08-24 17:13:47.064138,0.029034090909143773
2026-08-24 17:13:52.065612,0.028659090909588514
2026-08-24 17:13:57.067629,0.028579545454704203
2026-08-24 17:14:02.066380,0.028352272727484307
2026-08-24 17:14:07.069130,0.02829545454561344
2026-08-24 17:14:12.069177,0.028727272728098274
2026-08-24 17:14:17.069135,0.028715909090930247
2026-08-24 17:14:22.067637,0.02888636363654362
2026-08-24 17:14:27.067422,0.02918181818147947
2026-08-24 17:14:32.066991,0.028579545453645938
2026-08-24 17:14:37.069149,0.028988636363382336
2026-08-24 17:14:42.064421,0.02867045454516881
2026-08-24 17:14:47.069156,0.02919318181758923
2026-08-24 17:14:52.069155,0.028909090909292057
2026-08-24 17:14:57.066582,0.028874999999375595
2026-08-24 17:15:02.069156,0.029681818181945374
2026-08-24 17:15:07.069149,0.029613636363170714
2026-08-24 17:15:12.069130,0.02962500000033863
2026-08-24 17:15:17.064915,0.029818181818171308
2026-08-24 17:15:22.069175,0.030113636363900964
2026-08-24 17:15:27.069164,0.03011363636416553
2026-08-24 17:15:32.069156,0.029670454545041802
2026-08-24 17:15:37.069144,0.030420454545475595
2026-08-24 17:15:42.069156,0.030136363636120156
2026-08-24 17:15:47.069165,0.03020454545463014
2026-08-24 17:15:52.069062,0.030477272727347016
2026-08-24 17:15:57.064494,0.02960227272732563
2026-08-24 17:16:02.069174,0.02959090909042239
2026-08-24 17:16:07.069200,0.02957954545484176
2026-08-24 17:16:12.065211,0.029488636363318887
2026-08-24 17:16:17.065564,0.028954545454788927
2026-08-24 17:16:22.069140,0.02864772727215581
2026-08-24 17:16:27.064625,0.028931818182569624
2026-08-24 17:16:32.069191,0.02827272727312935
2026-08-24 17:16:37.069216,0.028375000000761985
2026-08-24 17:16:42.069176,0.029193181818647496
2026-08-24 17:16:47.067513,0.029193181818118585
2026-08-24 17:16:52.064923,0.029590909090686734
2026-08-24 17:16:57.064344,0.029465909091099585
2026-08-24 17:17:02.069105,0.030045454544597394
2026-08-24 17:17:07.069139,0.030022727273436467
2026-08-24 17:17:12.069223,0.029931818181648806
2026-08-24 17:17:17.065496,0.030352272727495078
2026-08-24 17:17:22.067926,0.03028409090792683
2026-08-24 17:17:27.069158,0.029636363636183716
2026-08-24 17:17:32.064922,0.03012499999895235
2026-08-24 17:17:37.069169,0.028965909090634012
2026-08-24 17:17:42.069242,0.032613636363848175
