timestamp,value,instance,job
2026-08-17 02:54:03.913,0.0007781636363636773,172.22.174.66:9100,node-exporter
2026-08-17 02:54:08.913,0.0007833818181821201,172.22.174.66:9100,node-exporter
2026-08-17 02:54:13.913,0.0007904363636374579,172.22.174.66:9100,node-exporter
2026-08-17 02:54:18.913,0.000776327272727816,172.22.174.66:9100,node-exporter
2026-08-17 02:54:23.913,0.0007811090909099634,172.22.174.66:9100,node-exporter
2026-08-17 02:54:28.913,0.0007857818181822619,172.22.174.66:9100,node-exporter
2026-08-17 02:54:33.913,0.0007921090909090625,172.22.174.66:9100,node-exporter
2026-08-17 02:54:38.913,0.0007972727272720641,172.22.174.66:9100,node-exporter
2026-08-17 02:54:43.913,0.0008035818181817624,172.22.174.66:9100,node-exporter
2026-08-17 02:54:48.913,0.0008022000000003324,172.22.174.66:9100,node-exporter
2026-08-17 02:54:53.913,0.0007974000000010826,172.22.174.66:9100,node-exporter
2026-08-17 02:54:58.913,0.0008054545454549291,172.22.174.66:9100,node-exporter
2026-08-17 02:55:03.913,0.0008106909090904743,172.22.174.66:9100,node-exporter
2026-08-17 02:55:08.913,0.0007958363636351929,172.22.174.66:9100,node-exporter
2026-08-17 02:55:13.913,0.0007905818181815117,172.22.174.66:9100,node-exporter
2026-08-17 02:55:18.913,0.000784690909089973,172.22.174.66:9100,node-exporter
2026-08-17 02:55:23.913,0.0007993272727276234,172.22.174.66:9100,node-exporter
2026-08-17 02:55:28.913,0.0007881272727279958,172.22.174.66:9100,node-exporter
2026-08-17 02:55:33.913,0.0007976545454539518,172.22.174.66:9100,node-exporter
2026-08-17 02:55:38.913,0.0007921272727271984,172.22.174.66:9100,node-exporter
2026-08-17 02:55:43.913,0.0008083999999991482,172.22.174.66:9100,node-exporter
2026-08-17 02:55:48.913,0.0007978909090907522,172.22.174.66:9100,node-exporter
2026-08-17 02:55:53.913,0.0007943999999993551,172.22.174.66:9100,node-exporter
2026-08-17 02:55:58.913,0.0007807090909099398,172.22.174.66:9100,node-exporter
2026-08-17 02:56:03.913,0.0007928000000013278,172.22.174.66:9100,node-exporter
2026-08-17 02:56:08.913,0.0008090181818188697,172.22.174.66:9100,node-exporter
2026-08-17 02:56:13.913,0.0008131999999994315,172.22.174.66:9100,node-exporter
2026-08-17 02:56:18.913,0.0008017818181811394,172.22.174.66:9100,node-exporter
2026-08-17 02:56:23.913,0.0008310363636362374,172.22.174.66:9100,node-exporter
2026-08-17 02:56:28.913,0.0008220909090916641,172.22.174.66:9100,node-exporter
2026-08-17 02:56:33.913,0.0008330363636363555,172.22.174.66:9100,node-exporter
2026-08-17 02:56:38.913,0.0008405090909098527,172.22.174.66:9100,node-exporter
2026-08-17 02:56:43.913,0.0008501272727275219,172.22.174.66:9100,node-exporter
2026-08-17 02:56:48.913,0.0008761090909088538,172.22.174.66:9100,node-exporter
2026-08-17 02:56:53.913,0.0008764727272726056,172.22.174.66:9100,node-exporter
2026-08-17 02:56:58.913,0.0008792909090898733,172.22.174.66:9100,node-exporter
2026-08-17 02:57:03.913,0.0008631818181811467,172.22.174.66:9100,node-exporter
2026-08-17 02:57:08.913,0.0008533090909095748,172.22.174.66:9100,node-exporter
2026-08-17 02:57:13.913,0.0008539818181816372,172.22.174.66:9100,node-exporter
2026-08-17 02:57:18.913,0.000826872727272778,172.22.174.66:9100,node-exporter
2026-08-17 02:57:23.913,0.0008559636363636193,172.22.174.66:9100,node-exporter
2026-08-17 02:57:28.913,0.0008352363636359686,172.22.174.66:9100,node-exporter
2026-08-17 02:57:33.913,0.0008317090909093333,172.22.174.66:9100,node-exporter
2026-08-17 02:57:38.913,0.0008276545454546894,172.22.174.66:9100,node-exporter
2026-08-17 02:57:43.913,0.0007952363636367077,172.22.174.66:9100,node-exporter
2026-08-17 02:57:48.913,0.0007822727272716953,172.22.174.66:9100,node-exporter
2026-08-17 02:57:53.913,0.0007570909090914441,172.22.174.66:9100,node-exporter
2026-08-17 02:57:58.913,0.0007601454545455123,172.22.174.66:9100,node-exporter
2026-08-17 02:58:03.913,0.0007587272727278104,172.22.174.66:9100,node-exporter
2026-08-17 02:58:08.913,0.0007468000000006792,172.22.174.66:9100,node-exporter
2026-08-17 02:58:13.913,0.0007489272727267152,172.22.174.66:9100,node-exporter
2026-08-17 02:58:18.913,0.0007114000000001397,172.22.174.66:9100,node-exporter
2026-08-17 02:58:23.913,0.0007229090909091114,172.22.174.66:9100,node-exporter
2026-08-17 02:58:28.913,0.0007096363636357885,172.22.174.66:9100,node-exporter
2026-08-17 02:58:33.913,0.0007218909090914332,172.22.174.66:9100,node-exporter
2026-08-17 02:58:38.913,0.0007384909090918964,172.22.174.66:9100,node-exporter
2026-08-17 02:58:43.913,0.0007557090909100142,172.22.174.66:9100,node-exporter
2026-08-17 02:58:48.913,0.0007645636363628744,172.22.174.66:9100,node-exporter
2026-08-17 02:58:53.913,0.002255618181819004,172.22.174.66:9100,node-exporter
2026-08-17 02:58:58.913,0.0022564181818180177,172.22.174.66:9100,node-exporter
2026-08-17 02:59:03.913,0.0022653818181807266,172.22.174.66:9100,node-exporter
2026-08-17 02:59:08.913,0.0022622181818188767,172.22.174.66:9100,node-exporter
2026-08-17 02:59:13.913,0.0022636363636365786,172.22.174.66:9100,node-exporter
2026-08-17 02:59:18.913,0.0022646727272723926,172.22.174.66:9100,node-exporter
2026-08-17 02:59:23.913,0.0022483999999994096,172.22.174.66:9100,node-exporter
2026-08-17 02:59:28.913,0.0022153090909072986,172.22.174.66:9100,node-exporter
2026-08-17 02:59:33.913,0.0022047636363636642,172.22.174.66:9100,node-exporter
