timestamp,value,pod
2026-08-17 02:54:03.913,1147445248.0,yolo-inference-755b67b9bb-5x6sg
2026-08-17 02:54:03.913,1153994752.0,yolo-inference-755b67b9bb-jlq6j
2026-08-17 02:54:03.913,1248428032.0,yolo-inference-755b67b9bb-8wglr
2026-08-17 02:54:03.913,1167990784.0,yolo-inference-755b67b9bb-t6wg5
2026-08-17 02:54:03.913,1337700352.0,yolo-inference-755b67b9bb-8vq75
2026-08-17 02:54:03.913,1251696640.0,yolo-inference-755b67b9bb-nkjm5
2026-08-17 02:54:08.913,1337700352.0,yolo-inference-755b67b9bb-8vq75
2026-08-17 02:54:08.913,1167990784.0,yolo-inference-755b67b9bb-t6wg5
2026-08-17 02:54:08.913,1153994752.0,yolo-inference-755b67b9bb-jlq6j
2026-08-17 02:54:08.913,1147445248.0,yolo-inference-755b67b9bb-5x6sg
2026-08-17 02:54:08.913,1251696640.0,yolo-inference-755b67b9bb-nkjm5
2026-08-17 02:54:08.913,1248428032.0,yolo-inference-755b67b9bb-8wglr
2026-08-17 02:54:13.913,1251696640.0,yolo-inference-755b67b9bb-nkjm5
2026-08-17 02:54:13.913,1337700352.0,yolo-inference-755b67b9bb-8vq75
2026-08-17 02:54:13.913,1167990784.0,yolo-inference-755b67b9bb-t6wg5
2026-08-17 02:54:13.913,1154285568.0,yolo-inference-755b67b9bb-jlq6j
2026-08-17 02:54:13.913,1147445248.0,yolo-inference-755b67b9bb-5x6sg
2026-08-17 02:54:13.913,1248428032.0,yolo-inference-755b67b9bb-8wglr
2026-08-17 02:54:18.913,1337987072.0,yolo-inference-755b67b9bb-8vq75
2026-08-17 02:54:18.913,1168236544.0,yolo-inference-755b67b9bb-t6wg5
2026-08-17 02:54:18.913,1251696640.0,yolo-inference-755b67b9bb-nkjm5
2026-08-17 02:54:18.913,1248423936.0,yolo-inference-755b67b9bb-8wglr
2026-08-17 02:54:18.913,1147445248.0,yolo-inference-755b67b9bb-5x6sg
2026-08-17 02:54:18.913,1154285568.0,yolo-inference-755b67b9bb-jlq6j
2026-08-17 02:54:23.913,1251696640.0,yolo-inference-755b67b9bb-nkjm5
2026-08-17 02:54:23.913,1154285568.0,yolo-inference-755b67b9bb-jlq6j
2026-08-17 02:54:23.913,1147686912.0,yolo-inference-755b67b9bb-5x6sg
2026-08-17 02:54:23.913,1168236544.0,yolo-inference-755b67b9bb-t6wg5
2026-08-17 02:54:23.913,1337987072.0,yolo-inference-755b67b9bb-8vq75
2026-08-17 02:54:23.913,1248423936.0,yolo-inference-755b67b9bb-8wglr
2026-08-17 02:54:28.913,1248423936.0,yolo-inference-755b67b9bb-8wglr
2026-08-17 02:54:28.913,1251696640.0,yolo-inference-755b67b9bb-nkjm5
2026-08-17 02:54:28.913,1147686912.0,yolo-inference-755b67b9bb-5x6sg
2026-08-17 02:54:28.913,1154285568.0,yolo-inference-755b67b9bb-jlq6j
2026-08-17 02:54:28.913,1168236544.0,yolo-inference-755b67b9bb-t6wg5
2026-08-17 02:54:28.913,1337987072.0,yolo-inference-755b67b9bb-8vq75
2026-08-17 02:54:33.913,1251696640.0,yolo-inference-755b67b9bb-nkjm5
2026-08-17 02:54:33.913,1337704448.0,yolo-inference-755b67b9bb-8vq75
2026-08-17 02:54:33.913,1147686912.0,yolo-inference-755b67b9bb-5x6sg
2026-08-17 02:54:33.913,1168236544.0,yolo-inference-755b67b9bb-t6wg5
2026-08-17 02:54:33.913,1153769472.0,yolo-inference-755b67b9bb-jlq6j
2026-08-17 02:54:33.913,1248423936.0,yolo-inference-755b67b9bb-8wglr
2026-08-17 02:54:38.913,1167994880.0,yolo-inference-755b67b9bb-t6wg5
2026-08-17 02:54:38.913,1153769472.0,yolo-inference-755b67b9bb-jlq6j
