timestamp,value
2026-08-16 17:00:12.178,0.00995
2026-08-16 17:00:17.178,0.00995
2026-08-16 17:00:22.178,0.00995
2026-08-16 17:00:27.178,0.00995
2026-08-16 17:00:32.178,0.00995
2026-08-16 17:00:37.178,0.00995
2026-08-16 17:00:42.178,0.00995
2026-08-16 17:00:47.178,0.00995
2026-08-16 17:00:52.178,0.00995
2026-08-16 17:00:57.178,0.009989285714285714
2026-08-16 17:01:02.178,0.009988976377952756
2026-08-16 17:01:07.178,0.009989600000000001
2026-08-16 17:01:12.178,0.009988976377952756
2026-08-16 17:01:17.178,0.009989285714285714
2026-08-16 17:01:22.178,0.009989600000000001
2026-08-16 17:01:27.178,0.009988976377952756
2026-08-16 17:01:32.178,0.009989285714285714
2026-08-16 17:01:37.178,0.009989600000000001
2026-08-16 17:01:42.178,0.009988671874999999
2026-08-16 17:01:47.178,0.009988976377952756
2026-08-16 17:01:52.178,0.00995
2026-08-16 17:01:57.178,0.00995
2026-08-16 17:02:02.178,0.00995
2026-08-16 17:02:07.178,0.00995
2026-08-16 17:02:12.178,0.00995
2026-08-16 17:02:17.178,0.00995
2026-08-16 17:02:22.178,0.00995
2026-08-16 17:02:27.178,0.00995
2026-08-16 17:02:32.178,0.00995
2026-08-16 17:02:37.178,0.00995
2026-08-16 17:02:42.178,0.00995
2026-08-16 17:02:47.178,0.00995
2026-08-16 17:02:52.178,0.00995
2026-08-16 17:02:57.178,0.00995
2026-08-16 17:03:02.178,0.00995
2026-08-16 17:03:07.178,0.00995
2026-08-16 17:03:12.178,0.00995
2026-08-16 17:03:17.178,0.00995
2026-08-16 17:03:22.178,0.00995
2026-08-16 17:03:27.178,0.00995
2026-08-16 17:03:32.178,0.00995
2026-08-16 17:03:37.178,0.00995
2026-08-16 17:03:42.178,0.00995
2026-08-16 17:03:47.178,0.00995
2026-08-16 17:03:52.178,0.00995
2026-08-16 17:03:57.178,0.00995
2026-08-16 17:04:02.178,0.00995
2026-08-16 17:04:07.178,0.00995
2026-08-16 17:04:12.178,0.00995
2026-08-16 17:04:17.178,0.00995
2026-08-16 17:04:22.178,0.00995
2026-08-16 17:04:27.178,0.00995
2026-08-16 17:04:32.178,0.00995
2026-08-16 17:04:37.178,0.00995
2026-08-16 17:04:42.178,0.00995
2026-08-16 17:04:47.178,0.00995
2026-08-16 17:04:52.178,0.00995
2026-08-16 17:04:57.178,0.00995
2026-08-16 17:05:02.178,0.00995
2026-08-16 17:05:07.178,0.00995
2026-08-16 17:05:12.178,0.00995
2026-08-16 17:05:17.178,0.00995
2026-08-16 17:05:22.178,0.00995
2026-08-16 17:05:27.178,0.00995
2026-08-16 17:05:32.178,0.00995
2026-08-16 17:05:37.178,0.00995
2026-08-16 17:05:42.178,0.00995
2026-08-16 17:05:47.178,0.00995
2026-08-16 17:05:52.178,0.00995
