timestamp,value
2026-08-17 01:48:04.765,0.0199
2026-08-17 01:48:09.765,0.0199
2026-08-17 01:48:14.765,0.0199
2026-08-17 01:48:19.765,0.0199
2026-08-17 01:48:24.765,0.0199
2026-08-17 01:48:29.765,0.0199
2026-08-17 01:48:34.765,0.0199
2026-08-17 01:48:39.765,0.0199
2026-08-17 01:48:44.765,0.0199
2026-08-17 01:48:49.765,0.0199
2026-08-17 01:48:54.765,0.0199
2026-08-17 01:48:59.765,0.0199
2026-08-17 01:49:04.765,0.0199
2026-08-17 01:49:09.765,0.0199
2026-08-17 01:49:14.765,0.0199
2026-08-17 01:49:19.765,0.0199
2026-08-17 01:49:24.765,0.0199
2026-08-17 01:49:29.765,0.0199
2026-08-17 01:49:34.765,0.0199
2026-08-17 01:49:39.765,0.0199
2026-08-17 01:49:44.765,0.0199
2026-08-17 01:49:49.765,0.0199
2026-08-17 01:49:54.765,0.0199
2026-08-17 01:49:59.765,0.0199
2026-08-17 01:50:04.765,0.0199
2026-08-17 01:50:09.765,0.0199
2026-08-17 01:50:14.765,0.0199
2026-08-17 01:50:19.765,0.0199
2026-08-17 01:50:24.765,0.0199
2026-08-17 01:50:29.765,0.0199
2026-08-17 01:50:34.765,0.0199
2026-08-17 01:50:39.765,0.0199
2026-08-17 01:50:44.765,0.0199
2026-08-17 01:50:49.765,0.0199
2026-08-17 01:50:54.765,0.0199
2026-08-17 01:50:59.765,0.01989888888888889
2026-08-17 01:51:04.765,0.0198989010989011
2026-08-17 01:51:09.765,0.019898876404494382
2026-08-17 01:51:14.765,0.019898924731182797
2026-08-17 01:51:19.765,0.019899236641221375
2026-08-17 01:51:24.765,0.01989940476190476
2026-08-17 01:51:29.765,0.01989951923076923
2026-08-17 01:51:34.765,0.0198996015936255
2026-08-17 01:51:39.765,0.019899653979238756
2026-08-17 01:51:44.765,0.01989969696969697
2026-08-17 01:51:49.765,0.019899730458221025
2026-08-17 01:51:54.765,0.019899757281553396
2026-08-17 01:51:59.765,0.019899555555555556
2026-08-17 01:52:04.765,0.01989959349593496
2026-08-17 01:52:09.765,0.019899621212121212
2026-08-17 01:52:14.765,0.019899624765478425
2026-08-17 01:52:19.765,0.01989924670433145
2026-08-17 01:52:24.765,0.01989924812030075
2026-08-17 01:52:29.765,0.01989924670433145
2026-08-17 01:52:34.765,0.01989924953095685
2026-08-17 01:52:39.765,0.01989924670433145
2026-08-17 01:52:44.765,0.01989924670433145
2026-08-17 01:52:49.765,0.019899436090225563
2026-08-17 01:52:54.765,0.0198996261682243
2026-08-17 01:52:59.765,0.019899624765478425
2026-08-17 01:53:04.765,0.019899624765478425
2026-08-17 01:53:09.765,0.01989924670433145
2026-08-17 01:53:14.765,0.019895107632093935
2026-08-17 01:53:19.765,0.019886919831223628
2026-08-17 01:53:24.765,0.019874117647058823
2026-08-17 01:53:29.765,0.01985958005249344
2026-08-17 01:53:34.765,0.019849720670391063
2026-08-17 01:53:39.765,0.019837951807228915
2026-08-17 01:53:44.765,0.019822772277227722
2026-08-17 01:53:49.765,0.01981551724137931
2026-08-17 01:53:54.765,0.019816382252559727
2026-08-17 01:53:59.765,0.019816382252559727
2026-08-17 01:54:04.765,0.01981643835616438
2026-08-17 01:54:09.765,0.01982952380952381
2026-08-17 01:54:14.765,0.019871929824561402
2026-08-17 01:54:19.765,0.01988737113402062
2026-08-17 01:54:24.765,0.019898839907192573
2026-08-17 01:54:29.765,0.019904605263157894
2026-08-17 01:54:34.765,0.019909710743801653
2026-08-17 01:54:39.765,0.01991470588235294
2026-08-17 01:54:44.765,0.019916506717850287
2026-08-17 01:54:49.765,0.019916506717850287
2026-08-17 01:54:54.765,0.019916443594646272
2026-08-17 01:54:59.765,0.01991663479923518
2026-08-17 01:55:04.765,0.019916826003824092
2026-08-17 01:55:09.765,0.0198998127340824
2026-08-17 01:55:14.765,0.0199
2026-08-17 01:55:19.765,0.0199
2026-08-17 01:55:24.765,0.0199
2026-08-17 01:55:29.765,0.0199
2026-08-17 01:55:34.765,0.0199
2026-08-17 01:55:39.765,0.0199
2026-08-17 01:55:44.765,0.0199
2026-08-17 01:55:49.765,0.0199
2026-08-17 01:55:54.765,0.0199
2026-08-17 01:55:59.765,0.0199
2026-08-17 01:56:04.765,0.0199
2026-08-17 01:56:09.765,0.0199
2026-08-17 01:56:14.765,0.0199
2026-08-17 01:56:19.765,0.0199
2026-08-17 01:56:24.765,0.0199
2026-08-17 01:56:29.765,0.0198998127340824
2026-08-17 01:56:34.765,0.019899437148217635
2026-08-17 01:56:39.765,0.019899436090225563
2026-08-17 01:56:44.765,0.019898865784499054
2026-08-17 01:56:49.765,0.019898867924528302
2026-08-17 01:56:54.765,0.019898870056497174
2026-08-17 01:56:59.765,0.019898865784499054
2026-08-17 01:57:04.765,0.019898481973434537
2026-08-17 01:57:09.765,0.019898292220113852
2026-08-17 01:57:14.765,0.019898292220113852
2026-08-17 01:57:19.765,0.01989828897338403
2026-08-17 01:57:24.765,0.019898295454545453
2026-08-17 01:57:29.765,0.019898481973434537
2026-08-17 01:57:34.765,0.019898484848484846
2026-08-17 01:57:39.765,0.019899056603773585
2026-08-17 01:57:44.765,0.01989906015037594
2026-08-17 01:57:49.765,0.019899056603773585
2026-08-17 01:57:54.765,0.019899056603773585
2026-08-17 01:57:59.765,0.019899436090225563
2026-08-17 01:58:04.765,0.019899624765478425
2026-08-17 01:58:09.765,0.019899625468164796
2026-08-17 01:58:14.765,0.019897588126159556
2026-08-17 01:58:19.765,0.019889852398523984
2026-08-17 01:58:24.765,0.019883001808318264
2026-08-17 01:58:29.765,0.019876292335115866
2026-08-17 01:58:34.765,0.01987563025210084
2026-08-17 01:58:39.765,0.019877343750000002
2026-08-17 01:58:44.765,0.01987892441860465
2026-08-17 01:58:49.765,0.01988024523160763
2026-08-17 01:58:54.765,0.0198813863928113
2026-08-17 01:58:59.765,0.019882424242424243
