timestamp,value,pod
2026-08-26 14:18:45.156117,0.00010959215410201551,yolo-inference-755b67b9bb-gcbl8
2026-08-26 14:18:45.156117,7.606931904731063e-05,yolo-inference-755b67b9bb-hzdjh
2026-08-26 14:18:45.156117,7.37223923706733e-05,yolo-inference-755b67b9bb-8hw5w
2026-08-26 14:18:45.156117,0.00011915092427649675,yolo-inference-755b67b9bb-s6dhg
2026-08-26 14:18:45.156117,0.00011017070517268795,yolo-inference-755b67b9bb-f5x8v
2026-08-26 14:18:45.156117,0.00018621899837416024,yolo-inference-755b67b9bb-dxd5n
2026-08-26 14:18:45.156117,0.00011075628417379893,yolo-inference-755b67b9bb-cbnmt
2026-08-26 14:18:50.156499,0.00012143309248774647,yolo-inference-755b67b9bb-gcbl8
2026-08-26 14:18:50.156499,6.552251837303935e-05,yolo-inference-755b67b9bb-hzdjh
2026-08-26 14:18:50.156499,7.984122448684137e-05,yolo-inference-755b67b9bb-8hw5w
2026-08-26 14:18:50.156499,0.00011136494431100934,yolo-inference-755b67b9bb-s6dhg
2026-08-26 14:18:50.156499,0.00010580661781735111,yolo-inference-755b67b9bb-f5x8v
2026-08-26 14:18:50.156499,0.00016881086355530106,yolo-inference-755b67b9bb-dxd5n
2026-08-26 14:18:50.156499,8.86674809609238e-05,yolo-inference-755b67b9bb-cbnmt
2026-08-26 14:18:55.158245,0.00011069703455204746,yolo-inference-755b67b9bb-gcbl8
2026-08-26 14:18:55.158245,6.77288769409286e-05,yolo-inference-755b67b9bb-hzdjh
2026-08-26 14:18:55.158245,7.984122448684137e-05,yolo-inference-755b67b9bb-8hw5w
2026-08-26 14:18:55.158245,0.00010257086862528204,yolo-inference-755b67b9bb-s6dhg
2026-08-26 14:18:55.158245,8.208003664423241e-05,yolo-inference-755b67b9bb-f5x8v
2026-08-26 14:18:55.158245,0.00014287355161021837,yolo-inference-755b67b9bb-dxd5n
2026-08-26 14:18:55.158245,0.00010657131517881227,yolo-inference-755b67b9bb-cbnmt
2026-08-26 14:19:00.157887,0.00012851786332692777,yolo-inference-755b67b9bb-gcbl8
2026-08-26 14:19:00.157887,6.77288769409286e-05,yolo-inference-755b67b9bb-hzdjh
2026-08-26 14:19:00.157887,7.101709001744504e-05,yolo-inference-755b67b9bb-8hw5w
2026-08-26 14:19:00.157887,0.0001586685667750385,yolo-inference-755b67b9bb-s6dhg
2026-08-26 14:19:00.157887,7.812702884291598e-05,yolo-inference-755b67b9bb-f5x8v
2026-08-26 14:19:00.157887,0.00018138314904713162,yolo-inference-755b67b9bb-dxd5n
2026-08-26 14:19:00.157887,0.00012269391084535696,yolo-inference-755b67b9bb-cbnmt
2026-08-26 14:19:05.157893,0.00011575693988599123,yolo-inference-755b67b9bb-gcbl8
2026-08-26 14:19:05.157893,7.108384479903774e-05,yolo-inference-755b67b9bb-hzdjh
2026-08-26 14:19:05.157893,9.041936411587129e-05,yolo-inference-755b67b9bb-8hw5w
2026-08-26 14:19:05.157893,0.00015883297837413824,yolo-inference-755b67b9bb-s6dhg
2026-08-26 14:19:05.157893,0.0001005673215923571,yolo-inference-755b67b9bb-f5x8v
2026-08-26 14:19:05.157893,0.0001813831490471316,yolo-inference-755b67b9bb-dxd5n
2026-08-26 14:19:05.157893,0.00012417847448829521,yolo-inference-755b67b9bb-cbnmt
2026-08-26 14:19:10.161076,0.00011849284092077682,yolo-inference-755b67b9bb-gcbl8
2026-08-26 14:19:10.161076,0.00010001987581296354,yolo-inference-755b67b9bb-hzdjh
2026-08-26 14:19:10.161076,0.00011213549788610333,yolo-inference-755b67b9bb-8hw5w
2026-08-26 14:19:10.161076,0.00015534589906486933,yolo-inference-755b67b9bb-s6dhg
2026-08-26 14:19:10.161076,0.00014740585679163764,yolo-inference-755b67b9bb-f5x8v
