timestamp,value,pod
2026-08-26 14:18:45.156117,0.0035848081462801695,yolo-inference-755b67b9bb-gcbl8
2026-08-26 14:18:45.156117,0.004239874404210616,yolo-inference-755b67b9bb-hzdjh
2026-08-26 14:18:45.156117,0.0036217085650920994,yolo-inference-755b67b9bb-8hw5w
2026-08-26 14:18:45.156117,0.004405885110372448,yolo-inference-755b67b9bb-s6dhg
2026-08-26 14:18:45.156117,0.004168899058674707,yolo-inference-755b67b9bb-f5x8v
2026-08-26 14:18:45.156117,0.004169262891837685,yolo-inference-755b67b9bb-dxd5n
2026-08-26 14:18:45.156117,0.005441184542759898,yolo-inference-755b67b9bb-cbnmt
2026-08-26 14:18:50.156499,0.004105240037652969,yolo-inference-755b67b9bb-gcbl8
2026-08-26 14:18:50.156499,0.004239874404210616,yolo-inference-755b67b9bb-hzdjh
2026-08-26 14:18:50.156499,0.00426338856465644,yolo-inference-755b67b9bb-8hw5w
2026-08-26 14:18:50.156499,0.00427412011906846,yolo-inference-755b67b9bb-s6dhg
2026-08-26 14:18:50.156499,0.004160027952480791,yolo-inference-755b67b9bb-f5x8v
2026-08-26 14:18:50.156499,0.0034257790866507303,yolo-inference-755b67b9bb-dxd5n
2026-08-26 14:18:50.156499,0.004196876324239756,yolo-inference-755b67b9bb-cbnmt
2026-08-26 14:18:55.158245,0.0030493333333333557,yolo-inference-755b67b9bb-gcbl8
2026-08-26 14:18:55.158245,0.0038981316432296783,yolo-inference-755b67b9bb-hzdjh
2026-08-26 14:18:55.158245,0.004263388564656441,yolo-inference-755b67b9bb-8hw5w
2026-08-26 14:18:55.158245,0.003383357868586934,yolo-inference-755b67b9bb-s6dhg
2026-08-26 14:18:55.158245,0.003598424178895884,yolo-inference-755b67b9bb-f5x8v
2026-08-26 14:18:55.158245,0.0030774371720376915,yolo-inference-755b67b9bb-dxd5n
2026-08-26 14:18:55.158245,0.005070117733051418,yolo-inference-755b67b9bb-cbnmt
2026-08-26 14:19:00.157887,0.0044026386249784305,yolo-inference-755b67b9bb-gcbl8
2026-08-26 14:19:00.157887,0.0038981316432296783,yolo-inference-755b67b9bb-hzdjh
2026-08-26 14:19:00.157887,0.004212995035215354,yolo-inference-755b67b9bb-8hw5w
2026-08-26 14:19:00.157887,0.0039853537188696475,yolo-inference-755b67b9bb-s6dhg
2026-08-26 14:19:00.157887,0.003251755182855818,yolo-inference-755b67b9bb-f5x8v
2026-08-26 14:19:00.157887,0.004169535928143697,yolo-inference-755b67b9bb-dxd5n
2026-08-26 14:19:00.157887,0.005070117733051418,yolo-inference-755b67b9bb-cbnmt
2026-08-26 14:19:05.157893,0.0044026386249784305,yolo-inference-755b67b9bb-gcbl8
2026-08-26 14:19:05.157893,0.003858358023511416,yolo-inference-755b67b9bb-hzdjh
2026-08-26 14:19:05.157893,0.003231648058345858,yolo-inference-755b67b9bb-8hw5w
2026-08-26 14:19:05.157893,0.0039853537188696475,yolo-inference-755b67b9bb-s6dhg
2026-08-26 14:19:05.157893,0.004120868460561244,yolo-inference-755b67b9bb-f5x8v
2026-08-26 14:19:05.157893,0.004169535928143696,yolo-inference-755b67b9bb-dxd5n
2026-08-26 14:19:05.157893,0.005108020380461523,yolo-inference-755b67b9bb-cbnmt
2026-08-26 14:19:10.161076,0.0038023935888452584,yolo-inference-755b67b9bb-gcbl8
2026-08-26 14:19:10.161076,0.0029745528887508326,yolo-inference-755b67b9bb-hzdjh
