timestamp,value,app,instance,job,namespace,pod
2026-08-17 23:47:48.962,0.372466117143631,gpt2,10.244.76.100:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-qg6z6
2026-08-17 23:47:48.962,0.34978844137752757,gpt2,10.244.76.81:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-pcsc9
2026-08-17 23:47:48.962,0.3636944591999054,gpt2,10.244.76.98:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-9xkmc
2026-08-17 23:47:48.962,0.3552413828232709,gpt2,10.244.76.114:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-5tkzr
2026-08-17 23:47:48.962,0.48560859262943273,gpt2,10.244.76.83:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-lxs94
2026-08-17 23:47:53.962,0.36876925826072693,gpt2,10.244.76.98:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-9xkmc
2026-08-17 23:47:53.962,0.3458036631345749,gpt2,10.244.76.114:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-5tkzr
2026-08-17 23:47:53.962,0.35146789252758026,gpt2,10.244.76.81:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-pcsc9
2026-08-17 23:47:53.962,0.3841550770927878,gpt2,10.244.76.100:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-qg6z6
2026-08-17 23:47:53.962,0.4662763277689616,gpt2,10.244.76.83:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-lxs94
2026-08-17 23:47:58.962,0.35196732072269216,gpt2,10.244.76.114:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-5tkzr
2026-08-17 23:47:58.962,0.39856037497520447,gpt2,10.244.76.100:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-qg6z6
2026-08-17 23:47:58.962,0.3711637258529663,gpt2,10.244.76.98:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-9xkmc
2026-08-17 23:47:58.962,0.34740397509406595,gpt2,10.244.76.81:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-pcsc9
2026-08-17 23:47:58.962,0.44561797380447393,gpt2,10.244.76.83:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-lxs94
2026-08-17 23:48:03.962,0.3384189158678055,gpt2,10.244.76.81:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-pcsc9
2026-08-17 23:48:03.962,0.3629777282476425,gpt2,10.244.76.114:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-5tkzr
2026-08-17 23:48:03.962,0.38612598180770874,gpt2,10.244.76.98:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-9xkmc
2026-08-17 23:48:03.962,0.4114517271518707,gpt2,10.244.76.100:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-qg6z6
2026-08-17 23:48:03.962,0.4362042546272277,gpt2,10.244.76.83:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-lxs94
2026-08-17 23:48:08.962,0.373603418469429,gpt2,10.244.76.114:8000,ai-inference-apps,default,gpt2-inference-5d8458fb46-5tkzr
