timestamp,value,pod
2026-08-16 20:18:10.954,0.0,bert-inference-69f8cc488d-2fvlf
2026-08-16 20:18:10.954,0.0,bert-inference-69f8cc488d-8gmfc
2026-08-16 20:18:10.954,0.0,bert-inference-69f8cc488d-nb2rs
2026-08-16 20:18:10.954,0.0,bert-inference-69f8cc488d-njmvc
2026-08-16 20:18:10.954,0.0,bert-inference-69f8cc488d-6lt6t
2026-08-16 20:18:10.954,0.0,bert-inference-69f8cc488d-xz8jg
2026-08-16 20:18:10.954,0.0,bert-inference-69f8cc488d-s59hx
2026-08-16 20:18:10.954,0.0,bert-inference-69f8cc488d-vvwxx
2026-08-16 20:18:10.954,0.0,bert-inference-69f8cc488d-xbrkx
2026-08-16 20:18:10.954,0.0,bert-inference-69f8cc488d-k4h5t
2026-08-16 20:18:15.954,0.0,bert-inference-69f8cc488d-xz8jg
2026-08-16 20:18:15.954,0.0,bert-inference-69f8cc488d-8gmfc
2026-08-16 20:18:15.954,0.0,bert-inference-69f8cc488d-vvwxx
2026-08-16 20:18:15.954,0.0,bert-inference-69f8cc488d-k4h5t
2026-08-16 20:18:15.954,0.0,bert-inference-69f8cc488d-nb2rs
2026-08-16 20:18:15.954,0.0,bert-inference-69f8cc488d-6lt6t
2026-08-16 20:18:15.954,0.0,bert-inference-69f8cc488d-njmvc
2026-08-16 20:18:15.954,0.005021566193852422,bert-inference-69f8cc488d-2fvlf
2026-08-16 20:18:15.954,0.0,bert-inference-69f8cc488d-xbrkx
2026-08-16 20:18:15.954,0.0,bert-inference-69f8cc488d-s59hx
2026-08-16 20:18:20.954,0.0,bert-inference-69f8cc488d-8gmfc
2026-08-16 20:18:20.954,0.0,bert-inference-69f8cc488d-nb2rs
2026-08-16 20:18:20.954,0.005374224086628078,bert-inference-69f8cc488d-2fvlf
2026-08-16 20:18:20.954,0.0,bert-inference-69f8cc488d-xbrkx
2026-08-16 20:18:20.954,0.0,bert-inference-69f8cc488d-xz8jg
2026-08-16 20:18:20.954,0.0,bert-inference-69f8cc488d-6lt6t
2026-08-16 20:18:20.954,0.0,bert-inference-69f8cc488d-vvwxx
2026-08-16 20:18:20.954,0.0,bert-inference-69f8cc488d-njmvc
2026-08-16 20:18:20.954,0.0,bert-inference-69f8cc488d-s59hx
2026-08-16 20:18:20.954,0.0,bert-inference-69f8cc488d-k4h5t
2026-08-16 20:18:25.954,0.0,bert-inference-69f8cc488d-k4h5t
2026-08-16 20:18:25.954,0.0,bert-inference-69f8cc488d-vvwxx
2026-08-16 20:18:25.954,0.0,bert-inference-69f8cc488d-8gmfc
2026-08-16 20:18:25.954,0.0,bert-inference-69f8cc488d-nb2rs
2026-08-16 20:18:25.954,0.0,bert-inference-69f8cc488d-6lt6t
2026-08-16 20:18:25.954,0.0,bert-inference-69f8cc488d-xbrkx
2026-08-16 20:18:25.954,0.0,bert-inference-69f8cc488d-xz8jg
2026-08-16 20:18:25.954,0.004769161057635283,bert-inference-69f8cc488d-2fvlf
2026-08-16 20:18:25.954,0.0,bert-inference-69f8cc488d-s59hx
2026-08-16 20:18:25.954,0.0,bert-inference-69f8cc488d-njmvc
2026-08-16 20:18:30.954,0.0,bert-inference-69f8cc488d-xbrkx
2026-08-16 20:18:30.954,0.0,bert-inference-69f8cc488d-k4h5t
2026-08-16 20:18:30.954,0.0,bert-inference-69f8cc488d-nb2rs
2026-08-16 20:18:30.954,5.703556930728365e-05,bert-inference-69f8cc488d-njmvc
2026-08-16 20:18:30.954,7.084121735132332e-05,bert-inference-69f8cc488d-6lt6t
2026-08-16 20:18:30.954,0.0,bert-inference-69f8cc488d-vvwxx
2026-08-16 20:18:30.954,0.00533406289949807,bert-inference-69f8cc488d-2fvlf
2026-08-16 20:18:30.954,3.889314928435946e-05,bert-inference-69f8cc488d-8gmfc
2026-08-16 20:18:30.954,0.0,bert-inference-69f8cc488d-xz8jg
2026-08-16 20:18:30.954,0.0,bert-inference-69f8cc488d-s59hx
2026-08-16 20:18:35.954,0.005755186757605644,bert-inference-69f8cc488d-2fvlf
2026-08-16 20:18:35.954,0.0,bert-inference-69f8cc488d-s59hx
2026-08-16 20:18:35.954,0.0,bert-inference-69f8cc488d-vvwxx
2026-08-16 20:18:35.954,0.0,bert-inference-69f8cc488d-xz8jg
2026-08-16 20:18:35.954,9.426325944750298e-05,bert-inference-69f8cc488d-6lt6t
2026-08-16 20:18:35.954,0.0,bert-inference-69f8cc488d-k4h5t
2026-08-16 20:18:35.954,7.046931125503797e-05,bert-inference-69f8cc488d-njmvc
2026-08-16 20:18:35.954,0.0,bert-inference-69f8cc488d-nb2rs
2026-08-16 20:18:35.954,3.889314928435946e-05,bert-inference-69f8cc488d-8gmfc
2026-08-16 20:18:35.954,0.0,bert-inference-69f8cc488d-xbrkx
2026-08-16 20:18:40.954,0.0,bert-inference-69f8cc488d-vvwxx
2026-08-16 20:18:40.954,0.0,bert-inference-69f8cc488d-nb2rs
2026-08-16 20:18:40.954,0.0,bert-inference-69f8cc488d-s59hx
2026-08-16 20:18:40.954,0.0,bert-inference-69f8cc488d-xbrkx
2026-08-16 20:18:40.954,0.0,bert-inference-69f8cc488d-xz8jg
2026-08-16 20:18:40.954,4.916031133233785e-05,bert-inference-69f8cc488d-8gmfc
2026-08-16 20:18:40.954,9.426325944750298e-05,bert-inference-69f8cc488d-6lt6t
2026-08-16 20:18:40.954,0.004417823770026939,bert-inference-69f8cc488d-2fvlf
2026-08-16 20:18:40.954,6.161456259437236e-05,bert-inference-69f8cc488d-njmvc
2026-08-16 20:18:40.954,0.0,bert-inference-69f8cc488d-k4h5t
2026-08-16 20:18:45.954,0.0,bert-inference-69f8cc488d-xbrkx
2026-08-16 20:18:45.954,6.161456259437236e-05,bert-inference-69f8cc488d-njmvc
2026-08-16 20:18:45.954,0.0,bert-inference-69f8cc488d-xz8jg
2026-08-16 20:18:45.954,0.0,bert-inference-69f8cc488d-k4h5t
2026-08-16 20:18:45.954,0.0,bert-inference-69f8cc488d-s59hx
2026-08-16 20:18:45.954,0.00514563635522416,bert-inference-69f8cc488d-2fvlf
2026-08-16 20:18:45.954,4.088240173710817e-05,bert-inference-69f8cc488d-8gmfc
2026-08-16 20:18:45.954,0.0,bert-inference-69f8cc488d-vvwxx
2026-08-16 20:18:45.954,0.0,bert-inference-69f8cc488d-nb2rs
2026-08-16 20:18:45.954,0.00015746095665916362,bert-inference-69f8cc488d-6lt6t
2026-08-16 20:18:50.954,0.0,bert-inference-69f8cc488d-k4h5t
2026-08-16 20:18:50.954,0.0,bert-inference-69f8cc488d-s59hx
2026-08-16 20:18:50.954,0.0,bert-inference-69f8cc488d-nb2rs
2026-08-16 20:18:50.954,0.0,bert-inference-69f8cc488d-vvwxx
2026-08-16 20:18:50.954,0.005363993431742955,bert-inference-69f8cc488d-2fvlf
2026-08-16 20:18:50.954,0.0,bert-inference-69f8cc488d-xbrkx
2026-08-16 20:18:50.954,0.0,bert-inference-69f8cc488d-xz8jg
2026-08-16 20:18:50.954,6.376078808804594e-05,bert-inference-69f8cc488d-njmvc
2026-08-16 20:18:50.954,0.0001604604705197777,bert-inference-69f8cc488d-6lt6t
2026-08-16 20:18:50.954,4.088240173710817e-05,bert-inference-69f8cc488d-8gmfc
2026-08-16 20:18:55.954,0.0050663975558474465,bert-inference-69f8cc488d-2fvlf
2026-08-16 20:18:55.954,0.0,bert-inference-69f8cc488d-k4h5t
2026-08-16 20:18:55.954,4.088240173710817e-05,bert-inference-69f8cc488d-8gmfc
2026-08-16 20:18:55.954,6.035873565858611e-05,bert-inference-69f8cc488d-xbrkx
2026-08-16 20:18:55.954,0.0001604604705197777,bert-inference-69f8cc488d-6lt6t
2026-08-16 20:18:55.954,0.0,bert-inference-69f8cc488d-xz8jg
2026-08-16 20:18:55.954,0.0,bert-inference-69f8cc488d-s59hx
2026-08-16 20:18:55.954,0.0,bert-inference-69f8cc488d-nb2rs
2026-08-16 20:18:55.954,0.0,bert-inference-69f8cc488d-vvwxx
2026-08-16 20:18:55.954,7.679720062376484e-05,bert-inference-69f8cc488d-njmvc
