timestamp,value,pod
2026-08-16 20:18:10.954,0.016088953675221517,bert-inference-69f8cc488d-2fvlf
2026-08-16 20:18:10.954,0.015644040346640145,bert-inference-69f8cc488d-8gmfc
2026-08-16 20:18:10.954,0.00573129112890883,bert-inference-69f8cc488d-nb2rs
2026-08-16 20:18:10.954,0.008790689697496828,bert-inference-69f8cc488d-njmvc
2026-08-16 20:18:10.954,0.015260767885929642,bert-inference-69f8cc488d-6lt6t
2026-08-16 20:18:10.954,0.004265387689848123,bert-inference-69f8cc488d-xz8jg
2026-08-16 20:18:10.954,0.008367862244700978,bert-inference-69f8cc488d-s59hx
2026-08-16 20:18:10.954,0.006061688311688307,bert-inference-69f8cc488d-vvwxx
2026-08-16 20:18:10.954,0.008293121671191424,bert-inference-69f8cc488d-xbrkx
2026-08-16 20:18:10.954,0.010762718107793716,bert-inference-69f8cc488d-k4h5t
2026-08-16 20:18:15.954,0.004249486309552266,bert-inference-69f8cc488d-xz8jg
2026-08-16 20:18:15.954,0.013699183337079484,bert-inference-69f8cc488d-8gmfc
2026-08-16 20:18:15.954,0.006380505291908512,bert-inference-69f8cc488d-vvwxx
2026-08-16 20:18:15.954,0.010762718107793716,bert-inference-69f8cc488d-k4h5t
2026-08-16 20:18:15.954,0.005579239527878286,bert-inference-69f8cc488d-nb2rs
2026-08-16 20:18:15.954,0.015249087909278933,bert-inference-69f8cc488d-6lt6t
2026-08-16 20:18:15.954,0.011738693153423288,bert-inference-69f8cc488d-njmvc
2026-08-16 20:18:15.954,0.07629852886484022,bert-inference-69f8cc488d-2fvlf
2026-08-16 20:18:15.954,0.008293121671191426,bert-inference-69f8cc488d-xbrkx
2026-08-16 20:18:15.954,0.008348310117985461,bert-inference-69f8cc488d-s59hx
2026-08-16 20:18:20.954,0.013699183337079484,bert-inference-69f8cc488d-8gmfc
2026-08-16 20:18:20.954,0.004422645288426551,bert-inference-69f8cc488d-nb2rs
2026-08-16 20:18:20.954,0.09382568878340729,bert-inference-69f8cc488d-2fvlf
2026-08-16 20:18:20.954,0.009171992393303604,bert-inference-69f8cc488d-xbrkx
2026-08-16 20:18:20.954,0.004249486309552266,bert-inference-69f8cc488d-xz8jg
2026-08-16 20:18:20.954,0.015249087909278933,bert-inference-69f8cc488d-6lt6t
2026-08-16 20:18:20.954,0.006330847261134202,bert-inference-69f8cc488d-vvwxx
2026-08-16 20:18:20.954,0.011738693153423288,bert-inference-69f8cc488d-njmvc
2026-08-16 20:18:20.954,0.007010887647333862,bert-inference-69f8cc488d-s59hx
2026-08-16 20:18:20.954,0.010806196880043034,bert-inference-69f8cc488d-k4h5t
2026-08-16 20:18:25.954,0.010806196880043034,bert-inference-69f8cc488d-k4h5t
2026-08-16 20:18:25.954,0.006330847261134202,bert-inference-69f8cc488d-vvwxx
2026-08-16 20:18:25.954,0.014070362825524417,bert-inference-69f8cc488d-8gmfc
2026-08-16 20:18:25.954,0.00560470566396734,bert-inference-69f8cc488d-nb2rs
2026-08-16 20:18:25.954,0.015008114742086747,bert-inference-69f8cc488d-6lt6t
2026-08-16 20:18:25.954,0.012648601398601404,bert-inference-69f8cc488d-xbrkx
2026-08-16 20:18:25.954,0.003639873890189718,bert-inference-69f8cc488d-xz8jg
2026-08-16 20:18:25.954,0.09382568878340727,bert-inference-69f8cc488d-2fvlf
2026-08-16 20:18:25.954,0.009695598565236885,bert-inference-69f8cc488d-s59hx
