timestamp,value,pod
2026-08-16 20:18:10.954,425041920.0,bert-inference-69f8cc488d-2fvlf
2026-08-16 20:18:10.954,651763712.0,bert-inference-69f8cc488d-8gmfc
2026-08-16 20:18:10.954,391929856.0,bert-inference-69f8cc488d-nb2rs
2026-08-16 20:18:10.954,475095040.0,bert-inference-69f8cc488d-njmvc
2026-08-16 20:18:10.954,477720576.0,bert-inference-69f8cc488d-6lt6t
2026-08-16 20:18:10.954,558182400.0,bert-inference-69f8cc488d-xz8jg
2026-08-16 20:18:10.954,392003584.0,bert-inference-69f8cc488d-s59hx
2026-08-16 20:18:10.954,372842496.0,bert-inference-69f8cc488d-vvwxx
2026-08-16 20:18:10.954,521469952.0,bert-inference-69f8cc488d-xbrkx
2026-08-16 20:18:10.954,426319872.0,bert-inference-69f8cc488d-k4h5t
2026-08-16 20:18:15.954,558182400.0,bert-inference-69f8cc488d-xz8jg
2026-08-16 20:18:15.954,675311616.0,bert-inference-69f8cc488d-8gmfc
2026-08-16 20:18:15.954,372842496.0,bert-inference-69f8cc488d-vvwxx
2026-08-16 20:18:15.954,426319872.0,bert-inference-69f8cc488d-k4h5t
2026-08-16 20:18:15.954,398213120.0,bert-inference-69f8cc488d-nb2rs
2026-08-16 20:18:15.954,433807360.0,bert-inference-69f8cc488d-6lt6t
2026-08-16 20:18:15.954,442949632.0,bert-inference-69f8cc488d-njmvc
2026-08-16 20:18:15.954,1240244224.0,bert-inference-69f8cc488d-2fvlf
2026-08-16 20:18:15.954,521469952.0,bert-inference-69f8cc488d-xbrkx
2026-08-16 20:18:15.954,392003584.0,bert-inference-69f8cc488d-s59hx
2026-08-16 20:18:20.954,675311616.0,bert-inference-69f8cc488d-8gmfc
2026-08-16 20:18:20.954,398213120.0,bert-inference-69f8cc488d-nb2rs
2026-08-16 20:18:20.954,1240244224.0,bert-inference-69f8cc488d-2fvlf
2026-08-16 20:18:20.954,521469952.0,bert-inference-69f8cc488d-xbrkx
2026-08-16 20:18:20.954,558182400.0,bert-inference-69f8cc488d-xz8jg
2026-08-16 20:18:20.954,433807360.0,bert-inference-69f8cc488d-6lt6t
2026-08-16 20:18:20.954,382386176.0,bert-inference-69f8cc488d-vvwxx
2026-08-16 20:18:20.954,442949632.0,bert-inference-69f8cc488d-njmvc
2026-08-16 20:18:20.954,392003584.0,bert-inference-69f8cc488d-s59hx
2026-08-16 20:18:20.954,439734272.0,bert-inference-69f8cc488d-k4h5t
2026-08-16 20:18:25.954,439734272.0,bert-inference-69f8cc488d-k4h5t
2026-08-16 20:18:25.954,382386176.0,bert-inference-69f8cc488d-vvwxx
2026-08-16 20:18:25.954,675311616.0,bert-inference-69f8cc488d-8gmfc
2026-08-16 20:18:25.954,402784256.0,bert-inference-69f8cc488d-nb2rs
2026-08-16 20:18:25.954,456540160.0,bert-inference-69f8cc488d-6lt6t
2026-08-16 20:18:25.954,504270848.0,bert-inference-69f8cc488d-xbrkx
2026-08-16 20:18:25.954,558182400.0,bert-inference-69f8cc488d-xz8jg
2026-08-16 20:18:25.954,1240244224.0,bert-inference-69f8cc488d-2fvlf
2026-08-16 20:18:25.954,419377152.0,bert-inference-69f8cc488d-s59hx
2026-08-16 20:18:25.954,442949632.0,bert-inference-69f8cc488d-njmvc
2026-08-16 20:18:30.954,504270848.0,bert-inference-69f8cc488d-xbrkx
2026-08-16 20:18:30.954,439734272.0,bert-inference-69f8cc488d-k4h5t
2026-08-16 20:18:30.954,402784256.0,bert-inference-69f8cc488d-nb2rs
2026-08-16 20:18:30.954,903811072.0,bert-inference-69f8cc488d-njmvc
2026-08-16 20:18:30.954,456540160.0,bert-inference-69f8cc488d-6lt6t
2026-08-16 20:18:30.954,382386176.0,bert-inference-69f8cc488d-vvwxx
2026-08-16 20:18:30.954,1240252416.0,bert-inference-69f8cc488d-2fvlf
2026-08-16 20:18:30.954,988618752.0,bert-inference-69f8cc488d-8gmfc
2026-08-16 20:18:30.954,592805888.0,bert-inference-69f8cc488d-xz8jg
2026-08-16 20:18:30.954,419377152.0,bert-inference-69f8cc488d-s59hx
2026-08-16 20:18:35.954,1240252416.0,bert-inference-69f8cc488d-2fvlf
2026-08-16 20:18:35.954,429531136.0,bert-inference-69f8cc488d-s59hx
2026-08-16 20:18:35.954,389705728.0,bert-inference-69f8cc488d-vvwxx
2026-08-16 20:18:35.954,592805888.0,bert-inference-69f8cc488d-xz8jg
2026-08-16 20:18:35.954,456540160.0,bert-inference-69f8cc488d-6lt6t
2026-08-16 20:18:35.954,439734272.0,bert-inference-69f8cc488d-k4h5t
2026-08-16 20:18:35.954,903811072.0,bert-inference-69f8cc488d-njmvc
2026-08-16 20:18:35.954,402784256.0,bert-inference-69f8cc488d-nb2rs
2026-08-16 20:18:35.954,988618752.0,bert-inference-69f8cc488d-8gmfc
2026-08-16 20:18:35.954,504270848.0,bert-inference-69f8cc488d-xbrkx
2026-08-16 20:18:40.954,389705728.0,bert-inference-69f8cc488d-vvwxx
2026-08-16 20:18:40.954,364072960.0,bert-inference-69f8cc488d-nb2rs
2026-08-16 20:18:40.954,429531136.0,bert-inference-69f8cc488d-s59hx
2026-08-16 20:18:40.954,487043072.0,bert-inference-69f8cc488d-xbrkx
2026-08-16 20:18:40.954,628367360.0,bert-inference-69f8cc488d-xz8jg
2026-08-16 20:18:40.954,988618752.0,bert-inference-69f8cc488d-8gmfc
2026-08-16 20:18:40.954,456540160.0,bert-inference-69f8cc488d-6lt6t
2026-08-16 20:18:40.954,1240522752.0,bert-inference-69f8cc488d-2fvlf
2026-08-16 20:18:40.954,903811072.0,bert-inference-69f8cc488d-njmvc
2026-08-16 20:18:40.954,470921216.0,bert-inference-69f8cc488d-k4h5t
2026-08-16 20:18:45.954,487043072.0,bert-inference-69f8cc488d-xbrkx
2026-08-16 20:18:45.954,903811072.0,bert-inference-69f8cc488d-njmvc
2026-08-16 20:18:45.954,628367360.0,bert-inference-69f8cc488d-xz8jg
2026-08-16 20:18:45.954,470921216.0,bert-inference-69f8cc488d-k4h5t
2026-08-16 20:18:45.954,434626560.0,bert-inference-69f8cc488d-s59hx
2026-08-16 20:18:45.954,1240522752.0,bert-inference-69f8cc488d-2fvlf
2026-08-16 20:18:45.954,988389376.0,bert-inference-69f8cc488d-8gmfc
2026-08-16 20:18:45.954,389705728.0,bert-inference-69f8cc488d-vvwxx
2026-08-16 20:18:45.954,364072960.0,bert-inference-69f8cc488d-nb2rs
2026-08-16 20:18:45.954,899330048.0,bert-inference-69f8cc488d-6lt6t
2026-08-16 20:18:50.954,441065472.0,bert-inference-69f8cc488d-k4h5t
2026-08-16 20:18:50.954,434626560.0,bert-inference-69f8cc488d-s59hx
2026-08-16 20:18:50.954,390709248.0,bert-inference-69f8cc488d-nb2rs
2026-08-16 20:18:50.954,396214272.0,bert-inference-69f8cc488d-vvwxx
2026-08-16 20:18:50.954,1240522752.0,bert-inference-69f8cc488d-2fvlf
2026-08-16 20:18:50.954,487043072.0,bert-inference-69f8cc488d-xbrkx
2026-08-16 20:18:50.954,628367360.0,bert-inference-69f8cc488d-xz8jg
2026-08-16 20:18:50.954,903811072.0,bert-inference-69f8cc488d-njmvc
2026-08-16 20:18:50.954,899330048.0,bert-inference-69f8cc488d-6lt6t
2026-08-16 20:18:50.954,988389376.0,bert-inference-69f8cc488d-8gmfc
2026-08-16 20:18:55.954,1240522752.0,bert-inference-69f8cc488d-2fvlf
2026-08-16 20:18:55.954,441065472.0,bert-inference-69f8cc488d-k4h5t
2026-08-16 20:18:55.954,988389376.0,bert-inference-69f8cc488d-8gmfc
