timestamp,value,__name__,instance,job
2026-02-10 11:38:43.844,57404882944.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:38:48.844,57404350464.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:38:53.844,57392103424.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:38:58.844,57397411840.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:39:03.844,57398423552.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:39:08.844,57397645312.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:39:13.844,57383456768.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:39:18.844,57391202304.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:39:23.844,57380954112.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:39:28.844,57392328704.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:39:33.844,57391665152.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:39:38.844,57400631296.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:39:43.844,57397239808.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:39:48.844,57403469824.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:39:53.844,57418932224.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:39:58.844,57426362368.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:40:03.844,57426690048.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:40:08.844,57415938048.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:40:13.844,57402306560.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:40:18.844,57406803968.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:40:23.844,57407733760.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:40:28.844,57414885376.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:40:33.844,57414438912.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:40:38.844,57415405568.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:40:43.844,57410580480.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:40:48.844,57408950272.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:40:53.844,57425358848.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:40:58.844,57406230528.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:41:03.844,57394024448.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:41:08.844,57399627776.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:41:13.844,57398550528.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:41:18.844,57381163008.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:41:23.844,57385934848.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:41:28.844,57402445824.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:41:33.844,57395003392.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:41:38.844,57392513024.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:41:43.844,57384161280.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:41:48.844,57363505152.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:41:53.844,57360121856.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:41:58.844,57395810304.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:42:03.844,57362178048.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:42:08.844,57368211456.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:42:13.844,57374052352.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:42:18.844,57369964544.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:42:23.844,57396482048.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:42:28.844,57399525376.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:42:33.844,57374253056.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:42:38.844,57362501632.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:42:43.844,57364471808.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:42:48.844,57363210240.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:42:53.844,57372368896.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:42:58.844,57371013120.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:43:03.844,57372704768.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:43:08.844,57363083264.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:43:13.844,57364951040.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:43:18.844,57378226176.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:43:23.844,57335984128.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:43:28.844,57338191872.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:43:33.844,57338122240.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:43:38.844,57338343424.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:43:43.844,57346584576.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:43:48.844,57330978816.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:43:53.844,57314906112.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
2026-02-10 11:43:58.844,57336467456.0,node_memory_MemAvailable_bytes,172.22.174.58:9100,node-exporter
