timestamp,value,pod
2026-02-10 11:34:33.844,6.427332435571755e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:34:33.844,9.93400428558776e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:34:33.844,0.00013744214470346605,bert-inference-54bffd747-jx2kq
2026-02-10 11:34:38.844,6.162193054517131e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:34:38.844,0.00011775770587693884,bert-inference-54bffd747-gdd7g
2026-02-10 11:34:38.844,0.0001646860836983147,bert-inference-54bffd747-jx2kq
2026-02-10 11:34:43.844,5.163208031323597e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:34:43.844,0.00011775770587693884,bert-inference-54bffd747-gdd7g
2026-02-10 11:34:43.844,0.0001646860836983147,bert-inference-54bffd747-jx2kq
2026-02-10 11:34:48.844,0.00012141305109701213,bert-inference-54bffd747-gdd7g
2026-02-10 11:34:48.844,0.00015408066268644843,bert-inference-54bffd747-jx2kq
2026-02-10 11:34:48.844,5.093771219322076e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:34:53.844,0.00012232087729689597,bert-inference-54bffd747-jx2kq
2026-02-10 11:34:53.844,4.809331047835416e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:34:53.844,0.00010338414912468417,bert-inference-54bffd747-gdd7g
2026-02-10 11:34:58.844,0.00013461615637171291,bert-inference-54bffd747-jx2kq
2026-02-10 11:34:58.844,4.988595758101478e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:34:58.844,0.00010338414912468417,bert-inference-54bffd747-gdd7g
2026-02-10 11:35:03.844,0.00013461615637171291,bert-inference-54bffd747-jx2kq
2026-02-10 11:35:03.844,0.00010338414912468418,bert-inference-54bffd747-gdd7g
2026-02-10 11:35:03.844,5.656077728324002e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:35:08.844,8.275188931539445e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:35:08.844,0.00014120267535171378,bert-inference-54bffd747-jx2kq
2026-02-10 11:35:08.844,5.591708720867504e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:35:13.844,7.505178068845005e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:35:13.844,0.00014486398733462949,bert-inference-54bffd747-jx2kq
2026-02-10 11:35:13.844,5.099808966457114e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:35:18.844,0.00013372819089700296,bert-inference-54bffd747-jx2kq
2026-02-10 11:35:18.844,5.6183880653979144e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:35:18.844,5.694006299956301e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:35:23.844,5.9880488797825325e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:35:23.844,5.694006299956301e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:35:23.844,9.790060643090993e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:35:28.844,5.9880488797825325e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:35:28.844,5.577030270886129e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:35:28.844,9.790060643090995e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:35:33.844,5.577030270886129e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:35:33.844,9.862584452829555e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:35:33.844,6.319835666528914e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:35:38.844,9.91200557659904e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:35:38.844,6.750117164275825e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:35:38.844,6.220851603610549e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:35:43.844,0.00010289887152197579,bert-inference-54bffd747-jx2kq
2026-02-10 11:35:43.844,6.758586498788129e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:35:43.844,6.220851603610549e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:35:48.844,6.007477314226608e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:35:48.844,6.964574170655837e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:35:48.844,9.001804626546922e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:35:53.844,7.720202010784021e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:35:53.844,9.031627678493908e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:35:53.844,5.5472668506241805e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:35:58.844,8.339826951039053e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:35:58.844,8.899250044560935e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:35:58.844,5.6055667954743726e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:36:03.844,8.281700861135167e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:36:03.844,5.526734965345845e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:36:03.844,8.899250044560935e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:36:08.844,6.421846564295009e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:36:08.844,9.045935292191296e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:36:08.844,9.040582445905146e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:36:13.844,6.221774313881472e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:36:13.844,9.045935292191296e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:36:13.844,9.154251561634256e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:36:18.844,5.837729497841609e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:36:18.844,8.920556214898482e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:36:18.844,8.498996239106625e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:36:23.844,6.87508283962578e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:36:23.844,6.444142074837668e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:36:23.844,8.00037436659189e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:36:28.844,6.930217049654205e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:36:28.844,7.002869581085356e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:36:28.844,6.87508283962578e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:36:33.844,7.661116468553785e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:36:33.844,6.314340591494729e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:36:33.844,6.87508283962578e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:36:38.844,7.406499004841009e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:36:38.844,5.9918260367278076e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:36:38.844,7.4075216108504e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:36:43.844,5.96344002202463e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:36:43.844,7.16275780522734e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:36:43.844,7.346410146433719e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:36:48.844,6.698629986124545e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:36:48.844,7.169698882385842e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:36:48.844,5.275932633455807e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:36:53.844,6.338966570158305e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:36:53.844,6.375521311503486e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:36:53.844,4.847313260553706e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:36:58.844,5.969250702518919e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:36:58.844,4.856545829154696e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:36:58.844,6.98942723156707e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:37:03.844,4.6916785327084554e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:37:03.844,8.292672011156235e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:37:03.844,5.0053597227679884e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:37:08.844,6.791838763208943e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:37:08.844,8.748214158813428e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:37:08.844,5.8369704777865174e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:37:13.844,6.791838763208943e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:37:13.844,8.25550095352657e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:37:13.844,6.422136518855167e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:37:18.844,6.400791817803588e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:37:18.844,0.00010763373516501794,bert-inference-54bffd747-gdd7g
2026-02-10 11:37:18.844,6.422136518855167e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:37:23.844,6.385928463943096e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:37:23.844,5.7176645840205307e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:37:23.844,0.00010918774370526715,bert-inference-54bffd747-gdd7g
2026-02-10 11:37:28.844,6.783691056027833e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:37:28.844,0.00013824554919448557,bert-inference-54bffd747-gdd7g
2026-02-10 11:37:28.844,6.481021081305278e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:37:33.844,6.868610886803661e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:37:33.844,0.000143741523194755,bert-inference-54bffd747-gdd7g
2026-02-10 11:37:33.844,6.71148528418356e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:37:38.844,0.000143741523194755,bert-inference-54bffd747-gdd7g
2026-02-10 11:37:38.844,6.904735222767565e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:37:38.844,6.91552159892908e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:37:43.844,7.00683979720607e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:37:43.844,6.291480633045175e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:37:43.844,0.00014339029209621925,bert-inference-54bffd747-gdd7g
2026-02-10 11:37:48.844,5.982477947819754e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:37:48.844,7.072681851352249e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:37:48.844,0.00012635953730490528,bert-inference-54bffd747-gdd7g
2026-02-10 11:37:53.844,5.809496597365441e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:37:53.844,0.00012635953730490528,bert-inference-54bffd747-gdd7g
2026-02-10 11:37:53.844,7.072681851352249e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:37:58.844,9.634036516238087e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:37:58.844,5.2383002557749195e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:37:58.844,5.809496597365441e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:38:03.844,0.00010519740233577842,bert-inference-54bffd747-gdd7g
2026-02-10 11:38:03.844,5.292121440732549e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:38:03.844,6.129454516126167e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:38:08.844,9.247749397870206e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:38:08.844,5.282549700928411e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:38:08.844,7.637752417400981e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:38:13.844,7.094348866963689e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:38:13.844,5.994869963218028e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:38:13.844,7.637752417400981e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:38:18.844,5.021976671045687e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:38:18.844,8.054468801533304e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:38:18.844,5.5766734346162974e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:38:23.844,8.094877082366947e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:38:23.844,6.438459693981153e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:38:23.844,6.705470646566193e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:38:28.844,8.366960160424946e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:38:28.844,7.399249376545485e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:38:28.844,7.168250273379944e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:38:33.844,8.675997976654638e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:38:33.844,7.765831609005911e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:38:33.844,8.339466193618916e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:38:38.844,8.32959532927469e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:38:38.844,9.202082072354847e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:38:38.844,9.034418981201334e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:38:43.844,7.723923274718125e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:38:43.844,8.499074607570684e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:38:43.844,9.345097362645718e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:38:48.844,9.321728112821634e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:38:48.844,9.389405035360892e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:38:48.844,8.5216615070301e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:38:53.844,8.555452837575949e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:38:53.844,0.00012515087691971575,bert-inference-54bffd747-gdd7g
2026-02-10 11:38:53.844,8.93756936295497e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:38:58.844,9.752538599829726e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:38:58.844,0.00012823497096780292,bert-inference-54bffd747-gdd7g
2026-02-10 11:38:58.844,8.93756936295497e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:39:03.844,0.0001411653440081066,bert-inference-54bffd747-gdd7g
2026-02-10 11:39:03.844,8.319060455748603e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:39:03.844,9.291130990480269e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:39:08.844,8.468318399233117e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:39:08.844,0.00010033292414342781,bert-inference-54bffd747-4dwn6
2026-02-10 11:39:08.844,0.00014688396903874128,bert-inference-54bffd747-gdd7g
2026-02-10 11:39:13.844,8.468318399233117e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:39:13.844,8.48712025028009e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:39:13.844,0.00014619135417206922,bert-inference-54bffd747-gdd7g
2026-02-10 11:39:18.844,9.500552997472138e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:39:18.844,0.00014619135417206922,bert-inference-54bffd747-gdd7g
2026-02-10 11:39:18.844,8.502857906141886e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:39:23.844,0.00016006773691516069,bert-inference-54bffd747-gdd7g
2026-02-10 11:39:23.844,8.463794127969892e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:39:23.844,9.17729441224271e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:39:28.844,0.00015046363840422796,bert-inference-54bffd747-gdd7g
2026-02-10 11:39:28.844,8.530252331790848e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:39:28.844,9.570666091414403e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:39:33.844,7.547199695982316e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:39:33.844,9.72375200290766e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:39:33.844,0.00011459349351574343,bert-inference-54bffd747-gdd7g
2026-02-10 11:39:38.844,8.837492173609788e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:39:38.844,0.00012529364013806604,bert-inference-54bffd747-gdd7g
2026-02-10 11:39:38.844,8.214028199517876e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:39:43.844,9.398720909582596e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:39:43.844,0.00012265604531755642,bert-inference-54bffd747-gdd7g
2026-02-10 11:39:43.844,7.88402428482593e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:39:48.844,9.340618995747307e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:39:48.844,8.567260763887748e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:39:48.844,0.00010753035372322542,bert-inference-54bffd747-gdd7g
2026-02-10 11:39:53.844,8.569618729175841e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:39:53.844,9.393137623160271e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:39:53.844,9.08620325057503e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:39:58.844,8.788510384465326e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:39:58.844,9.949138015998597e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:39:58.844,8.498210293426454e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:40:03.844,8.81936717740208e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:40:03.844,9.21110175358894e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:40:03.844,9.251278533977676e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:40:08.844,8.329891906972027e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:40:08.844,9.10170104218349e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:40:08.844,9.461643989598839e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:40:13.844,8.431503011732179e-05,bert-inference-54bffd747-gdd7g
2026-02-10 11:40:13.844,8.782650364826526e-05,bert-inference-54bffd747-4dwn6
2026-02-10 11:40:13.844,8.13739678787143e-05,bert-inference-54bffd747-jx2kq
2026-02-10 11:40:18.844,9.731700803209794e-05,bert-inference-54bffd747-4dwn6
