timestamp,value,instance,job
2026-08-16 21:24:10.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:24:15.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:24:20.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:24:25.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:24:30.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:24:35.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:24:40.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:24:45.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:24:50.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:24:55.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:25:00.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:25:05.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:25:10.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:25:15.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:25:20.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:25:25.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:25:30.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:25:35.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:25:40.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:25:45.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:25:50.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:25:55.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:26:00.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:26:05.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:26:10.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:26:15.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:26:20.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:26:25.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:26:30.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:26:35.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:26:40.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:26:45.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:26:50.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:26:55.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:27:00.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:27:05.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:27:10.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:27:15.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:27:20.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:27:25.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:27:30.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:27:35.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:27:40.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:27:45.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:27:50.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:27:55.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:28:00.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:28:05.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:28:10.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:28:15.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:28:20.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:28:25.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:28:30.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:28:35.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:28:40.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:28:45.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:28:50.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:28:55.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:29:00.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:29:05.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:29:10.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:29:15.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:29:20.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:29:25.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:29:30.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:29:35.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:29:40.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:29:45.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:29:50.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:29:55.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:30:00.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:30:05.863,0.0,172.22.174.66:9100,node-exporter
2026-08-16 21:30:10.863,0.0,172.22.174.66:9100,node-exporter
