timestamp,value,app,instance,job,namespace,pod
2026-08-16 21:27:25.863,0.00788377012525286,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:27:30.863,0.007349511555262974,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:27:35.863,0.007139975374395198,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:27:40.863,0.006900860713078425,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:27:45.863,0.006716827551523845,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:27:50.863,0.006621412608934485,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:27:55.863,0.006518639527358018,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:28:00.863,0.0064240381831214555,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:28:05.863,0.006375574296520602,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:28:10.863,0.006330416934324964,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:28:15.863,0.006258339793593795,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:28:20.863,0.00624500380622016,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:28:25.863,0.0062503989683378725,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:28:30.863,0.006224673822385456,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:28:35.863,0.006227310057039613,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:28:40.863,0.006232990158928765,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:28:45.863,0.0062322572425559716,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:28:50.863,0.006230789202230948,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:28:55.863,0.006247310463441621,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:29:00.863,0.006259089216179804,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:29:05.863,0.0062732917291146734,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:29:10.863,0.006284042640968605,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:29:15.863,0.006293872992197672,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:29:20.863,0.006288641028934054,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:29:25.863,0.006318096761350278,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:29:30.863,0.006338771330107243,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:29:35.863,0.006368173493279351,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:29:40.863,0.006381279892391629,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:29:45.863,0.006411647355114972,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:29:50.863,0.006395655649679678,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:29:55.863,0.006399925108309145,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:30:00.863,0.006384657063615432,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:30:05.863,0.00638604826397366,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:30:10.863,0.006415671772427029,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:30:15.863,0.006411612033843994,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:30:20.863,0.006378050203676577,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:30:25.863,0.006369442851455124,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:30:30.863,0.006347142228292762,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:30:35.863,0.006340700552004193,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:30:40.863,0.006314686051121465,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:30:45.863,0.006317964306584111,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:30:50.863,0.0063033633761935765,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:30:55.863,0.006557182029441551,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:31:00.863,0.006742864573767426,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:31:05.863,0.006917088120071976,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:31:10.863,0.00710382064183553,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:31:15.863,0.007289193294666431,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:31:20.863,0.00737392681616324,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:31:25.863,0.0073695580164591466,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:31:30.863,0.007523026731279161,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:31:35.863,0.007671245822200069,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:31:40.863,0.007819557631457294,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:31:45.863,0.008003334204355875,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:31:50.863,0.007939126756456163,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
2026-08-16 21:31:55.863,0.007921664803116409,yolo,10.244.76.126:8000,ai-inference-apps,default,yolo-inference-755b67b9bb-4qh6m
