timestamp,value,pod
2026-08-13 13:46:27.729,7.64315728795517e-05,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:46:32.729,8.733896513883182e-05,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:46:37.729,8.733896513883182e-05,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:46:42.729,8.276598439804073e-05,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:46:47.729,7.651576716031193e-05,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:46:52.729,7.442704548875771e-05,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:46:57.729,7.08982220185432e-05,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:47:02.729,6.691306815963258e-05,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:47:07.729,6.547460408970089e-05,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:47:12.729,5.791197148578442e-05,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:47:17.729,5.479571260545753e-05,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:47:22.729,6.263470764400735e-05,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:47:27.729,6.655395817041413e-05,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:47:32.729,6.715553929453967e-05,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:47:37.729,6.42118034377071e-05,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:47:42.729,6.595887535501495e-05,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:47:47.729,6.310680041851931e-05,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:47:52.729,6.699317849250905e-05,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:47:57.729,6.710412291419111e-05,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:48:02.729,6.745612969134058e-05,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:48:07.729,5.47983892247492e-05,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:48:12.729,6.026267063410165e-05,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:48:17.729,6.103698478077936e-05,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:48:22.729,6.445452425950545e-05,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:48:27.729,6.447064102773785e-05,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:48:32.729,6.731100806386902e-05,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:48:37.729,7.152239604702575e-05,resnet152-inference-68b6845c4d-pd5nm
