timestamp,value,instance,job
2026-08-13 13:46:27.729,0.08152194870815355,172.22.174.66:9100,node-exporter
2026-08-13 13:46:32.729,0.08088694785747796,172.22.174.66:9100,node-exporter
2026-08-13 13:46:37.729,0.081029796572341,172.22.174.66:9100,node-exporter
2026-08-13 13:46:42.729,0.08093585158236571,172.22.174.66:9100,node-exporter
2026-08-13 13:46:47.729,0.08091747374944613,172.22.174.66:9100,node-exporter
2026-08-13 13:46:52.729,0.08092868734241399,172.22.174.66:9100,node-exporter
2026-08-13 13:46:57.729,0.08086346160998414,172.22.174.66:9100,node-exporter
2026-08-13 13:47:02.729,0.08066491871671388,172.22.174.66:9100,node-exporter
2026-08-13 13:47:07.729,0.08052275527697672,172.22.174.66:9100,node-exporter
2026-08-13 13:47:12.729,0.08060648343780352,172.22.174.66:9100,node-exporter
2026-08-13 13:47:17.729,0.08056960317648698,172.22.174.66:9100,node-exporter
2026-08-13 13:47:22.729,0.08051665009858311,172.22.174.66:9100,node-exporter
2026-08-13 13:47:27.729,0.08051640090762824,172.22.174.66:9100,node-exporter
2026-08-13 13:47:32.729,0.0805221322995896,172.22.174.66:9100,node-exporter
2026-08-13 13:47:37.729,0.08056817032849661,172.22.174.66:9100,node-exporter
2026-08-13 13:47:42.729,0.08042451174303034,172.22.174.66:9100,node-exporter
2026-08-13 13:47:47.729,0.08044656514253379,172.22.174.66:9100,node-exporter
2026-08-13 13:47:52.729,0.08046830705334374,172.22.174.66:9100,node-exporter
2026-08-13 13:47:57.729,0.08045547371916939,172.22.174.66:9100,node-exporter
2026-08-13 13:48:02.729,0.08048942598676656,172.22.174.66:9100,node-exporter
2026-08-13 13:48:07.729,0.08050063957973452,172.22.174.66:9100,node-exporter
2026-08-13 13:48:12.729,0.0804286233937852,172.22.174.66:9100,node-exporter
2026-08-13 13:48:17.729,0.08058692194784844,172.22.174.66:9100,node-exporter
2026-08-13 13:48:22.729,0.08049384912621504,172.22.174.66:9100,node-exporter
