timestamp,value,app,instance,job,namespace,pod
2026-08-13 13:46:27.729,0.00941626230875651,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:46:32.729,0.00942348179064299,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:46:37.729,0.009416315290662976,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:46:42.729,0.009414593378702799,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:46:47.729,0.009415977879574423,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:46:52.729,0.009422805574205186,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:46:57.729,0.009427918328179253,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:47:02.729,0.009424184498034024,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:47:07.729,0.009424593713548448,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:47:12.729,0.009410447544521755,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:47:17.729,0.00941700684396844,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:47:22.729,0.009413957595825195,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:47:27.729,0.009414513905843098,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:47:32.729,0.009394168853759764,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:47:37.729,0.00938631428612603,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:47:42.729,0.009386777877807617,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:47:47.729,0.0093786967428107,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:47:52.729,0.00938105583190918,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-pd5nm
2026-08-13 13:47:57.729,0.009390023019578721,resnet152,10.244.76.94:8000,ai-inference-apps,default,resnet152-inference-68b6845c4d-pd5nm
