timestamp,value,pod
2026-02-19 16:19:54.322,802914304.0,bert-inference-54bffd747-7xbqs
2026-02-19 16:19:54.322,808783872.0,bert-inference-54bffd747-t6vrs
2026-02-19 16:19:54.322,833945600.0,bert-inference-54bffd747-xp8bm
2026-02-19 16:19:54.322,792121344.0,bert-inference-54bffd747-w89s8
2026-02-19 16:19:54.322,803651584.0,bert-inference-54bffd747-m6cql
2026-02-19 16:19:54.322,842416128.0,bert-inference-54bffd747-8mmhs
2026-02-19 16:19:54.322,808394752.0,bert-inference-54bffd747-br8vg
2026-02-19 16:19:54.322,805621760.0,bert-inference-54bffd747-x2cw7
2026-02-19 16:19:54.322,797577216.0,bert-inference-54bffd747-qgnnn
2026-02-19 16:19:59.322,833937408.0,bert-inference-54bffd747-xp8bm
2026-02-19 16:19:59.322,808783872.0,bert-inference-54bffd747-t6vrs
2026-02-19 16:19:59.322,842416128.0,bert-inference-54bffd747-8mmhs
2026-02-19 16:19:59.322,805621760.0,bert-inference-54bffd747-x2cw7
2026-02-19 16:19:59.322,808394752.0,bert-inference-54bffd747-br8vg
2026-02-19 16:19:59.322,803651584.0,bert-inference-54bffd747-m6cql
2026-02-19 16:19:59.322,792121344.0,bert-inference-54bffd747-w89s8
2026-02-19 16:19:59.322,802914304.0,bert-inference-54bffd747-7xbqs
2026-02-19 16:19:59.322,797577216.0,bert-inference-54bffd747-qgnnn
2026-02-19 16:20:04.322,803663872.0,bert-inference-54bffd747-m6cql
2026-02-19 16:20:04.322,808783872.0,bert-inference-54bffd747-t6vrs
2026-02-19 16:20:04.322,792121344.0,bert-inference-54bffd747-w89s8
2026-02-19 16:20:04.322,842416128.0,bert-inference-54bffd747-8mmhs
2026-02-19 16:20:04.322,797577216.0,bert-inference-54bffd747-qgnnn
2026-02-19 16:20:04.322,833937408.0,bert-inference-54bffd747-xp8bm
2026-02-19 16:20:04.322,802918400.0,bert-inference-54bffd747-7xbqs
2026-02-19 16:20:04.322,805621760.0,bert-inference-54bffd747-x2cw7
2026-02-19 16:20:04.322,808394752.0,bert-inference-54bffd747-br8vg
2026-02-19 16:20:09.322,797577216.0,bert-inference-54bffd747-qgnnn
2026-02-19 16:20:09.322,833941504.0,bert-inference-54bffd747-xp8bm
2026-02-19 16:20:09.322,808779776.0,bert-inference-54bffd747-t6vrs
2026-02-19 16:20:09.322,802918400.0,bert-inference-54bffd747-7xbqs
2026-02-19 16:20:09.322,805625856.0,bert-inference-54bffd747-x2cw7
2026-02-19 16:20:09.322,842412032.0,bert-inference-54bffd747-8mmhs
2026-02-19 16:20:09.322,792121344.0,bert-inference-54bffd747-w89s8
2026-02-19 16:20:09.322,803663872.0,bert-inference-54bffd747-m6cql
2026-02-19 16:20:09.322,808394752.0,bert-inference-54bffd747-br8vg
2026-02-19 16:20:14.322,842412032.0,bert-inference-54bffd747-8mmhs
2026-02-19 16:20:14.322,805625856.0,bert-inference-54bffd747-x2cw7
2026-02-19 16:20:14.322,833941504.0,bert-inference-54bffd747-xp8bm
2026-02-19 16:20:14.322,808394752.0,bert-inference-54bffd747-br8vg
2026-02-19 16:20:14.322,792121344.0,bert-inference-54bffd747-w89s8
2026-02-19 16:20:14.322,803663872.0,bert-inference-54bffd747-m6cql
2026-02-19 16:20:14.322,808779776.0,bert-inference-54bffd747-t6vrs
2026-02-19 16:20:14.322,802918400.0,bert-inference-54bffd747-7xbqs
2026-02-19 16:20:14.322,797577216.0,bert-inference-54bffd747-qgnnn
2026-02-19 16:20:19.322,842412032.0,bert-inference-54bffd747-8mmhs
2026-02-19 16:20:19.322,808779776.0,bert-inference-54bffd747-t6vrs
2026-02-19 16:20:19.322,792121344.0,bert-inference-54bffd747-w89s8
2026-02-19 16:20:19.322,803663872.0,bert-inference-54bffd747-m6cql
2026-02-19 16:20:19.322,797577216.0,bert-inference-54bffd747-qgnnn
2026-02-19 16:20:19.322,805625856.0,bert-inference-54bffd747-x2cw7
2026-02-19 16:20:19.322,833941504.0,bert-inference-54bffd747-xp8bm
2026-02-19 16:20:19.322,802918400.0,bert-inference-54bffd747-7xbqs
2026-02-19 16:20:19.322,808394752.0,bert-inference-54bffd747-br8vg
2026-02-19 16:20:24.322,833941504.0,bert-inference-54bffd747-xp8bm
2026-02-19 16:20:24.322,802918400.0,bert-inference-54bffd747-7xbqs
2026-02-19 16:20:24.322,808779776.0,bert-inference-54bffd747-t6vrs
2026-02-19 16:20:24.322,808394752.0,bert-inference-54bffd747-br8vg
2026-02-19 16:20:24.322,842412032.0,bert-inference-54bffd747-8mmhs
2026-02-19 16:20:24.322,797585408.0,bert-inference-54bffd747-qgnnn
2026-02-19 16:20:24.322,792121344.0,bert-inference-54bffd747-w89s8
2026-02-19 16:20:24.322,805629952.0,bert-inference-54bffd747-x2cw7
2026-02-19 16:20:24.322,803659776.0,bert-inference-54bffd747-m6cql
2026-02-19 16:20:29.322,805629952.0,bert-inference-54bffd747-x2cw7
2026-02-19 16:20:29.322,833941504.0,bert-inference-54bffd747-xp8bm
2026-02-19 16:20:29.322,802918400.0,bert-inference-54bffd747-7xbqs
2026-02-19 16:20:29.322,797585408.0,bert-inference-54bffd747-qgnnn
2026-02-19 16:20:29.322,792391680.0,bert-inference-54bffd747-w89s8
2026-02-19 16:20:29.322,808402944.0,bert-inference-54bffd747-br8vg
2026-02-19 16:20:29.322,803659776.0,bert-inference-54bffd747-m6cql
2026-02-19 16:20:29.322,842412032.0,bert-inference-54bffd747-8mmhs
2026-02-19 16:20:29.322,808787968.0,bert-inference-54bffd747-t6vrs
2026-02-19 16:20:34.322,808402944.0,bert-inference-54bffd747-br8vg
2026-02-19 16:20:34.322,808787968.0,bert-inference-54bffd747-t6vrs
2026-02-19 16:20:34.322,802918400.0,bert-inference-54bffd747-7xbqs
2026-02-19 16:20:34.322,805629952.0,bert-inference-54bffd747-x2cw7
2026-02-19 16:20:34.322,792391680.0,bert-inference-54bffd747-w89s8
2026-02-19 16:20:34.322,797585408.0,bert-inference-54bffd747-qgnnn
2026-02-19 16:20:34.322,842412032.0,bert-inference-54bffd747-8mmhs
2026-02-19 16:20:34.322,803659776.0,bert-inference-54bffd747-m6cql
2026-02-19 16:20:34.322,833941504.0,bert-inference-54bffd747-xp8bm
2026-02-19 16:20:39.322,808402944.0,bert-inference-54bffd747-br8vg
2026-02-19 16:20:39.322,792391680.0,bert-inference-54bffd747-w89s8
2026-02-19 16:20:39.322,803663872.0,bert-inference-54bffd747-m6cql
2026-02-19 16:20:39.322,802918400.0,bert-inference-54bffd747-7xbqs
2026-02-19 16:20:39.322,833941504.0,bert-inference-54bffd747-xp8bm
2026-02-19 16:20:39.322,809058304.0,bert-inference-54bffd747-t6vrs
2026-02-19 16:20:39.322,797585408.0,bert-inference-54bffd747-qgnnn
2026-02-19 16:20:39.322,842412032.0,bert-inference-54bffd747-8mmhs
2026-02-19 16:20:39.322,805629952.0,bert-inference-54bffd747-x2cw7
2026-02-19 16:20:44.322,802918400.0,bert-inference-54bffd747-7xbqs
2026-02-19 16:20:44.322,833953792.0,bert-inference-54bffd747-xp8bm
2026-02-19 16:20:44.322,842412032.0,bert-inference-54bffd747-8mmhs
2026-02-19 16:20:44.322,792391680.0,bert-inference-54bffd747-w89s8
2026-02-19 16:20:44.322,809058304.0,bert-inference-54bffd747-t6vrs
2026-02-19 16:20:44.322,797589504.0,bert-inference-54bffd747-qgnnn
2026-02-19 16:20:44.322,803663872.0,bert-inference-54bffd747-m6cql
2026-02-19 16:20:44.322,808407040.0,bert-inference-54bffd747-br8vg
2026-02-19 16:20:44.322,805666816.0,bert-inference-54bffd747-x2cw7
2026-02-19 16:20:49.322,797589504.0,bert-inference-54bffd747-qgnnn
2026-02-19 16:20:49.322,792129536.0,bert-inference-54bffd747-w89s8
2026-02-19 16:20:49.322,809058304.0,bert-inference-54bffd747-t6vrs
2026-02-19 16:20:49.322,805666816.0,bert-inference-54bffd747-x2cw7
2026-02-19 16:20:49.322,803672064.0,bert-inference-54bffd747-m6cql
2026-02-19 16:20:49.322,808407040.0,bert-inference-54bffd747-br8vg
2026-02-19 16:20:49.322,802918400.0,bert-inference-54bffd747-7xbqs
2026-02-19 16:20:49.322,833953792.0,bert-inference-54bffd747-xp8bm
2026-02-19 16:20:49.322,842420224.0,bert-inference-54bffd747-8mmhs
2026-02-19 16:20:54.322,797589504.0,bert-inference-54bffd747-qgnnn
2026-02-19 16:20:54.322,808407040.0,bert-inference-54bffd747-br8vg
2026-02-19 16:20:54.322,803672064.0,bert-inference-54bffd747-m6cql
2026-02-19 16:20:54.322,805666816.0,bert-inference-54bffd747-x2cw7
2026-02-19 16:20:54.322,808800256.0,bert-inference-54bffd747-t6vrs
2026-02-19 16:20:54.322,792129536.0,bert-inference-54bffd747-w89s8
2026-02-19 16:20:54.322,802918400.0,bert-inference-54bffd747-7xbqs
2026-02-19 16:20:54.322,833953792.0,bert-inference-54bffd747-xp8bm
2026-02-19 16:20:54.322,842420224.0,bert-inference-54bffd747-8mmhs
2026-02-19 16:20:59.322,833953792.0,bert-inference-54bffd747-xp8bm
2026-02-19 16:20:59.322,797589504.0,bert-inference-54bffd747-qgnnn
2026-02-19 16:20:59.322,808800256.0,bert-inference-54bffd747-t6vrs
2026-02-19 16:20:59.322,803672064.0,bert-inference-54bffd747-m6cql
2026-02-19 16:20:59.322,802918400.0,bert-inference-54bffd747-7xbqs
2026-02-19 16:20:59.322,805666816.0,bert-inference-54bffd747-x2cw7
2026-02-19 16:20:59.322,842420224.0,bert-inference-54bffd747-8mmhs
2026-02-19 16:20:59.322,808407040.0,bert-inference-54bffd747-br8vg
2026-02-19 16:20:59.322,792129536.0,bert-inference-54bffd747-w89s8
2026-02-19 16:21:04.322,808407040.0,bert-inference-54bffd747-br8vg
2026-02-19 16:21:04.322,797589504.0,bert-inference-54bffd747-qgnnn
2026-02-19 16:21:04.322,808800256.0,bert-inference-54bffd747-t6vrs
2026-02-19 16:21:04.322,802918400.0,bert-inference-54bffd747-7xbqs
2026-02-19 16:21:04.322,805629952.0,bert-inference-54bffd747-x2cw7
2026-02-19 16:21:04.322,803672064.0,bert-inference-54bffd747-m6cql
2026-02-19 16:21:04.322,842416128.0,bert-inference-54bffd747-8mmhs
2026-02-19 16:21:04.322,792129536.0,bert-inference-54bffd747-w89s8
2026-02-19 16:21:04.322,833978368.0,bert-inference-54bffd747-xp8bm
2026-02-19 16:21:09.322,808804352.0,bert-inference-54bffd747-t6vrs
2026-02-19 16:21:09.322,808407040.0,bert-inference-54bffd747-br8vg
2026-02-19 16:21:09.322,797589504.0,bert-inference-54bffd747-qgnnn
2026-02-19 16:21:09.322,805629952.0,bert-inference-54bffd747-x2cw7
2026-02-19 16:21:09.322,792129536.0,bert-inference-54bffd747-w89s8
2026-02-19 16:21:09.322,802914304.0,bert-inference-54bffd747-7xbqs
2026-02-19 16:21:09.322,833978368.0,bert-inference-54bffd747-xp8bm
2026-02-19 16:21:09.322,842416128.0,bert-inference-54bffd747-8mmhs
2026-02-19 16:21:09.322,803672064.0,bert-inference-54bffd747-m6cql
2026-02-19 16:21:14.322,792129536.0,bert-inference-54bffd747-w89s8
2026-02-19 16:21:14.322,803672064.0,bert-inference-54bffd747-m6cql
2026-02-19 16:21:14.322,833978368.0,bert-inference-54bffd747-xp8bm
2026-02-19 16:21:14.322,808804352.0,bert-inference-54bffd747-t6vrs
2026-02-19 16:21:14.322,842432512.0,bert-inference-54bffd747-8mmhs
2026-02-19 16:21:14.322,805629952.0,bert-inference-54bffd747-x2cw7
2026-02-19 16:21:14.322,802914304.0,bert-inference-54bffd747-7xbqs
2026-02-19 16:21:14.322,797589504.0,bert-inference-54bffd747-qgnnn
2026-02-19 16:21:14.322,808673280.0,bert-inference-54bffd747-br8vg
2026-02-19 16:21:19.322,833966080.0,bert-inference-54bffd747-xp8bm
2026-02-19 16:21:19.322,842432512.0,bert-inference-54bffd747-8mmhs
2026-02-19 16:21:19.322,805634048.0,bert-inference-54bffd747-x2cw7
2026-02-19 16:21:19.322,802914304.0,bert-inference-54bffd747-7xbqs
2026-02-19 16:21:19.322,808673280.0,bert-inference-54bffd747-br8vg
2026-02-19 16:21:19.322,792129536.0,bert-inference-54bffd747-w89s8
2026-02-19 16:21:19.322,797593600.0,bert-inference-54bffd747-qgnnn
2026-02-19 16:21:19.322,803672064.0,bert-inference-54bffd747-m6cql
2026-02-19 16:21:19.322,808804352.0,bert-inference-54bffd747-t6vrs
2026-02-19 16:21:24.322,808673280.0,bert-inference-54bffd747-br8vg
2026-02-19 16:21:24.322,808804352.0,bert-inference-54bffd747-t6vrs
2026-02-19 16:21:24.322,805634048.0,bert-inference-54bffd747-x2cw7
2026-02-19 16:21:24.322,802918400.0,bert-inference-54bffd747-7xbqs
2026-02-19 16:21:24.322,792129536.0,bert-inference-54bffd747-w89s8
2026-02-19 16:21:24.322,797593600.0,bert-inference-54bffd747-qgnnn
2026-02-19 16:21:24.322,842432512.0,bert-inference-54bffd747-8mmhs
2026-02-19 16:21:24.322,833966080.0,bert-inference-54bffd747-xp8bm
2026-02-19 16:21:24.322,803667968.0,bert-inference-54bffd747-m6cql
2026-02-19 16:21:29.322,797593600.0,bert-inference-54bffd747-qgnnn
2026-02-19 16:21:29.322,805634048.0,bert-inference-54bffd747-x2cw7
2026-02-19 16:21:29.322,808804352.0,bert-inference-54bffd747-t6vrs
2026-02-19 16:21:29.322,803667968.0,bert-inference-54bffd747-m6cql
2026-02-19 16:21:29.322,808673280.0,bert-inference-54bffd747-br8vg
2026-02-19 16:21:29.322,802918400.0,bert-inference-54bffd747-7xbqs
2026-02-19 16:21:29.322,792125440.0,bert-inference-54bffd747-w89s8
2026-02-19 16:21:29.322,842432512.0,bert-inference-54bffd747-8mmhs
2026-02-19 16:21:29.322,833961984.0,bert-inference-54bffd747-xp8bm
2026-02-19 16:21:34.322,803676160.0,bert-inference-54bffd747-m6cql
2026-02-19 16:21:34.322,808419328.0,bert-inference-54bffd747-br8vg
2026-02-19 16:21:34.322,797593600.0,bert-inference-54bffd747-qgnnn
2026-02-19 16:21:34.322,802918400.0,bert-inference-54bffd747-7xbqs
2026-02-19 16:21:34.322,833961984.0,bert-inference-54bffd747-xp8bm
2026-02-19 16:21:34.322,805629952.0,bert-inference-54bffd747-x2cw7
2026-02-19 16:21:34.322,842440704.0,bert-inference-54bffd747-8mmhs
2026-02-19 16:21:34.322,792125440.0,bert-inference-54bffd747-w89s8
2026-02-19 16:21:34.322,808804352.0,bert-inference-54bffd747-t6vrs
2026-02-19 16:21:39.322,805629952.0,bert-inference-54bffd747-x2cw7
2026-02-19 16:21:39.322,842440704.0,bert-inference-54bffd747-8mmhs
2026-02-19 16:21:39.322,808804352.0,bert-inference-54bffd747-t6vrs
2026-02-19 16:21:39.322,802918400.0,bert-inference-54bffd747-7xbqs
2026-02-19 16:21:39.322,797593600.0,bert-inference-54bffd747-qgnnn
2026-02-19 16:21:39.322,808419328.0,bert-inference-54bffd747-br8vg
2026-02-19 16:21:39.322,803676160.0,bert-inference-54bffd747-m6cql
2026-02-19 16:21:39.322,833961984.0,bert-inference-54bffd747-xp8bm
2026-02-19 16:21:39.322,792137728.0,bert-inference-54bffd747-w89s8
2026-02-19 16:21:44.322,805625856.0,bert-inference-54bffd747-x2cw7
2026-02-19 16:21:44.322,842440704.0,bert-inference-54bffd747-8mmhs
2026-02-19 16:21:44.322,803676160.0,bert-inference-54bffd747-m6cql
2026-02-19 16:21:44.322,792137728.0,bert-inference-54bffd747-w89s8
2026-02-19 16:21:44.322,797589504.0,bert-inference-54bffd747-qgnnn
2026-02-19 16:21:44.322,833966080.0,bert-inference-54bffd747-xp8bm
2026-02-19 16:21:44.322,802918400.0,bert-inference-54bffd747-7xbqs
2026-02-19 16:21:44.322,808804352.0,bert-inference-54bffd747-t6vrs
2026-02-19 16:21:44.322,808419328.0,bert-inference-54bffd747-br8vg
2026-02-19 16:21:49.322,808804352.0,bert-inference-54bffd747-t6vrs
2026-02-19 16:21:49.322,792141824.0,bert-inference-54bffd747-w89s8
2026-02-19 16:21:49.322,802918400.0,bert-inference-54bffd747-7xbqs
2026-02-19 16:21:49.322,842432512.0,bert-inference-54bffd747-8mmhs
2026-02-19 16:21:49.322,833966080.0,bert-inference-54bffd747-xp8bm
2026-02-19 16:21:49.322,808415232.0,bert-inference-54bffd747-br8vg
2026-02-19 16:21:49.322,805625856.0,bert-inference-54bffd747-x2cw7
2026-02-19 16:21:49.322,797589504.0,bert-inference-54bffd747-qgnnn
2026-02-19 16:21:49.322,803676160.0,bert-inference-54bffd747-m6cql
2026-02-19 16:21:54.322,797589504.0,bert-inference-54bffd747-qgnnn
2026-02-19 16:21:54.322,833966080.0,bert-inference-54bffd747-xp8bm
2026-02-19 16:21:54.322,808415232.0,bert-inference-54bffd747-br8vg
2026-02-19 16:21:54.322,808812544.0,bert-inference-54bffd747-t6vrs
2026-02-19 16:21:54.322,802918400.0,bert-inference-54bffd747-7xbqs
2026-02-19 16:21:54.322,803680256.0,bert-inference-54bffd747-m6cql
2026-02-19 16:21:54.322,842432512.0,bert-inference-54bffd747-8mmhs
2026-02-19 16:21:54.322,805625856.0,bert-inference-54bffd747-x2cw7
2026-02-19 16:21:54.322,792141824.0,bert-inference-54bffd747-w89s8
2026-02-19 16:21:59.322,842432512.0,bert-inference-54bffd747-8mmhs
2026-02-19 16:21:59.322,802918400.0,bert-inference-54bffd747-7xbqs
2026-02-19 16:21:59.322,803680256.0,bert-inference-54bffd747-m6cql
2026-02-19 16:21:59.322,797593600.0,bert-inference-54bffd747-qgnnn
2026-02-19 16:21:59.322,792174592.0,bert-inference-54bffd747-w89s8
2026-02-19 16:21:59.322,833966080.0,bert-inference-54bffd747-xp8bm
2026-02-19 16:21:59.322,805629952.0,bert-inference-54bffd747-x2cw7
2026-02-19 16:21:59.322,808812544.0,bert-inference-54bffd747-t6vrs
2026-02-19 16:21:59.322,808415232.0,bert-inference-54bffd747-br8vg
2026-02-19 16:22:04.322,803680256.0,bert-inference-54bffd747-m6cql
2026-02-19 16:22:04.322,792174592.0,bert-inference-54bffd747-w89s8
2026-02-19 16:22:04.322,833961984.0,bert-inference-54bffd747-xp8bm
2026-02-19 16:22:04.322,797593600.0,bert-inference-54bffd747-qgnnn
2026-02-19 16:22:04.322,802918400.0,bert-inference-54bffd747-7xbqs
2026-02-19 16:22:04.322,842432512.0,bert-inference-54bffd747-8mmhs
2026-02-19 16:22:04.322,808816640.0,bert-inference-54bffd747-t6vrs
2026-02-19 16:22:04.322,805629952.0,bert-inference-54bffd747-x2cw7
2026-02-19 16:22:04.322,808423424.0,bert-inference-54bffd747-br8vg
2026-02-19 16:22:09.322,803667968.0,bert-inference-54bffd747-m6cql
2026-02-19 16:22:09.322,797593600.0,bert-inference-54bffd747-qgnnn
2026-02-19 16:22:09.322,805625856.0,bert-inference-54bffd747-x2cw7
2026-02-19 16:22:09.322,808423424.0,bert-inference-54bffd747-br8vg
2026-02-19 16:22:09.322,833961984.0,bert-inference-54bffd747-xp8bm
2026-02-19 16:22:09.322,802918400.0,bert-inference-54bffd747-7xbqs
2026-02-19 16:22:09.322,842432512.0,bert-inference-54bffd747-8mmhs
2026-02-19 16:22:09.322,808816640.0,bert-inference-54bffd747-t6vrs
2026-02-19 16:22:09.322,792174592.0,bert-inference-54bffd747-w89s8
2026-02-19 16:22:14.322,792141824.0,bert-inference-54bffd747-w89s8
2026-02-19 16:22:14.322,833961984.0,bert-inference-54bffd747-xp8bm
2026-02-19 16:22:14.322,803667968.0,bert-inference-54bffd747-m6cql
2026-02-19 16:22:14.322,808423424.0,bert-inference-54bffd747-br8vg
2026-02-19 16:22:14.322,805625856.0,bert-inference-54bffd747-x2cw7
2026-02-19 16:22:14.322,802918400.0,bert-inference-54bffd747-7xbqs
2026-02-19 16:22:14.322,797601792.0,bert-inference-54bffd747-qgnnn
2026-02-19 16:22:14.322,842432512.0,bert-inference-54bffd747-8mmhs
2026-02-19 16:22:14.322,808816640.0,bert-inference-54bffd747-t6vrs
2026-02-19 16:22:19.322,802918400.0,bert-inference-54bffd747-7xbqs
2026-02-19 16:22:19.322,797601792.0,bert-inference-54bffd747-qgnnn
2026-02-19 16:22:19.322,792141824.0,bert-inference-54bffd747-w89s8
2026-02-19 16:22:19.322,808816640.0,bert-inference-54bffd747-t6vrs
2026-02-19 16:22:19.322,805625856.0,bert-inference-54bffd747-x2cw7
2026-02-19 16:22:19.322,808435712.0,bert-inference-54bffd747-br8vg
