timestamp,value,pod
2026-02-19 16:19:54.322,6.468427531290815e-05,bert-inference-54bffd747-7xbqs
2026-02-19 16:19:54.322,0.0001072995540094141,bert-inference-54bffd747-t6vrs
2026-02-19 16:19:54.322,6.0400250299529385e-05,bert-inference-54bffd747-xp8bm
2026-02-19 16:19:54.322,8.543000525639891e-05,bert-inference-54bffd747-w89s8
2026-02-19 16:19:54.322,0.00010885061843853,bert-inference-54bffd747-m6cql
2026-02-19 16:19:54.322,7.9495893349295e-05,bert-inference-54bffd747-8mmhs
2026-02-19 16:19:54.322,6.12806901887829e-05,bert-inference-54bffd747-br8vg
2026-02-19 16:19:54.322,6.876766910246126e-05,bert-inference-54bffd747-x2cw7
2026-02-19 16:19:54.322,6.12942856707859e-05,bert-inference-54bffd747-qgnnn
2026-02-19 16:19:59.322,6.12409285883096e-05,bert-inference-54bffd747-xp8bm
2026-02-19 16:19:59.322,0.0001082743394406792,bert-inference-54bffd747-t6vrs
2026-02-19 16:19:59.322,7.969263574418648e-05,bert-inference-54bffd747-8mmhs
2026-02-19 16:19:59.322,7.308667963447134e-05,bert-inference-54bffd747-x2cw7
2026-02-19 16:19:59.322,5.5948538454649676e-05,bert-inference-54bffd747-br8vg
2026-02-19 16:19:59.322,0.0001276233033287415,bert-inference-54bffd747-m6cql
2026-02-19 16:19:59.322,8.06678178928232e-05,bert-inference-54bffd747-w89s8
2026-02-19 16:19:59.322,7.512994780612309e-05,bert-inference-54bffd747-7xbqs
2026-02-19 16:19:59.322,6.210151924359636e-05,bert-inference-54bffd747-qgnnn
2026-02-19 16:20:04.322,0.00012059207331662823,bert-inference-54bffd747-m6cql
2026-02-19 16:20:04.322,0.0001087700618136386,bert-inference-54bffd747-t6vrs
2026-02-19 16:20:04.322,8.06678178928232e-05,bert-inference-54bffd747-w89s8
2026-02-19 16:20:04.322,7.367729571787001e-05,bert-inference-54bffd747-8mmhs
2026-02-19 16:20:04.322,6.992232952177434e-05,bert-inference-54bffd747-qgnnn
2026-02-19 16:20:04.322,6.202341777463144e-05,bert-inference-54bffd747-xp8bm
2026-02-19 16:20:04.322,7.786927802043162e-05,bert-inference-54bffd747-7xbqs
2026-02-19 16:20:04.322,7.06953226147154e-05,bert-inference-54bffd747-x2cw7
2026-02-19 16:20:04.322,4.786535155059009e-05,bert-inference-54bffd747-br8vg
2026-02-19 16:20:09.322,7.304338096341344e-05,bert-inference-54bffd747-qgnnn
2026-02-19 16:20:09.322,5.364962707238744e-05,bert-inference-54bffd747-xp8bm
2026-02-19 16:20:09.322,0.00011114711868966275,bert-inference-54bffd747-t6vrs
2026-02-19 16:20:09.322,7.611252381987393e-05,bert-inference-54bffd747-7xbqs
2026-02-19 16:20:09.322,6.498538808193118e-05,bert-inference-54bffd747-x2cw7
2026-02-19 16:20:09.322,7.296651666272716e-05,bert-inference-54bffd747-8mmhs
2026-02-19 16:20:09.322,8.983684737236697e-05,bert-inference-54bffd747-w89s8
2026-02-19 16:20:09.322,0.00012059207331662823,bert-inference-54bffd747-m6cql
2026-02-19 16:20:09.322,4.786535155059009e-05,bert-inference-54bffd747-br8vg
2026-02-19 16:20:14.322,6.600998966336775e-05,bert-inference-54bffd747-8mmhs
2026-02-19 16:20:14.322,6.809279918868672e-05,bert-inference-54bffd747-x2cw7
2026-02-19 16:20:14.322,5.240768291896124e-05,bert-inference-54bffd747-xp8bm
2026-02-19 16:20:14.322,3.92955905902148e-05,bert-inference-54bffd747-br8vg
2026-02-19 16:20:14.322,9.085800798535254e-05,bert-inference-54bffd747-w89s8
2026-02-19 16:20:14.322,0.00012936390433468463,bert-inference-54bffd747-m6cql
2026-02-19 16:20:14.322,9.56786361874452e-05,bert-inference-54bffd747-t6vrs
2026-02-19 16:20:14.322,7.225823244915186e-05,bert-inference-54bffd747-7xbqs
2026-02-19 16:20:14.322,6.358304128776535e-05,bert-inference-54bffd747-qgnnn
2026-02-19 16:20:19.322,6.335825107753252e-05,bert-inference-54bffd747-8mmhs
2026-02-19 16:20:19.322,0.00010289860707899546,bert-inference-54bffd747-t6vrs
2026-02-19 16:20:19.322,9.085800798535254e-05,bert-inference-54bffd747-w89s8
2026-02-19 16:20:19.322,0.00012023920939823454,bert-inference-54bffd747-m6cql
2026-02-19 16:20:19.322,5.0542624302694574e-05,bert-inference-54bffd747-qgnnn
