timestamp,value,instance,job
2026-08-15 16:16:36.909031,0.0005952727272725413,172.22.174.66:9100,node-exporter
2026-08-15 16:16:41.913894,0.000609563636364576,172.22.174.66:9100,node-exporter
2026-08-15 16:16:46.913868,0.0006033454545455573,172.22.174.66:9100,node-exporter
2026-08-15 16:16:51.914003,0.0005914909090899362,172.22.174.66:9100,node-exporter
2026-08-15 16:16:56.914144,0.0005841454545464908,172.22.174.66:9100,node-exporter
2026-08-15 16:17:01.914000,0.0006179090909096307,172.22.174.66:9100,node-exporter
2026-08-15 16:17:06.913888,0.0006187636363640856,172.22.174.66:9100,node-exporter
2026-08-15 16:17:11.913990,0.0006206909090906265,172.22.174.66:9100,node-exporter
2026-08-15 16:17:16.912219,0.0006136909090896965,172.22.174.66:9100,node-exporter
2026-08-15 16:17:21.913694,0.0006189999999998524,172.22.174.66:9100,node-exporter
2026-08-15 16:17:26.914152,0.0006158363636380024,172.22.174.66:9100,node-exporter
2026-08-15 16:17:31.910170,0.0006286727272719294,172.22.174.66:9100,node-exporter
2026-08-15 16:17:36.914040,0.0006238909090908154,172.22.174.66:9100,node-exporter
2026-08-15 16:17:41.914013,0.0006360363636366111,172.22.174.66:9100,node-exporter
2026-08-15 16:17:46.914013,0.0006463999999999198,172.22.174.66:9100,node-exporter
2026-08-15 16:17:51.913882,0.0006433090909085463,172.22.174.66:9100,node-exporter
2026-08-15 16:17:56.914048,0.0006035818181813242,172.22.174.66:9100,node-exporter
2026-08-15 16:18:01.914864,0.0006060363636358736,172.22.174.66:9100,node-exporter
2026-08-15 16:18:06.913888,0.0006015636363641037,172.22.174.66:9100,node-exporter
2026-08-15 16:18:11.913885,0.0005957818181813805,172.22.174.66:9100,node-exporter
2026-08-15 16:18:16.913882,0.0005856363636367363,172.22.174.66:9100,node-exporter
2026-08-15 16:18:21.909270,0.0005725272727266366,172.22.174.66:9100,node-exporter
2026-08-15 16:18:26.914069,0.0005654545454541965,172.22.174.66:9100,node-exporter
2026-08-15 16:18:31.914097,0.0005453090909079285,172.22.174.66:9100,node-exporter
2026-08-15 16:18:36.913334,0.0005448727272726666,172.22.174.66:9100,node-exporter
2026-08-15 16:18:41.913082,0.0005427090909093253,172.22.174.66:9100,node-exporter
2026-08-15 16:18:46.913906,0.0005517090909083063,172.22.174.66:9100,node-exporter
2026-08-15 16:18:51.913900,0.001493272727272845,172.22.174.66:9100,node-exporter
2026-08-15 16:18:56.913893,0.0014932181818194707,172.22.174.66:9100,node-exporter
2026-08-15 16:19:01.914006,0.001481472727272665,172.22.174.66:9100,node-exporter
2026-08-15 16:19:06.913891,0.0014878181818186351,172.22.174.66:9100,node-exporter
2026-08-15 16:19:11.910901,0.0014978727272715662,172.22.174.66:9100,node-exporter
2026-08-15 16:19:16.914029,0.0015185090909085373,172.22.174.66:9100,node-exporter
2026-08-15 16:19:21.913912,0.0015180727272732755,172.22.174.66:9100,node-exporter
2026-08-15 16:19:26.913889,0.0015372181818189678,172.22.174.66:9100,node-exporter
2026-08-15 16:19:31.914004,0.0015431090909084394,172.22.174.66:9100,node-exporter
2026-08-15 16:19:36.913891,0.0015445272727271748,172.22.174.66:9100,node-exporter
2026-08-15 16:19:41.914016,0.001543945454545792,172.22.174.66:9100,node-exporter
2026-08-15 16:19:46.914158,0.0006116545454543401,172.22.174.66:9100,node-exporter
2026-08-15 16:19:51.911217,0.0006095272727262371,172.22.174.66:9100,node-exporter
2026-08-15 16:19:56.909753,0.0006245272727276395,172.22.174.66:9100,node-exporter
2026-08-15 16:20:01.913918,0.0006234181818182481,172.22.174.66:9100,node-exporter
2026-08-15 16:20:06.914034,0.0006238909090918489,172.22.174.66:9100,node-exporter
2026-08-15 16:20:11.914023,0.0007510545454548182,172.22.174.66:9100,node-exporter
2026-08-15 16:20:16.913415,0.000747690909091406,172.22.174.66:9100,node-exporter
2026-08-15 16:20:21.913881,0.0007371454545457047,172.22.174.66:9100,node-exporter
2026-08-15 16:20:26.914208,0.0007330363636376866,172.22.174.66:9100,node-exporter
2026-08-15 16:20:31.913878,0.0007312181818189277,172.22.174.66:9100,node-exporter
2026-08-15 16:20:36.914015,0.0007291636363633684,172.22.174.66:9100,node-exporter
2026-08-15 16:20:41.914028,0.0007366545454550016,172.22.174.66:9100,node-exporter
2026-08-15 16:20:46.913324,0.000747490909091911,172.22.174.66:9100,node-exporter
2026-08-15 16:20:51.914012,0.0007511999999999054,172.22.174.66:9100,node-exporter
2026-08-15 16:20:56.913875,0.0007552727272737188,172.22.174.66:9100,node-exporter
2026-08-15 16:21:01.913909,0.0007392909090909102,172.22.174.66:9100,node-exporter
2026-08-15 16:21:06.914006,0.0006151999999991114,172.22.174.66:9100,node-exporter
2026-08-15 16:21:11.914026,0.0006034909090896111,172.22.174.66:9100,node-exporter
2026-08-15 16:21:16.914021,0.0006045090909083228,172.22.174.66:9100,node-exporter
2026-08-15 16:21:21.914027,0.0006102363636356048,172.22.174.66:9100,node-exporter
2026-08-15 16:21:26.914058,0.0006127454545455954,172.22.174.66:9100,node-exporter
2026-08-15 16:21:31.912697,0.0006091090909091111,172.22.174.66:9100,node-exporter
2026-08-15 16:21:36.914027,0.0005952181818171001,172.22.174.66:9100,node-exporter
2026-08-15 16:21:41.913892,0.0005879090909078595,172.22.174.66:9100,node-exporter
2026-08-15 16:21:46.913884,0.0005634545454540784,172.22.174.66:9100,node-exporter
2026-08-15 16:21:51.914020,0.0005594727272719782,172.22.174.66:9100,node-exporter
2026-08-15 16:21:56.913223,0.00055910909090926,172.22.174.66:9100,node-exporter
2026-08-15 16:22:01.913921,0.0005487818181822232,172.22.174.66:9100,node-exporter
2026-08-15 16:22:06.913366,0.0005467090909095614,172.22.174.66:9100,node-exporter
2026-08-15 16:22:11.914053,0.000556236363636551,172.22.174.66:9100,node-exporter
2026-08-15 16:22:16.911878,0.0005444909090907789,172.22.174.66:9100,node-exporter
2026-08-15 16:22:21.914193,0.0005459818181810243,172.22.174.66:9100,node-exporter
2026-08-15 16:22:26.913932,0.0005363454545462528,172.22.174.66:9100,node-exporter
2026-08-15 16:22:31.913577,0.0005408363636371921,172.22.174.66:9100,node-exporter
2026-08-15 16:22:36.914032,0.0005296545454557004,172.22.174.66:9100,node-exporter
2026-08-15 16:22:41.914029,0.0005359999999996034,172.22.174.66:9100,node-exporter
2026-08-15 16:22:46.914017,0.0005429090909098539,172.22.174.66:9100,node-exporter
2026-08-15 16:22:51.913168,0.0005488363636355974,172.22.174.66:9100,node-exporter
2026-08-15 16:22:56.913895,0.0005429454545461256,172.22.174.66:9100,node-exporter
2026-08-15 16:23:01.914013,0.000563454545455112,172.22.174.66:9100,node-exporter
