timestamp,value
2026-08-15 16:16:36.909031,0.04187499999997357
2026-08-15 16:16:41.913894,0.04202272727290468
2026-08-15 16:16:46.913868,0.04328409090898777
2026-08-15 16:16:51.914003,0.04312499999988095
2026-08-15 16:16:56.914144,0.04265909090886877
2026-08-15 16:17:01.914000,0.04352272727284623
2026-08-15 16:17:06.913888,0.043204545454500476
2026-08-15 16:17:11.913990,0.04268181818194794
2026-08-15 16:17:16.912219,0.04087500000003441
2026-08-15 16:17:21.913694,0.042261363636432514
2026-08-15 16:17:26.914152,0.041454545454656655
2026-08-15 16:17:31.910170,0.04122727272737059
2026-08-15 16:17:36.914040,0.04063636363617584
2026-08-15 16:17:41.914013,0.039204545454545325
2026-08-15 16:17:46.914013,0.04044318181827711
2026-08-15 16:17:51.913882,0.039920454545460005
2026-08-15 16:17:56.914048,0.03969318181810777
2026-08-15 16:18:01.914864,0.03977272727285963
2026-08-15 16:18:06.913888,0.04024999999984935
2026-08-15 16:18:11.913885,0.04043181818170438
2026-08-15 16:18:16.913882,0.03940909090908307
2026-08-15 16:18:21.909270,0.04103409090907506
2026-08-15 16:18:26.914069,0.04139772727265323
2026-08-15 16:18:31.914097,0.04096590909096198
2026-08-15 16:18:36.913334,0.041386363636609746
2026-08-15 16:18:41.913082,0.04023863636373959
2026-08-15 16:18:46.913906,0.04078409090917312
2026-08-15 16:18:51.913900,0.04219318181818721
2026-08-15 16:18:56.913893,0.04206818181826932
2026-08-15 16:19:01.914006,0.04109090909088009
2026-08-15 16:19:06.913891,0.04032954545453493
2026-08-15 16:19:11.910901,0.04122727272717219
2026-08-15 16:19:16.914029,0.041056818181757326
2026-08-15 16:19:21.913912,0.041909090909096225
2026-08-15 16:19:26.913889,0.04228409090911478
2026-08-15 16:19:31.914004,0.041329545454341865
2026-08-15 16:19:36.913891,0.041909090909096225
2026-08-15 16:19:41.914016,0.04153409090901161
2026-08-15 16:19:46.914158,0.040113636363623195
2026-08-15 16:19:51.911217,0.04098863636364436
2026-08-15 16:19:56.909753,0.040556818181953225
2026-08-15 16:20:01.913918,0.04089772727271679
2026-08-15 16:20:06.914034,0.04104545454544917
2026-08-15 16:20:11.914023,0.04197727272714313
2026-08-15 16:20:16.913415,0.03994318181814205
2026-08-15 16:20:21.913881,0.03994318181820844
2026-08-15 16:20:26.914208,0.04099999999995252
2026-08-15 16:20:31.913878,0.04046590909076109
2026-08-15 16:20:36.914015,0.041545454545584226
2026-08-15 16:20:41.914028,0.042204545454561426
2026-08-15 16:20:46.913324,0.0416704545451716
2026-08-15 16:20:51.914012,0.04424999999993651
2026-08-15 16:20:56.913875,0.04334090909092514
2026-08-15 16:21:01.913909,0.042295454545488886
2026-08-15 16:21:06.914006,0.041488636363911535
2026-08-15 16:21:11.914026,0.045704545454513745
2026-08-15 16:21:16.914021,0.050045454545430745
2026-08-15 16:21:21.914027,0.05729545454550222
2026-08-15 16:21:26.914058,0.06134090909095413
2026-08-15 16:21:31.912697,0.06395454545451107
