timestamp,value,pod
2026-08-15 16:16:36.909031,2626797568.0,whisper-inference-56d64c7b67-dnq4d
2026-08-15 16:16:36.909031,1839988736.0,whisper-inference-56d64c7b67-dwr8q
2026-08-15 16:16:41.913894,2626797568.0,whisper-inference-56d64c7b67-dnq4d
2026-08-15 16:16:41.913894,1835364352.0,whisper-inference-56d64c7b67-dwr8q
2026-08-15 16:16:46.913868,2626797568.0,whisper-inference-56d64c7b67-dnq4d
2026-08-15 16:16:46.913868,1835364352.0,whisper-inference-56d64c7b67-dwr8q
2026-08-15 16:16:51.914003,2626633728.0,whisper-inference-56d64c7b67-dnq4d
2026-08-15 16:16:51.914003,1835364352.0,whisper-inference-56d64c7b67-dwr8q
2026-08-15 16:16:56.914144,2626633728.0,whisper-inference-56d64c7b67-dnq4d
2026-08-15 16:16:56.914144,1833562112.0,whisper-inference-56d64c7b67-dwr8q
2026-08-15 16:17:01.914000,2626633728.0,whisper-inference-56d64c7b67-dnq4d
2026-08-15 16:17:01.914000,1833562112.0,whisper-inference-56d64c7b67-dwr8q
2026-08-15 16:17:06.913888,2653708288.0,whisper-inference-56d64c7b67-dnq4d
2026-08-15 16:17:06.913888,1833562112.0,whisper-inference-56d64c7b67-dwr8q
2026-08-15 16:17:11.913990,2653708288.0,whisper-inference-56d64c7b67-dnq4d
2026-08-15 16:17:11.913990,1832734720.0,whisper-inference-56d64c7b67-dwr8q
2026-08-15 16:17:16.912219,2653708288.0,whisper-inference-56d64c7b67-dnq4d
2026-08-15 16:17:16.912219,1832734720.0,whisper-inference-56d64c7b67-dwr8q
2026-08-15 16:17:21.913694,2628300800.0,whisper-inference-56d64c7b67-dnq4d
2026-08-15 16:17:21.913694,1832734720.0,whisper-inference-56d64c7b67-dwr8q
2026-08-15 16:17:26.914152,2628300800.0,whisper-inference-56d64c7b67-dnq4d
2026-08-15 16:17:26.914152,1832701952.0,whisper-inference-56d64c7b67-dwr8q
2026-08-15 16:17:31.910170,2628300800.0,whisper-inference-56d64c7b67-dnq4d
2026-08-15 16:17:31.910170,1832701952.0,whisper-inference-56d64c7b67-dwr8q
2026-08-15 16:17:36.914040,2627903488.0,whisper-inference-56d64c7b67-dnq4d
2026-08-15 16:17:36.914040,1832701952.0,whisper-inference-56d64c7b67-dwr8q
2026-08-15 16:17:41.914013,2627903488.0,whisper-inference-56d64c7b67-dnq4d
2026-08-15 16:17:41.914013,1833254912.0,whisper-inference-56d64c7b67-dwr8q
2026-08-15 16:17:46.914013,2627903488.0,whisper-inference-56d64c7b67-dnq4d
2026-08-15 16:17:46.914013,1833254912.0,whisper-inference-56d64c7b67-dwr8q
2026-08-15 16:17:51.913882,2627903488.0,whisper-inference-56d64c7b67-dnq4d
2026-08-15 16:17:51.913882,1833902080.0,whisper-inference-56d64c7b67-dwr8q
2026-08-15 16:17:56.914048,2626699264.0,whisper-inference-56d64c7b67-dnq4d
2026-08-15 16:17:56.914048,1833902080.0,whisper-inference-56d64c7b67-dwr8q
2026-08-15 16:18:01.914864,2626699264.0,whisper-inference-56d64c7b67-dnq4d
2026-08-15 16:18:01.914864,1833902080.0,whisper-inference-56d64c7b67-dwr8q
2026-08-15 16:18:06.913888,2626699264.0,whisper-inference-56d64c7b67-dnq4d
2026-08-15 16:18:06.913888,1833902080.0,whisper-inference-56d64c7b67-dwr8q
2026-08-15 16:18:11.913885,2626699264.0,whisper-inference-56d64c7b67-dnq4d
2026-08-15 16:18:11.913885,1832792064.0,whisper-inference-56d64c7b67-dwr8q
2026-08-15 16:18:16.913882,2627878912.0,whisper-inference-56d64c7b67-dnq4d
