timestamp,value,__name__,instance,job
2026-08-15 16:16:36.909031,58807631872.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:16:41.913894,58795503616.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:16:46.913868,58767695872.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:16:51.914003,58731536384.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:16:56.914144,58709721088.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:17:01.914000,58684006400.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:17:06.913888,58665385984.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:17:11.913990,58630496256.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:17:16.912219,58598752256.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:17:21.913694,58572341248.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:17:26.914152,58561974272.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:17:31.910170,58561630208.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:17:36.914040,58567553024.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:17:41.914013,58562953216.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:17:46.914013,58568159232.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:17:51.913882,58561425408.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:17:56.914048,58540453888.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:18:01.914864,58558083072.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:18:06.913888,58567254016.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:18:11.913885,58530594816.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:18:16.913882,58563108864.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:18:21.909270,58578276352.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:18:26.914069,58551836672.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:18:31.914097,58530025472.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:18:36.913334,58572197888.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:18:41.913082,58573373440.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:18:46.913906,58566049792.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:18:51.913900,58536361984.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:18:56.913893,58549080064.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:19:01.914006,58548965376.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:19:06.913891,58547736576.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:19:11.910901,58562445312.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:19:16.914029,58550910976.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:19:21.913912,58543493120.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:19:26.913889,58539708416.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:19:31.914004,58565955584.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:19:36.913891,58547335168.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:19:41.914016,58536726528.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:19:46.914158,58549805056.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:19:51.911217,58547281920.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:19:56.909753,58540613632.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:20:01.913918,58560552960.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:20:06.914034,58552807424.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:20:11.914023,58524651520.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:20:16.913415,58560585728.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:20:21.913881,58564444160.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:20:26.914208,58517471232.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:20:31.913878,58547568640.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:20:36.914015,58558586880.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:20:41.914028,58542456832.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:20:46.913324,58525949952.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:20:51.914012,58550444032.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:20:56.913875,58549911552.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:21:01.913909,58553372672.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:21:06.914006,58545516544.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:21:11.914026,58518654976.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:21:16.914021,58494676992.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:21:21.914027,58494779392.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:21:26.914058,58485100544.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:21:31.912697,58494427136.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:21:36.914027,58487734272.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:21:41.913892,58478792704.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:21:46.913884,58536730624.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:21:51.914020,58481192960.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:21:56.913223,58501660672.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:22:01.913921,58488598528.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:22:06.913366,58505129984.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:22:11.914053,58485460992.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:22:16.911878,58524938240.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:22:21.914193,58488070144.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:22:26.913932,58503135232.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:22:31.913577,58460422144.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:22:36.914032,58493960192.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:22:41.914029,58475581440.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:22:46.914017,58496770048.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:22:51.913168,58494074880.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:22:56.913895,58518290432.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:23:01.914013,58506264576.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:23:06.913096,58440413184.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:23:11.914026,58457235456.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:23:16.913981,58472337408.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:23:21.912500,58474864640.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:23:26.914073,58466836480.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:23:31.914017,58480906240.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:23:36.913887,58467102720.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:23:41.914031,58494447616.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:23:46.914019,58456555520.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:23:51.914032,58477637632.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:23:56.914185,58508062720.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:24:01.913885,58487050240.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:24:06.910423,58466279424.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:24:11.913725,58479509504.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:24:16.914081,58450350080.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:24:21.914059,58474409984.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:24:26.913220,58429800448.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:24:31.913894,58462617600.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:24:36.913882,58493616128.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:24:41.914076,58468356096.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:24:46.909536,58480975872.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:24:51.913894,58445357056.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:24:56.910924,58472710144.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:25:01.914213,58446684160.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:25:06.914045,58464677888.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:25:11.914019,58442248192.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:25:16.914022,58457346048.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:25:21.910619,58448154624.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:25:26.913428,58476711936.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-15 16:25:31.914064,58490540032.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
