timestamp,value,pod
2026-02-11 11:28:32.446,0.005121157508857452,yolo-inference-86559dfb7d-2ccrf
2026-02-11 11:28:32.446,0.005100293542074377,yolo-inference-86559dfb7d-4lcqf
2026-02-11 11:28:32.446,0.0044127669266422745,yolo-inference-86559dfb7d-c2zt5
2026-02-11 11:28:32.446,0.0045246982651714635,yolo-inference-86559dfb7d-g5xpr
2026-02-11 11:28:32.446,0.006219993700276004,yolo-inference-86559dfb7d-4k5nm
2026-02-11 11:28:32.446,0.005514840235588745,yolo-inference-86559dfb7d-tmxrb
2026-02-11 11:28:32.446,0.00445994448480622,yolo-inference-86559dfb7d-pfzzh
2026-02-11 11:28:32.446,0.006959594819559283,yolo-inference-86559dfb7d-q6zgc
2026-02-11 11:28:32.446,0.005183828365239334,yolo-inference-86559dfb7d-sfxt7
2026-02-11 11:28:32.446,0.005456933949774939,yolo-inference-86559dfb7d-5m7hk
2026-02-11 11:28:37.446,0.005514840235588745,yolo-inference-86559dfb7d-tmxrb
2026-02-11 11:28:37.446,0.00538183077136133,yolo-inference-86559dfb7d-4lcqf
2026-02-11 11:28:37.446,0.006855586188788223,yolo-inference-86559dfb7d-q6zgc
2026-02-11 11:28:37.446,0.005456933949774939,yolo-inference-86559dfb7d-5m7hk
2026-02-11 11:28:37.446,0.005207360107544939,yolo-inference-86559dfb7d-c2zt5
2026-02-11 11:28:37.446,0.006326844942360758,yolo-inference-86559dfb7d-4k5nm
2026-02-11 11:28:37.446,0.004473381494094959,yolo-inference-86559dfb7d-g5xpr
2026-02-11 11:28:37.446,0.00428291444286882,yolo-inference-86559dfb7d-2ccrf
2026-02-11 11:28:37.446,0.004823592914274501,yolo-inference-86559dfb7d-sfxt7
2026-02-11 11:28:37.446,0.00496414071633541,yolo-inference-86559dfb7d-pfzzh
2026-02-11 11:28:42.446,0.00575745243016344,yolo-inference-86559dfb7d-4lcqf
2026-02-11 11:28:42.446,0.005207360107544939,yolo-inference-86559dfb7d-c2zt5
2026-02-11 11:28:42.446,0.0051436122212195606,yolo-inference-86559dfb7d-2ccrf
2026-02-11 11:28:42.446,0.004823592914274501,yolo-inference-86559dfb7d-sfxt7
2026-02-11 11:28:42.446,0.004630321137802928,yolo-inference-86559dfb7d-tmxrb
2026-02-11 11:28:42.446,0.007090632729744528,yolo-inference-86559dfb7d-4k5nm
2026-02-11 11:28:42.446,0.006855586188788223,yolo-inference-86559dfb7d-q6zgc
2026-02-11 11:28:42.446,0.005321545746029394,yolo-inference-86559dfb7d-g5xpr
2026-02-11 11:28:42.446,0.00496414071633541,yolo-inference-86559dfb7d-pfzzh
2026-02-11 11:28:42.446,0.005305291091034315,yolo-inference-86559dfb7d-5m7hk
2026-02-11 11:28:47.446,0.005305291091034315,yolo-inference-86559dfb7d-5m7hk
2026-02-11 11:28:47.446,0.006982405412040681,yolo-inference-86559dfb7d-q6zgc
2026-02-11 11:28:47.446,0.00575745243016344,yolo-inference-86559dfb7d-4lcqf
2026-02-11 11:28:47.446,0.004513570980218047,yolo-inference-86559dfb7d-c2zt5
2026-02-11 11:28:47.446,0.007370999513929773,yolo-inference-86559dfb7d-4k5nm
2026-02-11 11:28:47.446,0.005050075185245565,yolo-inference-86559dfb7d-sfxt7
2026-02-11 11:28:47.446,0.005764381270903033,yolo-inference-86559dfb7d-tmxrb
2026-02-11 11:28:47.446,0.005677638797454477,yolo-inference-86559dfb7d-2ccrf
2026-02-11 11:28:47.446,0.005435429329680697,yolo-inference-86559dfb7d-pfzzh
2026-02-11 11:28:47.446,0.005321545746029394,yolo-inference-86559dfb7d-g5xpr
2026-02-11 11:28:52.446,0.005227553835201967,yolo-inference-86559dfb7d-sfxt7
2026-02-11 11:28:52.446,0.00507715841777507,yolo-inference-86559dfb7d-5m7hk
2026-02-11 11:28:52.446,0.005526577235967446,yolo-inference-86559dfb7d-c2zt5
2026-02-11 11:28:52.446,0.00541268280008906,yolo-inference-86559dfb7d-g5xpr
2026-02-11 11:28:52.446,0.007370999513929773,yolo-inference-86559dfb7d-4k5nm
2026-02-11 11:28:52.446,0.006818770351992556,yolo-inference-86559dfb7d-q6zgc
2026-02-11 11:28:52.446,0.005677638797454477,yolo-inference-86559dfb7d-2ccrf
2026-02-11 11:28:52.446,0.00575745243016344,yolo-inference-86559dfb7d-4lcqf
2026-02-11 11:28:52.446,0.005764381270903033,yolo-inference-86559dfb7d-tmxrb
2026-02-11 11:28:52.446,0.005435429329680697,yolo-inference-86559dfb7d-pfzzh
2026-02-11 11:28:57.446,0.006000225901184361,yolo-inference-86559dfb7d-2ccrf
2026-02-11 11:28:57.446,0.005435429329680697,yolo-inference-86559dfb7d-pfzzh
2026-02-11 11:28:57.446,0.006818770351992556,yolo-inference-86559dfb7d-q6zgc
2026-02-11 11:28:57.446,0.006164515814452473,yolo-inference-86559dfb7d-tmxrb
2026-02-11 11:28:57.446,0.00677873741217282,yolo-inference-86559dfb7d-4k5nm
2026-02-11 11:28:57.446,0.00507715841777507,yolo-inference-86559dfb7d-5m7hk
2026-02-11 11:28:57.446,0.00541268280008906,yolo-inference-86559dfb7d-g5xpr
2026-02-11 11:28:57.446,0.005526577235967446,yolo-inference-86559dfb7d-c2zt5
2026-02-11 11:28:57.446,0.0055829514404354555,yolo-inference-86559dfb7d-4lcqf
2026-02-11 11:28:57.446,0.005227553835201967,yolo-inference-86559dfb7d-sfxt7
2026-02-11 11:29:02.446,0.006543659138703464,yolo-inference-86559dfb7d-q6zgc
