timestamp,value,instance,job
2026-08-16 01:04:31.996188,0.0030561090909114598,172.22.174.66:9100,node-exporter
2026-08-16 01:04:37.001164,0.0030625636363683126,172.22.174.66:9100,node-exporter
2026-08-16 01:04:42.000873,0.003070872727270894,172.22.174.66:9100,node-exporter
2026-08-16 01:04:46.997594,0.003068727272726722,172.22.174.66:9100,node-exporter
2026-08-16 01:04:52.001062,0.003091036363639432,172.22.174.66:9100,node-exporter
2026-08-16 01:04:57.001171,0.0030966727272822357,172.22.174.66:9100,node-exporter
2026-08-16 01:05:02.001172,0.003103781818183713,172.22.174.66:9100,node-exporter
2026-08-16 01:05:06.999729,0.0030895090909077473,172.22.174.66:9100,node-exporter
2026-08-16 01:05:12.001204,0.0031228909090962337,172.22.174.66:9100,node-exporter
2026-08-16 01:05:17.001145,0.0031079272727187013,172.22.174.66:9100,node-exporter
2026-08-16 01:05:21.997548,0.003143890909086622,172.22.174.66:9100,node-exporter
2026-08-16 01:05:27.000255,0.003213345454539442,172.22.174.66:9100,node-exporter
2026-08-16 01:05:32.001161,0.0032297636363513116,172.22.174.66:9100,node-exporter
2026-08-16 01:05:37.001164,0.003212090909090131,172.22.174.66:9100,node-exporter
2026-08-16 01:05:42.000644,0.0032282909090843694,172.22.174.66:9100,node-exporter
2026-08-16 01:05:47.001209,0.003211927272728975,172.22.174.66:9100,node-exporter
2026-08-16 01:05:52.000329,0.003212327272723831,172.22.174.66:9100,node-exporter
2026-08-16 01:05:57.000794,0.0032522545454495145,172.22.174.66:9100,node-exporter
2026-08-16 01:06:02.001165,0.003281036363635146,172.22.174.66:9100,node-exporter
2026-08-16 01:06:07.001083,0.0032860909090976003,172.22.174.66:9100,node-exporter
2026-08-16 01:06:12.000022,0.0032794545454552545,172.22.174.66:9100,node-exporter
2026-08-16 01:06:16.998970,0.0032575818181860747,172.22.174.66:9100,node-exporter
2026-08-16 01:06:22.000473,0.0030648000000010967,172.22.174.66:9100,node-exporter
2026-08-16 01:06:26.997163,0.003044400000007127,172.22.174.66:9100,node-exporter
2026-08-16 01:06:32.001131,0.003076418181825085,172.22.174.66:9100,node-exporter
2026-08-16 01:06:37.000877,0.0030574727272819884,172.22.174.66:9100,node-exporter
2026-08-16 01:06:42.000081,0.003051799999998779,172.22.174.66:9100,node-exporter
2026-08-16 01:06:47.001165,0.0030675272727256177,172.22.174.66:9100,node-exporter
2026-08-16 01:06:52.001167,0.0030332727272748754,172.22.174.66:9100,node-exporter
2026-08-16 01:06:57.001059,0.003009854545457942,172.22.174.66:9100,node-exporter
2026-08-16 01:07:01.999940,0.0030151636363536286,172.22.174.66:9100,node-exporter
2026-08-16 01:07:07.000370,0.0030088909090988055,172.22.174.66:9100,node-exporter
2026-08-16 01:07:12.001186,0.003089563636364222,172.22.174.66:9100,node-exporter
2026-08-16 01:07:17.000890,0.003260236363638052,172.22.174.66:9100,node-exporter
2026-08-16 01:07:22.001176,0.0032622363636371364,172.22.174.66:9100,node-exporter
2026-08-16 01:07:27.001228,0.0032349454545427844,172.22.174.66:9100,node-exporter
2026-08-16 01:07:32.001251,0.0032609454545474196,172.22.174.66:9100,node-exporter
2026-08-16 01:07:37.001159,0.003295290909086775,172.22.174.66:9100,node-exporter
2026-08-16 01:07:42.000855,0.0034115090909091865,172.22.174.66:9100,node-exporter
2026-08-16 01:07:46.999937,0.00341125454545115,172.22.174.66:9100,node-exporter
2026-08-16 01:07:51.999962,0.0034851818181860753,172.22.174.66:9100,node-exporter
2026-08-16 01:07:57.001167,0.003486054545456599,172.22.174.66:9100,node-exporter
2026-08-16 01:08:01.996480,0.0035440181818144497,172.22.174.66:9100,node-exporter
2026-08-16 01:08:07.001183,0.003464854545456381,172.22.174.66:9100,node-exporter
2026-08-16 01:08:12.001162,0.00329385454545197,172.22.174.66:9100,node-exporter
2026-08-16 01:08:17.001193,0.0033937090909107195,172.22.174.66:9100,node-exporter
2026-08-16 01:08:22.001229,0.003729690909089682,172.22.174.66:9100,node-exporter
2026-08-16 01:08:27.001159,0.0037395636363643544,172.22.174.66:9100,node-exporter
2026-08-16 01:08:32.001149,0.0037068545454613656,172.22.174.66:9100,node-exporter
2026-08-16 01:08:37.000729,0.003572072727266376,172.22.174.66:9100,node-exporter
2026-08-16 01:08:42.000884,0.0035757090909100953,172.22.174.66:9100,node-exporter
2026-08-16 01:08:47.001078,0.003637872727267677,172.22.174.66:9100,node-exporter
2026-08-16 01:08:52.000913,0.0036325818181797906,172.22.174.66:9100,node-exporter
2026-08-16 01:08:56.996650,0.003705763636364943,172.22.174.66:9100,node-exporter
2026-08-16 01:09:02.001163,0.003682963636360496,172.22.174.66:9100,node-exporter
2026-08-16 01:09:07.001143,0.003745327272727908,172.22.174.66:9100,node-exporter
2026-08-16 01:09:12.000893,0.0036436363636312306,172.22.174.66:9100,node-exporter
2026-08-16 01:09:17.001163,0.003311709090906912,172.22.174.66:9100,node-exporter
2026-08-16 01:09:22.000512,0.0032835272727259673,172.22.174.66:9100,node-exporter
2026-08-16 01:09:26.997816,0.0032894363636346083,172.22.174.66:9100,node-exporter
2026-08-16 01:09:32.001168,0.0033982000000006255,172.22.174.66:9100,node-exporter
2026-08-16 01:09:37.000512,0.003388054545451847,172.22.174.66:9100,node-exporter
2026-08-16 01:09:42.000884,0.003266763636367448,172.22.174.66:9100,node-exporter
2026-08-16 01:09:46.998020,0.0032548727272776225,172.22.174.66:9100,node-exporter
2026-08-16 01:09:52.001175,0.0031774727272684024,172.22.174.66:9100,node-exporter
2026-08-16 01:09:57.001228,0.0031984545454592575,172.22.174.66:9100,node-exporter
2026-08-16 01:10:02.000919,0.0031295272727220433,172.22.174.66:9100,node-exporter
2026-08-16 01:10:07.001231,0.003145400000002238,172.22.174.66:9100,node-exporter
2026-08-16 01:10:12.001162,0.0031430363636321666,172.22.174.66:9100,node-exporter
2026-08-16 01:10:17.000072,0.0031527090909052773,172.22.174.66:9100,node-exporter
2026-08-16 01:10:22.000561,0.003233545454548386,172.22.174.66:9100,node-exporter
2026-08-16 01:10:27.001216,0.003132163636374488,172.22.174.66:9100,node-exporter
2026-08-16 01:10:32.001203,0.0031405454545413453,172.22.174.66:9100,node-exporter
2026-08-16 01:10:37.000885,0.0031352909090938655,172.22.174.66:9100,node-exporter
2026-08-16 01:10:42.001164,0.0031385818181826667,172.22.174.66:9100,node-exporter
2026-08-16 01:10:46.997407,0.003096781818186917,172.22.174.66:9100,node-exporter
2026-08-16 01:10:52.000720,0.003094218181815284,172.22.174.66:9100,node-exporter
2026-08-16 01:10:57.001117,0.003084036363634368,172.22.174.66:9100,node-exporter
2026-08-16 01:11:02.001193,0.0030802727272698986,172.22.174.66:9100,node-exporter
2026-08-16 01:11:07.001020,0.0032043636363678985,172.22.174.66:9100,node-exporter
2026-08-16 01:11:11.999727,0.003239036363637834,172.22.174.66:9100,node-exporter
2026-08-16 01:11:16.997172,0.0031704545454555376,172.22.174.66:9100,node-exporter
