timestamp,value,pod
2026-08-16 01:04:31.996188,0.00011347125847918188,yolo-inference-755b67b9bb-qwrfz
2026-08-16 01:04:31.996188,7.692136252026402e-05,yolo-inference-755b67b9bb-dxpdq
2026-08-16 01:04:31.996188,9.512909280854723e-05,yolo-inference-755b67b9bb-bwgd6
2026-08-16 01:04:37.001164,0.00010388297929455774,yolo-inference-755b67b9bb-qwrfz
2026-08-16 01:04:37.001164,6.976507250469038e-05,yolo-inference-755b67b9bb-dxpdq
2026-08-16 01:04:37.001164,9.011293501097626e-05,yolo-inference-755b67b9bb-bwgd6
2026-08-16 01:04:42.000873,9.658289673692317e-05,yolo-inference-755b67b9bb-qwrfz
2026-08-16 01:04:42.000873,7.580350248690017e-05,yolo-inference-755b67b9bb-dxpdq
2026-08-16 01:04:42.000873,9.683256999839368e-05,yolo-inference-755b67b9bb-bwgd6
2026-08-16 01:04:46.997594,0.00010913236818543109,yolo-inference-755b67b9bb-qwrfz
2026-08-16 01:04:46.997594,6.712711225227651e-05,yolo-inference-755b67b9bb-dxpdq
2026-08-16 01:04:46.997594,9.683256999839368e-05,yolo-inference-755b67b9bb-bwgd6
2026-08-16 01:04:52.001062,0.00010888363084880025,yolo-inference-755b67b9bb-qwrfz
2026-08-16 01:04:52.001062,7.165074381460146e-05,yolo-inference-755b67b9bb-dxpdq
2026-08-16 01:04:52.001062,9.670857459813842e-05,yolo-inference-755b67b9bb-bwgd6
2026-08-16 01:04:57.001171,6.891798543157273e-05,yolo-inference-755b67b9bb-qwrfz
2026-08-16 01:04:57.001171,6.541122521037951e-05,yolo-inference-755b67b9bb-dxpdq
2026-08-16 01:04:57.001171,9.461290649414229e-05,yolo-inference-755b67b9bb-bwgd6
2026-08-16 01:05:02.001172,5.830515559116882e-05,yolo-inference-755b67b9bb-qwrfz
2026-08-16 01:05:02.001172,7.157868712023615e-05,yolo-inference-755b67b9bb-dxpdq
2026-08-16 01:05:02.001172,8.729479367512982e-05,yolo-inference-755b67b9bb-bwgd6
2026-08-16 01:05:06.999729,6.940759568406412e-05,yolo-inference-755b67b9bb-qwrfz
2026-08-16 01:05:06.999729,7.614873115904408e-05,yolo-inference-755b67b9bb-dxpdq
2026-08-16 01:05:06.999729,8.418376568145058e-05,yolo-inference-755b67b9bb-bwgd6
2026-08-16 01:05:12.001204,6.896767668359992e-05,yolo-inference-755b67b9bb-qwrfz
2026-08-16 01:05:12.001204,7.357619352471218e-05,yolo-inference-755b67b9bb-dxpdq
2026-08-16 01:05:12.001204,7.852653966584351e-05,yolo-inference-755b67b9bb-bwgd6
2026-08-16 01:05:17.001145,7.916716893770898e-05,yolo-inference-755b67b9bb-qwrfz
2026-08-16 01:05:17.001145,7.800924120874711e-05,yolo-inference-755b67b9bb-dxpdq
2026-08-16 01:05:17.001145,5.951887395374846e-05,yolo-inference-755b67b9bb-bwgd6
2026-08-16 01:05:21.997548,6.796757440776886e-05,yolo-inference-755b67b9bb-qwrfz
2026-08-16 01:05:21.997548,7.659991168887387e-05,yolo-inference-755b67b9bb-dxpdq
2026-08-16 01:05:21.997548,7.034552970756346e-05,yolo-inference-755b67b9bb-bwgd6
2026-08-16 01:05:27.000255,7.591255452822724e-05,yolo-inference-755b67b9bb-qwrfz
2026-08-16 01:05:27.000255,8.24674251033856e-05,yolo-inference-755b67b9bb-dxpdq
2026-08-16 01:05:27.000255,7.034552970756346e-05,yolo-inference-755b67b9bb-bwgd6
2026-08-16 01:05:32.001161,7.747936960456972e-05,yolo-inference-755b67b9bb-qwrfz
2026-08-16 01:05:32.001161,7.805707547656735e-05,yolo-inference-755b67b9bb-dxpdq
2026-08-16 01:05:32.001161,8.21334635209812e-05,yolo-inference-755b67b9bb-bwgd6
2026-08-16 01:05:37.001164,7.327123691478198e-05,yolo-inference-755b67b9bb-qwrfz
2026-08-16 01:05:37.001164,8.02678335725514e-05,yolo-inference-755b67b9bb-dxpdq
2026-08-16 01:05:37.001164,8.911847193363544e-05,yolo-inference-755b67b9bb-bwgd6
2026-08-16 01:05:42.000644,6.843252846900053e-05,yolo-inference-755b67b9bb-qwrfz
