timestamp,value,pod
2026-08-16 01:04:31.996188,1609211904.0,yolo-inference-755b67b9bb-qwrfz
2026-08-16 01:04:31.996188,1394724864.0,yolo-inference-755b67b9bb-dxpdq
2026-08-16 01:04:31.996188,1368018944.0,yolo-inference-755b67b9bb-bwgd6
2026-08-16 01:04:37.001164,1609211904.0,yolo-inference-755b67b9bb-qwrfz
2026-08-16 01:04:37.001164,1394724864.0,yolo-inference-755b67b9bb-dxpdq
2026-08-16 01:04:37.001164,1368018944.0,yolo-inference-755b67b9bb-bwgd6
2026-08-16 01:04:42.000873,1609216000.0,yolo-inference-755b67b9bb-qwrfz
2026-08-16 01:04:42.000873,1394216960.0,yolo-inference-755b67b9bb-dxpdq
2026-08-16 01:04:42.000873,1368797184.0,yolo-inference-755b67b9bb-bwgd6
2026-08-16 01:04:46.997594,1609216000.0,yolo-inference-755b67b9bb-qwrfz
2026-08-16 01:04:46.997594,1394216960.0,yolo-inference-755b67b9bb-dxpdq
2026-08-16 01:04:46.997594,1368797184.0,yolo-inference-755b67b9bb-bwgd6
2026-08-16 01:04:52.001062,1609216000.0,yolo-inference-755b67b9bb-qwrfz
2026-08-16 01:04:52.001062,1394216960.0,yolo-inference-755b67b9bb-dxpdq
2026-08-16 01:04:52.001062,1368018944.0,yolo-inference-755b67b9bb-bwgd6
2026-08-16 01:04:57.001171,1609216000.0,yolo-inference-755b67b9bb-qwrfz
2026-08-16 01:04:57.001171,1394216960.0,yolo-inference-755b67b9bb-dxpdq
2026-08-16 01:04:57.001171,1368018944.0,yolo-inference-755b67b9bb-bwgd6
2026-08-16 01:05:02.001172,1609236480.0,yolo-inference-755b67b9bb-qwrfz
2026-08-16 01:05:02.001172,1394216960.0,yolo-inference-755b67b9bb-dxpdq
2026-08-16 01:05:02.001172,1368018944.0,yolo-inference-755b67b9bb-bwgd6
2026-08-16 01:05:06.999729,1609236480.0,yolo-inference-755b67b9bb-qwrfz
2026-08-16 01:05:06.999729,1394237440.0,yolo-inference-755b67b9bb-dxpdq
2026-08-16 01:05:06.999729,1368297472.0,yolo-inference-755b67b9bb-bwgd6
2026-08-16 01:05:12.001204,1609236480.0,yolo-inference-755b67b9bb-qwrfz
2026-08-16 01:05:12.001204,1394237440.0,yolo-inference-755b67b9bb-dxpdq
2026-08-16 01:05:12.001204,1368297472.0,yolo-inference-755b67b9bb-bwgd6
