timestamp,value,instance,job
2026-08-16 01:04:31.996188,0.0006555090909077162,172.22.174.66:9100,node-exporter
2026-08-16 01:04:37.001164,0.0006495454545446674,172.22.174.66:9100,node-exporter
2026-08-16 01:04:42.000873,0.0006567999999995002,172.22.174.66:9100,node-exporter
2026-08-16 01:04:46.997594,0.0006611090909080468,172.22.174.66:9100,node-exporter
2026-08-16 01:04:52.001062,0.0006591090909089623,172.22.174.66:9100,node-exporter
2026-08-16 01:04:57.001171,0.0006396181818176542,172.22.174.66:9100,node-exporter
2026-08-16 01:05:02.001172,0.0006367090909097069,172.22.174.66:9100,node-exporter
2026-08-16 01:05:06.999729,0.0006320909090907828,172.22.174.66:9100,node-exporter
2026-08-16 01:05:12.001204,0.0006498181818187732,172.22.174.66:9100,node-exporter
2026-08-16 01:05:17.001145,0.0006038363636352269,172.22.174.66:9100,node-exporter
2026-08-16 01:05:21.997548,0.0006173818181805886,172.22.174.66:9100,node-exporter
2026-08-16 01:05:27.000255,0.0006148181818182572,172.22.174.66:9100,node-exporter
2026-08-16 01:05:32.001161,0.0006176909090909662,172.22.174.66:9100,node-exporter
2026-08-16 01:05:37.001164,0.0006169454545453267,172.22.174.66:9100,node-exporter
2026-08-16 01:05:42.000644,0.0006204545454548597,172.22.174.66:9100,node-exporter
2026-08-16 01:05:47.001209,0.0006166181818178467,172.22.174.66:9100,node-exporter
2026-08-16 01:05:52.000329,0.0006342000000007497,172.22.174.66:9100,node-exporter
2026-08-16 01:05:57.000794,0.00063394545454478,172.22.174.66:9100,node-exporter
2026-08-16 01:06:02.001165,0.0006324909090908063,172.22.174.66:9100,node-exporter
2026-08-16 01:06:07.001083,0.0006289272727268657,172.22.174.66:9100,node-exporter
2026-08-16 01:06:12.000022,0.0006396909090912314,172.22.174.66:9100,node-exporter
2026-08-16 01:06:16.998970,0.0006145090909099466,172.22.174.66:9100,node-exporter
2026-08-16 01:06:22.000473,0.000604690909091749,172.22.174.66:9100,node-exporter
2026-08-16 01:06:26.997163,0.0005973090909099647,172.22.174.66:9100,node-exporter
2026-08-16 01:06:32.001131,0.0006014000000008805,172.22.174.66:9100,node-exporter
2026-08-16 01:06:37.000877,0.0005870727272736076,172.22.174.66:9100,node-exporter
2026-08-16 01:06:42.000081,0.0006051272727280444,172.22.174.66:9100,node-exporter
2026-08-16 01:06:47.001165,0.00060636363636232,172.22.174.66:9100,node-exporter
2026-08-16 01:06:52.001167,0.0006091818181826882,172.22.174.66:9100,node-exporter
2026-08-16 01:06:57.001059,0.0006113272727268601,172.22.174.66:9100,node-exporter
2026-08-16 01:07:01.999940,0.0006087090909090875,172.22.174.66:9100,node-exporter
2026-08-16 01:07:07.000370,0.0006079636363644815,172.22.174.66:9100,node-exporter
2026-08-16 01:07:12.001186,0.0006181818181816693,172.22.174.66:9100,node-exporter
2026-08-16 01:07:17.000890,0.0006144909090907772,172.22.174.66:9100,node-exporter
2026-08-16 01:07:22.001176,0.0006053090909094035,172.22.174.66:9100,node-exporter
2026-08-16 01:07:27.001228,0.0005942909090901015,172.22.174.66:9100,node-exporter
2026-08-16 01:07:32.001251,0.0006123272727264024,172.22.174.66:9100,node-exporter
2026-08-16 01:07:37.001159,0.0005949999999994691,172.22.174.66:9100,node-exporter
2026-08-16 01:07:42.000855,0.0005914545454557314,172.22.174.66:9100,node-exporter
2026-08-16 01:07:46.999937,0.0005871090909088459,172.22.174.66:9100,node-exporter
2026-08-16 01:07:51.999962,0.0006014545454552882,172.22.174.66:9100,node-exporter
2026-08-16 01:07:57.001167,0.0005951090909082846,172.22.174.66:9100,node-exporter
2026-08-16 01:08:01.996480,0.0005959454545456372,172.22.174.66:9100,node-exporter
2026-08-16 01:08:07.001183,0.0005894909090908517,172.22.174.66:9100,node-exporter
2026-08-16 01:08:12.001162,0.0005885454545457171,172.22.174.66:9100,node-exporter
2026-08-16 01:08:17.001193,0.0006003636363640329,172.22.174.66:9100,node-exporter
2026-08-16 01:08:22.001229,0.0006050545454544672,172.22.174.66:9100,node-exporter
2026-08-16 01:08:27.001159,0.0005847636363641455,172.22.174.66:9100,node-exporter
2026-08-16 01:08:32.001149,0.0005893818181820362,172.22.174.66:9100,node-exporter
2026-08-16 01:08:37.000729,0.0005801090909079158,172.22.174.66:9100,node-exporter
2026-08-16 01:08:42.000884,0.0005671454545449706,172.22.174.66:9100,node-exporter
2026-08-16 01:08:47.001078,0.0005489454545444129,172.22.174.66:9100,node-exporter
2026-08-16 01:08:52.000913,0.0005552909090914165,172.22.174.66:9100,node-exporter
2026-08-16 01:08:56.996650,0.0005684909090901286,172.22.174.66:9100,node-exporter
2026-08-16 01:09:02.001163,0.000571927272727118,172.22.174.66:9100,node-exporter
2026-08-16 01:09:07.001143,0.0005853818181818,172.22.174.66:9100,node-exporter
2026-08-16 01:09:12.000893,0.0005718545454535408,172.22.174.66:9100,node-exporter
2026-08-16 01:09:17.001163,0.0005695636363642816,172.22.174.66:9100,node-exporter
2026-08-16 01:09:22.000512,0.0005716909090913512,172.22.174.66:9100,node-exporter
2026-08-16 01:09:26.997816,0.0005669999999998832,172.22.174.66:9100,node-exporter
2026-08-16 01:09:32.001168,0.0005726181818183498,172.22.174.66:9100,node-exporter
2026-08-16 01:09:37.000512,0.0005770727272730172,172.22.174.66:9100,node-exporter
2026-08-16 01:09:42.000884,0.0005874363636373594,172.22.174.66:9100,node-exporter
2026-08-16 01:09:46.998020,0.0005955818181818854,172.22.174.66:9100,node-exporter
2026-08-16 01:09:52.001175,0.0014456909090912714,172.22.174.66:9100,node-exporter
2026-08-16 01:09:57.001228,0.00145230909090928,172.22.174.66:9100,node-exporter
2026-08-16 01:10:02.000919,0.0014511454545444477,172.22.174.66:9100,node-exporter
2026-08-16 01:10:07.001231,0.001453399999999502,172.22.174.66:9100,node-exporter
2026-08-16 01:10:12.001162,0.0014600909090900544,172.22.174.66:9100,node-exporter
2026-08-16 01:10:17.000072,0.0014676727272713336,172.22.174.66:9100,node-exporter
2026-08-16 01:10:22.000561,0.001475363636364529,172.22.174.66:9100,node-exporter
2026-08-16 01:10:27.001216,0.0014711272727274923,172.22.174.66:9100,node-exporter
2026-08-16 01:10:32.001203,0.0014725272727270583,172.22.174.66:9100,node-exporter
2026-08-16 01:10:37.000885,0.0014620000000005265,172.22.174.66:9100,node-exporter
2026-08-16 01:10:42.001164,0.0014513272727278738,172.22.174.66:9100,node-exporter
2026-08-16 01:10:46.997407,0.0005968727272726358,172.22.174.66:9100,node-exporter
2026-08-16 01:10:52.000720,0.0005902909090908988,172.22.174.66:9100,node-exporter
2026-08-16 01:10:57.001117,0.0005832363636376281,172.22.174.66:9100,node-exporter
2026-08-16 01:11:02.001193,0.0005836181818184823,172.22.174.66:9100,node-exporter
2026-08-16 01:11:07.001020,0.0005663454545459569,172.22.174.66:9100,node-exporter
2026-08-16 01:11:11.999727,0.000557200000000855,172.22.174.66:9100,node-exporter
2026-08-16 01:11:16.997172,0.0005508909090901232,172.22.174.66:9100,node-exporter
2026-08-16 01:11:22.001136,0.0005432363636373338,172.22.174.66:9100,node-exporter
2026-08-16 01:11:27.001171,0.0005375454545463237,172.22.174.66:9100,node-exporter
2026-08-16 01:11:32.001179,0.0005346363636352759,172.22.174.66:9100,node-exporter
2026-08-16 01:11:37.001208,0.0005336363636357336,172.22.174.66:9100,node-exporter
2026-08-16 01:11:42.000841,0.0005367818181815148,172.22.174.66:9100,node-exporter
2026-08-16 01:11:47.001167,0.0005379636363634497,172.22.174.66:9100,node-exporter
2026-08-16 01:11:52.000885,0.0005418727272719728,172.22.174.66:9100,node-exporter
2026-08-16 01:11:57.000558,0.0005559272727272069,172.22.174.66:9100,node-exporter
2026-08-16 01:12:01.999504,0.0005596363636362349,172.22.174.66:9100,node-exporter
2026-08-16 01:12:07.001169,0.0005607636363637622,172.22.174.66:9100,node-exporter
2026-08-16 01:12:12.001184,0.0005562727272728228,172.22.174.66:9100,node-exporter
2026-08-16 01:12:16.998304,0.000565254545453668,172.22.174.66:9100,node-exporter
2026-08-16 01:12:22.001240,0.0005689454545455935,172.22.174.66:9100,node-exporter
2026-08-16 01:12:26.998357,0.0005854545454553772,172.22.174.66:9100,node-exporter
2026-08-16 01:12:32.000909,0.000585909090908775,172.22.174.66:9100,node-exporter
2026-08-16 01:12:37.001233,0.0005829818181826918,172.22.174.66:9100,node-exporter
2026-08-16 01:12:41.999907,0.0005797636363633335,172.22.174.66:9100,node-exporter
2026-08-16 01:12:47.001191,0.0005806181818177884,172.22.174.66:9100,node-exporter
2026-08-16 01:12:52.000721,0.0005694545454544327,172.22.174.66:9100,node-exporter
2026-08-16 01:12:57.000886,0.000579654545454518,172.22.174.66:9100,node-exporter
2026-08-16 01:13:02.001172,0.0005834545454542256,172.22.174.66:9100,node-exporter
2026-08-16 01:13:07.000133,0.0005906181818183788,172.22.174.66:9100,node-exporter
2026-08-16 01:13:12.000494,0.0005827818181821633,172.22.174.66:9100,node-exporter
2026-08-16 01:13:17.000888,0.0005958363636357882,172.22.174.66:9100,node-exporter
2026-08-16 01:13:22.001232,0.000572472727272229,172.22.174.66:9100,node-exporter
2026-08-16 01:13:27.001010,0.0005716000000006716,172.22.174.66:9100,node-exporter
2026-08-16 01:13:32.001164,0.0005599454545445455,172.22.174.66:9100,node-exporter
2026-08-16 01:13:37.001169,0.0005711090909099683,172.22.174.66:9100,node-exporter
2026-08-16 01:13:42.001126,0.0005731818181826301,172.22.174.66:9100,node-exporter
2026-08-16 01:13:47.001177,0.0005886909090918379,172.22.174.66:9100,node-exporter
2026-08-16 01:13:52.001346,0.0005747090909091474,172.22.174.66:9100,node-exporter
2026-08-16 01:13:57.000886,0.0005873818181819182,172.22.174.66:9100,node-exporter
2026-08-16 01:14:02.001194,0.0005843999999993601,172.22.174.66:9100,node-exporter
2026-08-16 01:14:07.001203,0.0006019454545449579,172.22.174.66:9100,node-exporter
2026-08-16 01:14:12.001179,0.0005950909090911823,172.22.174.66:9100,node-exporter
2026-08-16 01:14:17.001182,0.0006180909090909897,172.22.174.66:9100,node-exporter
2026-08-16 01:14:21.997183,0.0006112545454543165,172.22.174.66:9100,node-exporter
2026-08-16 01:14:27.001223,0.0006240545454550721,172.22.174.66:9100,node-exporter
2026-08-16 01:14:32.001137,0.0006011818181811825,172.22.174.66:9100,node-exporter
2026-08-16 01:14:36.999979,0.0006151272727276013,172.22.174.66:9100,node-exporter
2026-08-16 01:14:42.000480,0.000593018181817487,172.22.174.66:9100,node-exporter
2026-08-16 01:14:47.001160,0.0006209272727274269,172.22.174.66:9100,node-exporter
2026-08-16 01:14:52.001160,0.000603727272727445,172.22.174.66:9100,node-exporter
2026-08-16 01:14:57.001198,0.000609963636363566,172.22.174.66:9100,node-exporter
2026-08-16 01:15:02.001165,0.0005888181818177558,172.22.174.66:9100,node-exporter
2026-08-16 01:15:07.000876,0.0005883272727270527,172.22.174.66:9100,node-exporter
2026-08-16 01:15:12.001221,0.0005708181818177267,172.22.174.66:9100,node-exporter
2026-08-16 01:15:17.001227,0.0005883090909099502,172.22.174.66:9100,node-exporter
2026-08-16 01:15:21.998384,0.0005678545454543382,172.22.174.66:9100,node-exporter
2026-08-16 01:15:26.996665,0.0005720363636369669,172.22.174.66:9100,node-exporter
2026-08-16 01:15:32.001238,0.0005403636363625579,172.22.174.66:9100,node-exporter
2026-08-16 01:15:37.001180,0.0005544909090913693,172.22.174.66:9100,node-exporter
2026-08-16 01:15:42.001153,0.0005289272727271633,172.22.174.66:9100,node-exporter
2026-08-16 01:15:47.000533,0.0005451090909084335,172.22.174.66:9100,node-exporter
2026-08-16 01:15:52.000919,0.0005323272727278807,172.22.174.66:9100,node-exporter
2026-08-16 01:15:57.000556,0.0005601818181823794,172.22.174.66:9100,node-exporter
2026-08-16 01:16:02.001168,0.000555490909091945,172.22.174.66:9100,node-exporter
2026-08-16 01:16:07.000337,0.0005654000000008223,172.22.174.66:9100,node-exporter
2026-08-16 01:16:12.001193,0.0005380727272722652,172.22.174.66:9100,node-exporter
2026-08-16 01:16:17.001170,0.0005512909090901468,172.22.174.66:9100,node-exporter
2026-08-16 01:16:22.001162,0.0005479272727267347,172.22.174.66:9100,node-exporter
2026-08-16 01:16:27.000548,0.0005594363636367399,172.22.174.66:9100,node-exporter
2026-08-16 01:16:32.000868,0.0005520545454539222,172.22.174.66:9100,node-exporter
2026-08-16 01:16:37.001150,0.0005595818181818273,172.22.174.66:9100,node-exporter
2026-08-16 01:16:42.000517,0.000560254545454923,172.22.174.66:9100,node-exporter
2026-08-16 01:16:46.999930,0.0005625090909089439,172.22.174.66:9100,node-exporter
2026-08-16 01:16:52.001163,0.0005388545454541765,172.22.174.66:9100,node-exporter
2026-08-16 01:16:57.001203,0.0005487818181801561,172.22.174.66:9100,node-exporter
