timestamp,value,__name__,instance,job
2026-08-16 01:04:31.996188,58572099584.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 01:04:37.001164,58577915904.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 01:04:42.000873,58542710784.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 01:04:46.997594,58510368768.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 01:04:52.001062,58497744896.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 01:04:57.001171,58468872192.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 01:05:02.001172,58439217152.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 01:05:06.999729,58411606016.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 01:05:12.001204,58392231936.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 01:05:17.001145,58396913664.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 01:05:21.997548,58403643392.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 01:05:27.000255,58408722432.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 01:05:32.001161,58395013120.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 01:05:37.001164,58397540352.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 01:05:42.000644,58407075840.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 01:05:47.001209,58409635840.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 01:05:52.000329,58409496576.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 01:05:57.000794,58411737088.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 01:06:02.001165,58411593728.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 01:06:07.001083,58407833600.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 01:06:12.000022,58408484864.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 01:06:16.998970,58402070528.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 01:06:22.000473,58387124224.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 01:06:26.997163,58388594688.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 01:06:32.001131,58393743360.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 01:06:37.000877,58389417984.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
