timestamp,value,__name__,instance,job
2026-08-16 13:42:16.144,56584265728.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 13:42:21.144,56582336512.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 13:42:26.144,56582488064.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 13:42:31.144,56588697600.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 13:42:36.144,56592449536.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 13:42:41.144,56590471168.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 13:42:46.144,56587907072.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 13:42:51.144,56590417920.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 13:42:56.144,56593936384.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 13:43:01.144,56592789504.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 13:43:06.144,56589131776.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 13:43:11.144,56577695744.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 13:43:16.144,56578002944.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 13:43:21.144,56598458368.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 13:43:26.144,56596598784.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 13:43:31.144,56589905920.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 13:43:36.144,56580038656.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 13:43:41.144,56572674048.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 13:43:46.144,56573308928.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 13:43:51.144,56585269248.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 13:43:56.144,56586936320.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 13:44:01.144,56590446592.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 13:44:06.144,56588820480.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 13:44:11.144,56585383936.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 13:44:16.144,56587640832.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 13:44:21.144,56566087680.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 13:44:26.144,56576634880.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 13:44:31.144,56600137728.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 13:44:36.144,56605114368.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 13:44:41.144,56610689024.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 13:44:46.144,56610721792.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 13:44:51.144,56619036672.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 13:44:56.144,56618459136.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 13:45:01.144,56614240256.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 13:45:06.144,56612315136.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
