timestamp,value
2026-02-11 12:42:31.757,0.030181818180294195
2026-02-11 12:42:36.757,0.028420454546258855
2026-02-11 12:42:41.757,0.030272727272346422
2026-02-11 12:42:46.757,0.03167045454452322
2026-02-11 12:42:51.757,0.03284090909239079
2026-02-11 12:42:56.757,0.037124999999915365
2026-02-11 12:43:01.757,0.03439772727433599
2026-02-11 12:43:06.757,0.03392045454291459
2026-02-11 12:43:11.757,0.034329545454503285
2026-02-11 12:43:16.757,0.035352272729770484
2026-02-11 12:43:21.757,0.032488636363467105
2026-02-11 12:43:26.757,0.032147727273828086
2026-02-11 12:43:31.757,0.03686363636198542
2026-02-11 12:43:36.757,0.032102272726214354
2026-02-11 12:43:41.757,0.03260227272879679
2026-02-11 12:43:46.757,0.031886363636956405
2026-02-11 12:43:51.757,0.030477272724436455
2026-02-11 12:43:56.757,0.02890909090849836
2026-02-11 12:44:01.757,0.031170454546174287
2026-02-11 12:44:06.757,0.03139772727365853
2026-02-11 12:44:11.757,0.032340909090866954
2026-02-11 12:44:16.757,0.03327272727302366
2026-02-11 12:44:21.757,0.03437499999682503
2026-02-11 12:44:26.757,0.033488636363340096
2026-02-11 12:44:31.757,0.03810227272862754
2026-02-11 12:44:36.757,0.03735227272634145
2026-02-11 12:44:41.757,0.035159090908498225
2026-02-11 12:44:46.757,0.03452272727577521
2026-02-11 12:44:51.757,0.037397727272896586
2026-02-11 12:44:56.757,0.03569318181835124
2026-02-11 12:45:01.757,0.036011363635770954
2026-02-11 12:45:06.757,0.03607954545348713
2026-02-11 12:45:11.757,0.03442045454443876
2026-02-11 12:45:16.757,0.03271590909200972
2026-02-11 12:45:21.757,0.033522727274843844
2026-02-11 12:45:26.757,0.031125000000677305
2026-02-11 12:45:31.757,0.030363636364398316
2026-02-11 12:45:36.757,0.03315909090981062
2026-02-11 12:45:41.757,0.0315909090875226
2026-02-11 12:45:46.757,0.03171590909213673
2026-02-11 12:45:51.757,0.029818181818435874
2026-02-11 12:45:56.757,0.03531818181932511
2026-02-11 12:46:01.757,0.035693181817292974
2026-02-11 12:46:06.757,0.036272727270526106
2026-02-11 12:46:11.757,0.038170454545285226
2026-02-11 12:46:16.757,0.03594318181699652
