timestamp,value,pod
2026-08-18 12:59:49.251,0.03010228056688941,whisper-inference-56d64c7b67-2pfcr
2026-08-18 12:59:49.251,0.03484498153742864,whisper-inference-56d64c7b67-b94ss
2026-08-18 12:59:49.251,0.1259188394136726,whisper-inference-56d64c7b67-xktmz
2026-08-18 12:59:49.251,0.03515853912898382,whisper-inference-56d64c7b67-g8xfc
2026-08-18 12:59:49.251,0.035683483889469264,whisper-inference-56d64c7b67-dwnl6
2026-08-18 12:59:49.251,0.036454796720637915,whisper-inference-56d64c7b67-pr7gm
2026-08-18 12:59:49.251,0.03745962653750557,whisper-inference-56d64c7b67-wsg2g
2026-08-18 12:59:54.251,0.0353085898969548,whisper-inference-56d64c7b67-b94ss
2026-08-18 12:59:54.251,0.1259188394136726,whisper-inference-56d64c7b67-xktmz
2026-08-18 12:59:54.251,0.03465325758491478,whisper-inference-56d64c7b67-pr7gm
2026-08-18 12:59:54.251,0.03515853912898382,whisper-inference-56d64c7b67-g8xfc
2026-08-18 12:59:54.251,0.03010228056688941,whisper-inference-56d64c7b67-2pfcr
2026-08-18 12:59:54.251,0.03485096931814575,whisper-inference-56d64c7b67-dwnl6
2026-08-18 12:59:54.251,0.03745962653750557,whisper-inference-56d64c7b67-wsg2g
2026-08-18 12:59:59.251,0.035706525202319504,whisper-inference-56d64c7b67-g8xfc
2026-08-18 12:59:59.251,0.03465325758491478,whisper-inference-56d64c7b67-pr7gm
2026-08-18 12:59:59.251,0.038126324070692025,whisper-inference-56d64c7b67-wsg2g
2026-08-18 12:59:59.251,0.0353085898969548,whisper-inference-56d64c7b67-b94ss
2026-08-18 12:59:59.251,0.1187728488712987,whisper-inference-56d64c7b67-xktmz
2026-08-18 12:59:59.251,0.028822477687967325,whisper-inference-56d64c7b67-dwnl6
2026-08-18 12:59:59.251,0.028472216314750113,whisper-inference-56d64c7b67-2pfcr
2026-08-18 13:00:04.251,0.03630261188818166,whisper-inference-56d64c7b67-dwnl6
2026-08-18 13:00:04.251,0.03843068749335883,whisper-inference-56d64c7b67-pr7gm
2026-08-18 13:00:04.251,0.03608471543734796,whisper-inference-56d64c7b67-g8xfc
2026-08-18 13:00:04.251,0.10127089716529347,whisper-inference-56d64c7b67-xktmz
2026-08-18 13:00:04.251,0.028472216314750113,whisper-inference-56d64c7b67-2pfcr
2026-08-18 13:00:04.251,0.03536176053576277,whisper-inference-56d64c7b67-b94ss
2026-08-18 13:00:04.251,0.3428133028667985,whisper-inference-56d64c7b67-wsg2g
2026-08-18 13:00:09.251,0.03843068749335883,whisper-inference-56d64c7b67-pr7gm
2026-08-18 13:00:09.251,0.03608471543734796,whisper-inference-56d64c7b67-g8xfc
2026-08-18 13:00:09.251,0.02942643637050389,whisper-inference-56d64c7b67-b94ss
2026-08-18 13:00:09.251,0.10127089716529347,whisper-inference-56d64c7b67-xktmz
2026-08-18 13:00:09.251,0.03182471641791045,whisper-inference-56d64c7b67-2pfcr
