timestamp,value,instance,job
2026-08-17 11:41:57.672,0.0006182909090925519,172.22.174.66:9100,node-exporter
2026-08-17 11:42:02.672,0.0006315636363627742,172.22.174.66:9100,node-exporter
2026-08-17 11:42:07.672,0.0006350545454552048,172.22.174.66:9100,node-exporter
2026-08-17 11:42:12.672,0.0006333454545442278,172.22.174.66:9100,node-exporter
2026-08-17 11:42:17.672,0.0006348181818173708,172.22.174.66:9100,node-exporter
2026-08-17 11:42:22.672,0.0006346545454541476,172.22.174.66:9100,node-exporter
2026-08-17 11:42:27.672,0.0006304545454564835,172.22.174.66:9100,node-exporter
2026-08-17 11:42:32.672,0.0006262181818184134,172.22.174.66:9100,node-exporter
2026-08-17 11:42:37.672,0.0006326909090913349,172.22.174.66:9100,node-exporter
2026-08-17 11:42:42.672,0.0006138545454549868,172.22.174.66:9100,node-exporter
2026-08-17 11:42:47.672,0.0006132727272725705,172.22.174.66:9100,node-exporter
2026-08-17 11:42:52.672,0.0006225999999969644,172.22.174.66:9100,node-exporter
2026-08-17 11:42:57.672,0.0006089818181821597,172.22.174.66:9100,node-exporter
2026-08-17 11:43:02.672,0.0006070363636374829,172.22.174.66:9100,node-exporter
2026-08-17 11:43:07.672,0.0006018363636361424,172.22.174.66:9100,node-exporter
2026-08-17 11:43:12.672,0.000584745454547043,172.22.174.66:9100,node-exporter
2026-08-17 11:43:17.672,0.000587109090910913,172.22.174.66:9100,node-exporter
2026-08-17 11:43:22.672,0.00057798181818188,172.22.174.66:9100,node-exporter
2026-08-17 11:43:27.672,0.0005873090909083409,172.22.174.66:9100,node-exporter
2026-08-17 11:43:32.672,0.0005705636363638239,172.22.174.66:9100,node-exporter
2026-08-17 11:43:37.672,0.0005930363636356229,172.22.174.66:9100,node-exporter
2026-08-17 11:43:42.672,0.0005868909090891479,172.22.174.66:9100,node-exporter
2026-08-17 11:43:47.672,0.0005859090909118756,172.22.174.66:9100,node-exporter
2026-08-17 11:43:52.672,0.000587509090907836,172.22.174.66:9100,node-exporter
2026-08-17 11:43:57.672,0.0005821090909070004,172.22.174.66:9100,node-exporter
2026-08-17 11:44:02.672,0.0005864727272740889,172.22.174.66:9100,node-exporter
2026-08-17 11:44:07.672,0.0006021636363625889,172.22.174.66:9100,node-exporter
2026-08-17 11:44:12.672,0.0006123818181797767,172.22.174.66:9100,node-exporter
2026-08-17 11:44:17.672,0.0006183818181811644,172.22.174.66:9100,node-exporter
2026-08-17 11:44:22.672,0.0006216727272720328,172.22.174.66:9100,node-exporter
2026-08-17 11:44:27.672,0.0006294727272709431,172.22.174.66:9100,node-exporter
2026-08-17 11:44:32.672,0.0006239636363654261,172.22.174.66:9100,node-exporter
2026-08-17 11:44:37.672,0.0006320727272726469,172.22.174.66:9100,node-exporter
2026-08-17 11:44:42.672,0.0006448181818169276,172.22.174.66:9100,node-exporter
2026-08-17 11:44:47.672,0.0006677454545462586,172.22.174.66:9100,node-exporter
2026-08-17 11:44:52.672,0.0006732363636377737,172.22.174.66:9100,node-exporter
2026-08-17 11:44:57.672,0.0006674909090882218,172.22.174.66:9100,node-exporter
2026-08-17 11:45:02.672,0.0006542727272724071,172.22.174.66:9100,node-exporter
2026-08-17 11:45:07.672,0.0006291090909102918,172.22.174.66:9100,node-exporter
2026-08-17 11:45:12.672,0.0006253818181820944,172.22.174.66:9100,node-exporter
2026-08-17 11:45:17.672,0.0006198545454543075,172.22.174.66:9100,node-exporter
