timestamp,value,instance,job
2026-02-16 16:44:32.525,0.011674018181722865,172.22.174.58:9100,node-exporter
2026-02-16 16:44:37.525,0.012331200000004504,172.22.174.58:9100,node-exporter
2026-02-16 16:44:42.525,0.012544381817993285,172.22.174.58:9100,node-exporter
2026-02-16 16:44:47.525,0.0132223636361728,172.22.174.58:9100,node-exporter
2026-02-16 16:44:52.525,0.014078236363605934,172.22.174.58:9100,node-exporter
2026-02-16 16:44:57.525,0.012723727272929284,172.22.174.58:9100,node-exporter
2026-02-16 16:45:02.525,0.013674072727338749,172.22.174.58:9100,node-exporter
2026-02-16 16:45:07.525,0.014367000000096265,172.22.174.58:9100,node-exporter
2026-02-16 16:45:12.525,0.01381901818174149,172.22.174.58:9100,node-exporter
2026-02-16 16:45:17.525,0.013426163636243224,172.22.174.58:9100,node-exporter
2026-02-16 16:45:22.525,0.014555272727209904,172.22.174.58:9100,node-exporter
2026-02-16 16:45:27.525,0.013273145454745231,172.22.174.58:9100,node-exporter
2026-02-16 16:45:32.525,0.013184854545397683,172.22.174.58:9100,node-exporter
2026-02-16 16:45:37.525,0.01340280000003986,172.22.174.58:9100,node-exporter
2026-02-16 16:45:42.525,0.013990436363647775,172.22.174.58:9100,node-exporter
2026-02-16 16:45:47.525,0.013502400000156326,172.22.174.58:9100,node-exporter
2026-02-16 16:45:52.525,0.015243363636545836,172.22.174.58:9100,node-exporter
2026-02-16 16:45:57.525,0.014399509090633892,172.22.174.58:9100,node-exporter
2026-02-16 16:46:02.525,0.014430290909050117,172.22.174.58:9100,node-exporter
2026-02-16 16:46:07.525,0.015265872727402232,172.22.174.58:9100,node-exporter
2026-02-16 16:46:12.525,0.015252854545410213,172.22.174.58:9100,node-exporter
2026-02-16 16:46:17.525,0.014264400000154802,172.22.174.58:9100,node-exporter
2026-02-16 16:46:22.525,0.015178400000017559,172.22.174.58:9100,node-exporter
2026-02-16 16:46:27.525,0.014479145454771985,172.22.174.58:9100,node-exporter
2026-02-16 16:46:32.525,0.015514600000196051,172.22.174.58:9100,node-exporter
2026-02-16 16:46:37.525,0.014132236363630826,172.22.174.58:9100,node-exporter
2026-02-16 16:46:42.525,0.014403490908973087,172.22.174.58:9100,node-exporter
2026-02-16 16:46:47.525,0.012974509090682576,172.22.174.58:9100,node-exporter
2026-02-16 16:46:52.525,0.01365972727309616,172.22.174.58:9100,node-exporter
2026-02-16 16:46:57.525,0.012603672727180475,172.22.174.58:9100,node-exporter
2026-02-16 16:47:02.525,0.012307109090827658,172.22.174.58:9100,node-exporter
2026-02-16 16:47:07.525,0.012951545454614626,172.22.174.58:9100,node-exporter
2026-02-16 16:47:12.525,0.01255321818171069,172.22.174.58:9100,node-exporter
2026-02-16 16:47:17.525,0.012587290909141301,172.22.174.58:9100,node-exporter
2026-02-16 16:47:22.525,0.012927890909221869,172.22.174.58:9100,node-exporter
2026-02-16 16:47:27.525,0.012373745454401201,172.22.174.58:9100,node-exporter
2026-02-16 16:47:32.525,0.013665527272810736,172.22.174.58:9100,node-exporter
2026-02-16 16:47:37.525,0.013522581818291324,172.22.174.58:9100,node-exporter
2026-02-16 16:47:42.525,0.013370636363767764,172.22.174.58:9100,node-exporter
2026-02-16 16:47:47.525,0.013263472727108323,172.22.174.58:9100,node-exporter
2026-02-16 16:47:52.525,0.01441921818186529,172.22.174.58:9100,node-exporter
2026-02-16 16:47:57.525,0.014836145454583774,172.22.174.58:9100,node-exporter
2026-02-16 16:48:02.525,0.014553363636315968,172.22.174.58:9100,node-exporter
2026-02-16 16:48:07.525,0.01461410909092096,172.22.174.58:9100,node-exporter
2026-02-16 16:48:12.525,0.014075727272641166,172.22.174.58:9100,node-exporter
2026-02-16 16:48:17.525,0.0141739454543726,172.22.174.58:9100,node-exporter
2026-02-16 16:48:22.525,0.013129145454414274,172.22.174.58:9100,node-exporter
2026-02-16 16:48:27.525,0.011690254545167342,172.22.174.58:9100,node-exporter
2026-02-16 16:48:32.525,0.011015563636266795,172.22.174.58:9100,node-exporter
2026-02-16 16:48:37.525,0.010654872727040625,172.22.174.58:9100,node-exporter
2026-02-16 16:48:42.525,0.010310872726999647,172.22.174.58:9100,node-exporter
2026-02-16 16:48:47.525,0.008802927272732962,172.22.174.58:9100,node-exporter
2026-02-16 16:48:52.525,0.007737581818152896,172.22.174.58:9100,node-exporter
2026-02-16 16:48:57.525,0.006392036363831721,172.22.174.58:9100,node-exporter
2026-02-16 16:49:02.525,0.0059110909089213235,172.22.174.58:9100,node-exporter
2026-02-16 16:49:07.525,0.005390327272735621,172.22.174.58:9100,node-exporter
2026-02-16 16:49:12.525,0.004535381818211383,172.22.174.58:9100,node-exporter
2026-02-16 16:49:17.525,0.00425605454550929,172.22.174.58:9100,node-exporter
2026-02-16 16:49:22.525,0.004315054545771669,172.22.174.58:9100,node-exporter
2026-02-16 16:49:27.525,0.004339636363544163,172.22.174.58:9100,node-exporter
2026-02-16 16:49:32.525,0.004717618182026357,172.22.174.58:9100,node-exporter
2026-02-16 16:49:37.525,0.004208472727491012,172.22.174.58:9100,node-exporter
2026-02-16 16:49:42.525,0.004247945454765365,172.22.174.58:9100,node-exporter
2026-02-16 16:49:47.525,0.004771927272932688,172.22.174.58:9100,node-exporter
2026-02-16 16:49:52.525,0.005159381817793474,172.22.174.58:9100,node-exporter
2026-02-16 16:49:57.525,0.004927109091129916,172.22.174.58:9100,node-exporter
2026-02-16 16:50:02.525,0.0052567636363991446,172.22.174.58:9100,node-exporter
2026-02-16 16:50:07.525,0.005452345454515043,172.22.174.58:9100,node-exporter
2026-02-16 16:50:12.525,0.005657945454533381,172.22.174.58:9100,node-exporter
2026-02-16 16:50:17.525,0.005547672727102921,172.22.174.58:9100,node-exporter
2026-02-16 16:50:22.525,0.00560327272740489,172.22.174.58:9100,node-exporter
2026-02-16 16:50:27.525,0.005708654545543884,172.22.174.58:9100,node-exporter
2026-02-16 16:50:32.525,0.0055330363636709404,172.22.174.58:9100,node-exporter
2026-02-16 16:50:37.525,0.005634381818130019,172.22.174.58:9100,node-exporter
2026-02-16 16:50:42.525,0.005388654545425775,172.22.174.58:9100,node-exporter
2026-02-16 16:50:47.525,0.00514992727284235,172.22.174.58:9100,node-exporter
2026-02-16 16:50:52.525,0.005373836363485845,172.22.174.58:9100,node-exporter
2026-02-16 16:50:57.525,0.004925527272544886,172.22.174.58:9100,node-exporter
2026-02-16 16:51:02.525,0.004597109090801413,172.22.174.58:9100,node-exporter
2026-02-16 16:51:07.525,0.004387072727232324,172.22.174.58:9100,node-exporter
2026-02-16 16:51:12.525,0.0042704545453571795,172.22.174.58:9100,node-exporter
2026-02-16 16:51:17.525,0.004125309091019021,172.22.174.58:9100,node-exporter
2026-02-16 16:51:22.525,0.0038067818180107594,172.22.174.58:9100,node-exporter
2026-02-16 16:51:27.525,0.00411838181793097,172.22.174.58:9100,node-exporter
2026-02-16 16:51:32.525,0.00417014545448844,172.22.174.58:9100,node-exporter
2026-02-16 16:51:37.525,0.003784509091003036,172.22.174.58:9100,node-exporter
2026-02-16 16:51:42.525,0.0036717454545644366,172.22.174.58:9100,node-exporter
2026-02-16 16:51:47.525,0.003702836363597519,172.22.174.58:9100,node-exporter
2026-02-16 16:51:52.525,0.004524800000151365,172.22.174.58:9100,node-exporter
2026-02-16 16:51:57.525,0.004558436363797888,172.22.174.58:9100,node-exporter
2026-02-16 16:52:02.525,0.004373745454623448,172.22.174.58:9100,node-exporter
2026-02-16 16:52:07.525,0.0044875818183010615,172.22.174.58:9100,node-exporter
2026-02-16 16:52:12.525,0.004576618181784976,172.22.174.58:9100,node-exporter
2026-02-16 16:52:17.525,0.004347890909147364,172.22.174.58:9100,node-exporter
2026-02-16 16:52:22.525,0.004440000000282783,172.22.174.58:9100,node-exporter
2026-02-16 16:52:27.525,0.004655400000046939,172.22.174.58:9100,node-exporter
2026-02-16 16:52:32.525,0.005179381817949681,172.22.174.58:9100,node-exporter
2026-02-16 16:52:37.525,0.005215472727484832,172.22.174.58:9100,node-exporter
2026-02-16 16:52:42.525,0.005161818181990053,172.22.174.58:9100,node-exporter
2026-02-16 16:52:47.525,0.004419400000055744,172.22.174.58:9100,node-exporter
2026-02-16 16:52:52.525,0.004707599999859337,172.22.174.58:9100,node-exporter
2026-02-16 16:52:57.525,0.00507021818167149,172.22.174.58:9100,node-exporter
2026-02-16 16:53:02.525,0.005042290909014727,172.22.174.58:9100,node-exporter
2026-02-16 16:53:07.525,0.005172509090731513,172.22.174.58:9100,node-exporter
2026-02-16 16:53:12.525,0.005185309090831486,172.22.174.58:9100,node-exporter
2026-02-16 16:53:17.525,0.004968654545584947,172.22.174.58:9100,node-exporter
2026-02-16 16:53:22.525,0.004893963636343621,172.22.174.58:9100,node-exporter
2026-02-16 16:53:27.525,0.004343563636542636,172.22.174.58:9100,node-exporter
2026-02-16 16:53:32.525,0.004191199999662455,172.22.174.58:9100,node-exporter
2026-02-16 16:53:37.525,0.004091254545280455,172.22.174.58:9100,node-exporter
2026-02-16 16:53:42.525,0.004478127272556197,172.22.174.58:9100,node-exporter
2026-02-16 16:53:47.525,0.004364981818203391,172.22.174.58:9100,node-exporter
2026-02-16 16:53:52.525,0.004713218181859702,172.22.174.58:9100,node-exporter
2026-02-16 16:53:57.525,0.004679072727131741,172.22.174.58:9100,node-exporter
2026-02-16 16:54:02.525,0.004595818181934936,172.22.174.58:9100,node-exporter
2026-02-16 16:54:07.525,0.0046199272728038275,172.22.174.58:9100,node-exporter
2026-02-16 16:54:12.525,0.004697872727146287,172.22.174.58:9100,node-exporter
2026-02-16 16:54:17.525,0.004589018181749535,172.22.174.58:9100,node-exporter
2026-02-16 16:54:22.525,0.0046302181816744534,172.22.174.58:9100,node-exporter
2026-02-16 16:54:27.525,0.0051703454545614395,172.22.174.58:9100,node-exporter
2026-02-16 16:54:32.525,0.0055796000003200865,172.22.174.58:9100,node-exporter
2026-02-16 16:54:37.525,0.0056965272728120905,172.22.174.58:9100,node-exporter
2026-02-16 16:54:42.525,0.005376636363904584,172.22.174.58:9100,node-exporter
2026-02-16 16:54:47.525,0.004888290909267115,172.22.174.58:9100,node-exporter
2026-02-16 16:54:52.525,0.005274454545526003,172.22.174.58:9100,node-exporter
2026-02-16 16:54:57.525,0.0051494909090582614,172.22.174.58:9100,node-exporter
2026-02-16 16:55:02.525,0.0050563090909484095,172.22.174.58:9100,node-exporter
2026-02-16 16:55:07.525,0.004993127272675999,172.22.174.58:9100,node-exporter
2026-02-16 16:55:12.525,0.005025363636245443,172.22.174.58:9100,node-exporter
2026-02-16 16:55:17.525,0.005073581818247806,172.22.174.58:9100,node-exporter
2026-02-16 16:55:22.525,0.004516745454748161,172.22.174.58:9100,node-exporter
2026-02-16 16:55:27.525,0.004453636363243938,172.22.174.58:9100,node-exporter
2026-02-16 16:55:32.525,0.00413254545472393,172.22.174.58:9100,node-exporter
2026-02-16 16:55:37.525,0.004290672727140852,172.22.174.58:9100,node-exporter
2026-02-16 16:55:42.525,0.00400696363622873,172.22.174.58:9100,node-exporter
2026-02-16 16:55:47.525,0.003567109090826389,172.22.174.58:9100,node-exporter
2026-02-16 16:55:52.525,0.004146909090923146,172.22.174.58:9100,node-exporter
2026-02-16 16:55:57.525,0.004172236363361166,172.22.174.58:9100,node-exporter
2026-02-16 16:56:02.525,0.004278418181770989,172.22.174.58:9100,node-exporter
2026-02-16 16:56:07.525,0.004282672727342948,172.22.174.58:9100,node-exporter
2026-02-16 16:56:12.525,0.004512563636473549,172.22.174.58:9100,node-exporter
2026-02-16 16:56:17.525,0.004498909090762026,172.22.174.58:9100,node-exporter
2026-02-16 16:56:22.525,0.004264963636788624,172.22.174.58:9100,node-exporter
2026-02-16 16:56:27.525,0.0040067272723800585,172.22.174.58:9100,node-exporter
2026-02-16 16:56:32.525,0.003969127272615548,172.22.174.58:9100,node-exporter
2026-02-16 16:56:37.525,0.004260581818049435,172.22.174.58:9100,node-exporter
2026-02-16 16:56:42.525,0.004564218182084997,172.22.174.58:9100,node-exporter
2026-02-16 16:56:47.525,0.003937745454657653,172.22.174.58:9100,node-exporter
2026-02-16 16:56:52.525,0.004014945454599166,172.22.174.58:9100,node-exporter
2026-02-16 16:56:57.525,0.003648200000117702,172.22.174.58:9100,node-exporter
2026-02-16 16:57:02.525,0.0035177454545522444,172.22.174.58:9100,node-exporter
2026-02-16 16:57:07.525,0.003162145454552956,172.22.174.58:9100,node-exporter
2026-02-16 16:57:12.525,0.0031901818184203214,172.22.174.58:9100,node-exporter
2026-02-16 16:57:17.525,0.003128327272663062,172.22.174.58:9100,node-exporter
2026-02-16 16:57:22.525,0.0033555818184554066,172.22.174.58:9100,node-exporter
2026-02-16 16:57:27.525,0.0031855272729775274,172.22.174.58:9100,node-exporter
2026-02-16 16:57:32.525,0.003214581818214025,172.22.174.58:9100,node-exporter
2026-02-16 16:57:37.525,0.003107799999997951,172.22.174.58:9100,node-exporter
2026-02-16 16:57:42.525,0.003461418181805956,172.22.174.58:9100,node-exporter
2026-02-16 16:57:47.525,0.0034294727274259045,172.22.174.58:9100,node-exporter
2026-02-16 16:57:52.525,0.003575981818192469,172.22.174.58:9100,node-exporter
