timestamp,value,instance,job
2026-02-18 23:58:19.242,0.00021165454545553074,172.22.174.58:9100,node-exporter
2026-02-18 23:58:24.242,0.00036687272728489585,172.22.174.58:9100,node-exporter
2026-02-18 23:58:29.242,0.0015219999999978675,172.22.174.58:9100,node-exporter
2026-02-18 23:58:34.242,0.0015210909090786694,172.22.174.58:9100,node-exporter
2026-02-18 23:58:39.242,0.00152038181817757,172.22.174.58:9100,node-exporter
2026-02-18 23:58:44.242,0.001523800000011926,172.22.174.58:9100,node-exporter
2026-02-18 23:58:49.242,0.0015166363636209014,172.22.174.58:9100,node-exporter
2026-02-18 23:58:54.242,0.0014000545454440395,172.22.174.58:9100,node-exporter
2026-02-18 23:58:59.242,0.0014042181818116329,172.22.174.58:9100,node-exporter
2026-02-18 23:59:04.242,0.001450400000000875,172.22.174.58:9100,node-exporter
2026-02-18 23:59:09.242,0.0014490727272707523,172.22.174.58:9100,node-exporter
2026-02-18 23:59:14.242,0.0014574909090945517,172.22.174.58:9100,node-exporter
2026-02-18 23:59:19.242,0.0013031272727279098,172.22.174.58:9100,node-exporter
2026-02-18 23:59:24.242,0.00018647272726494437,172.22.174.58:9100,node-exporter
2026-02-18 23:59:29.242,0.0001856000000109568,172.22.174.58:9100,node-exporter
2026-02-18 23:59:34.242,0.00018723636363905495,172.22.174.58:9100,node-exporter
2026-02-18 23:59:39.242,0.0001856363636265583,172.22.174.58:9100,node-exporter
2026-02-18 23:59:44.242,0.00021878181819788136,172.22.174.58:9100,node-exporter
2026-02-18 23:59:49.242,0.00021818181817665885,172.22.174.58:9100,node-exporter
2026-02-18 23:59:54.242,0.0002178909091030205,172.22.174.58:9100,node-exporter
2026-02-18 23:59:59.242,0.00016867272725820922,172.22.174.58:9100,node-exporter
2026-02-19 00:00:04.242,0.0001726181818164398,172.22.174.58:9100,node-exporter
2026-02-19 00:00:09.242,0.020960945454548477,172.22.174.58:9100,node-exporter
2026-02-19 00:00:14.242,0.03889360000000372,172.22.174.58:9100,node-exporter
2026-02-19 00:00:19.242,0.04063863636363914,172.22.174.58:9100,node-exporter
2026-02-19 00:00:24.242,0.040687981818171626,172.22.174.58:9100,node-exporter
2026-02-19 00:00:29.242,0.048009945454561435,172.22.174.58:9100,node-exporter
2026-02-19 00:00:34.242,0.05460910909091167,172.22.174.58:9100,node-exporter
2026-02-19 00:00:39.242,0.05463654545454284,172.22.174.58:9100,node-exporter
2026-02-19 00:00:44.242,0.05464498181819098,172.22.174.58:9100,node-exporter
2026-02-19 00:00:49.242,0.054642090909080496,172.22.174.58:9100,node-exporter
2026-02-19 00:00:54.242,0.05464410909090392,172.22.174.58:9100,node-exporter
2026-02-19 00:00:59.242,0.05464096363636847,172.22.174.58:9100,node-exporter
2026-02-19 00:01:04.242,0.033849709090910354,172.22.174.58:9100,node-exporter
2026-02-19 00:01:09.242,0.015919872727251705,172.22.174.58:9100,node-exporter
2026-02-19 00:01:14.242,0.014138981818194389,172.22.174.58:9100,node-exporter
2026-02-19 00:01:19.242,0.014103745454551906,172.22.174.58:9100,node-exporter
2026-02-19 00:01:24.242,0.0068225090909023,172.22.174.58:9100,node-exporter
2026-02-19 00:01:29.242,0.0002389090909094772,172.22.174.58:9100,node-exporter
2026-02-19 00:01:34.242,0.00018296363637504824,172.22.174.58:9100,node-exporter
2026-02-19 00:01:39.242,0.000174290909093212,172.22.174.58:9100,node-exporter
2026-02-19 00:01:44.242,0.00017438181818182452,172.22.174.58:9100,node-exporter
2026-02-19 00:01:49.242,0.000173054545468238,172.22.174.58:9100,node-exporter
2026-02-19 00:01:54.242,0.00017658181818247116,172.22.174.58:9100,node-exporter
2026-02-19 00:01:59.242,0.000178709090902306,172.22.174.58:9100,node-exporter
2026-02-19 00:02:04.242,0.00017483636365795972,172.22.174.58:9100,node-exporter
2026-02-19 00:02:09.242,0.000170018181812669,172.22.174.58:9100,node-exporter
2026-02-19 00:02:14.242,0.00016140000000384381,172.22.174.58:9100,node-exporter
2026-02-19 00:02:19.242,0.00012120000000405442,172.22.174.58:9100,node-exporter
2026-02-19 00:02:24.242,0.00014318181818618375,172.22.174.58:9100,node-exporter
2026-02-19 00:02:29.242,0.00014007272726633923,172.22.174.58:9100,node-exporter
2026-02-19 00:02:34.242,0.0001458909091029041,172.22.174.58:9100,node-exporter
2026-02-19 00:02:39.242,0.00014267272727011004,172.22.174.58:9100,node-exporter
2026-02-19 00:02:44.242,0.0001448181818142819,172.22.174.58:9100,node-exporter
2026-02-19 00:02:49.242,0.00014736363636157793,172.22.174.58:9100,node-exporter
2026-02-19 00:02:54.242,0.00015036363635193662,172.22.174.58:9100,node-exporter
2026-02-19 00:02:59.242,0.0001469818181662545,172.22.174.58:9100,node-exporter
2026-02-19 00:03:04.242,0.00014501818181584397,172.22.174.58:9100,node-exporter
2026-02-19 00:03:09.242,0.00014085454544825055,172.22.174.58:9100,node-exporter
2026-02-19 00:03:14.242,0.00014319999997744823,172.22.174.58:9100,node-exporter
2026-02-19 00:03:19.242,0.00010576363635085395,172.22.174.58:9100,node-exporter
2026-02-19 00:03:24.242,0.00011172727271596985,172.22.174.58:9100,node-exporter
2026-02-19 00:03:29.242,0.00010778181815773926,172.22.174.58:9100,node-exporter
2026-02-19 00:03:34.242,0.00010863636365353489,172.22.174.58:9100,node-exporter
2026-02-19 00:03:39.242,0.0001114181818179945,172.22.174.58:9100,node-exporter
2026-02-19 00:03:44.242,0.0001082000000017367,172.22.174.58:9100,node-exporter
2026-02-19 00:03:49.242,0.00010261818183194422,172.22.174.58:9100,node-exporter
2026-02-19 00:03:54.242,0.00011076363637336974,172.22.174.58:9100,node-exporter
2026-02-19 00:03:59.242,0.00011209090908695626,172.22.174.58:9100,node-exporter
2026-02-19 00:04:04.242,0.00011429090910413916,172.22.174.58:9100,node-exporter
2026-02-19 00:04:09.242,0.00011600000001304909,172.22.174.58:9100,node-exporter
2026-02-19 00:04:14.242,0.00018218181819313692,172.22.174.58:9100,node-exporter
2026-02-19 00:04:19.242,0.00018401818182279715,172.22.174.58:9100,node-exporter
2026-02-19 00:04:24.242,0.00018825454547120236,172.22.174.58:9100,node-exporter
2026-02-19 00:04:29.242,0.00019170909090462373,172.22.174.58:9100,node-exporter
2026-02-19 00:04:34.242,0.0001901636363651381,172.22.174.58:9100,node-exporter
2026-02-19 00:04:39.242,0.00018499999998973428,172.22.174.58:9100,node-exporter
2026-02-19 00:04:44.242,0.00018849090908836593,172.22.174.58:9100,node-exporter
2026-02-19 00:04:49.242,0.0001846727272674219,172.22.174.58:9100,node-exporter
2026-02-19 00:04:54.242,0.00018174545455787499,172.22.174.58:9100,node-exporter
2026-02-19 00:04:59.242,0.00018141818181902634,172.22.174.58:9100,node-exporter
2026-02-19 00:05:04.242,0.00017607272726639746,172.22.174.58:9100,node-exporter
2026-02-19 00:05:09.242,0.00010870909090127414,172.22.174.58:9100,node-exporter
2026-02-19 00:05:14.242,0.00010381818182478044,172.22.174.58:9100,node-exporter
2026-02-19 00:05:19.242,0.00010538181817206681,172.22.174.58:9100,node-exporter
2026-02-19 00:05:24.242,0.00010558181817362888,172.22.174.58:9100,node-exporter
2026-02-19 00:05:29.242,0.00012160000000717859,172.22.174.58:9100,node-exporter
2026-02-19 00:05:34.242,0.0001220181818181035,172.22.174.58:9100,node-exporter
2026-02-19 00:05:39.242,0.00011680000000276116,172.22.174.58:9100,node-exporter
2026-02-19 00:05:44.242,0.00012985454544501738,172.22.174.58:9100,node-exporter
2026-02-19 00:05:49.242,0.00013439999999139795,172.22.174.58:9100,node-exporter
2026-02-19 00:05:54.242,0.0001329636363648619,172.22.174.58:9100,node-exporter
2026-02-19 00:05:59.242,0.0001317818181963627,172.22.174.58:9100,node-exporter
