timestamp,value,instance,job
2026-02-18 23:58:19.242,0.24044213439531392,172.22.174.58:9100,node-exporter
2026-02-18 23:58:24.242,0.24016019044778636,172.22.174.58:9100,node-exporter
2026-02-18 23:58:29.242,0.24001287286884876,172.22.174.58:9100,node-exporter
2026-02-18 23:58:34.242,0.24059797499296542,172.22.174.58:9100,node-exporter
2026-02-18 23:58:39.242,0.2404852471834067,172.22.174.58:9100,node-exporter
2026-02-18 23:58:44.242,0.24024915334385089,172.22.174.58:9100,node-exporter
2026-02-18 23:58:49.242,0.24095376436540805,172.22.174.58:9100,node-exporter
2026-02-18 23:58:54.242,0.24126538334889558,172.22.174.58:9100,node-exporter
2026-02-18 23:58:59.242,0.241207961843254,172.22.174.58:9100,node-exporter
2026-02-18 23:59:04.242,0.24087251573445678,172.22.174.58:9100,node-exporter
2026-02-18 23:59:09.242,0.24087543968978198,172.22.174.58:9100,node-exporter
2026-02-18 23:59:14.242,0.24085870471143145,172.22.174.58:9100,node-exporter
2026-02-18 23:59:19.242,0.24054291753631007,172.22.174.58:9100,node-exporter
2026-02-18 23:59:24.242,0.24088103875317068,172.22.174.58:9100,node-exporter
2026-02-18 23:59:29.242,0.24086411713937383,172.22.174.58:9100,node-exporter
2026-02-18 23:59:34.242,0.24099196242008192,172.22.174.58:9100,node-exporter
2026-02-18 23:59:39.242,0.24099252232642077,172.22.174.58:9100,node-exporter
2026-02-18 23:59:44.242,0.24139490834862032,172.22.174.58:9100,node-exporter
2026-02-18 23:59:49.242,0.24116771079867094,172.22.174.58:9100,node-exporter
2026-02-18 23:59:54.242,0.24113722700911033,172.22.174.58:9100,node-exporter
2026-02-18 23:59:59.242,0.24149730899681765,172.22.174.58:9100,node-exporter
2026-02-19 00:00:04.242,0.24146707405451884,172.22.174.58:9100,node-exporter
2026-02-19 00:00:09.242,0.24278770647246128,172.22.174.58:9100,node-exporter
2026-02-19 00:00:14.242,0.24399685531715365,172.22.174.58:9100,node-exporter
2026-02-19 00:00:19.242,0.24355459152126369,172.22.174.58:9100,node-exporter
