timestamp,value,instance,job
2026-08-15 15:10:38.363082,0.0009690545454552854,172.22.174.66:9100,node-exporter
2026-08-15 15:10:43.367879,0.0009711090909098112,172.22.174.66:9100,node-exporter
2026-08-15 15:10:48.363707,0.0009926181818193734,172.22.174.66:9100,node-exporter
2026-08-15 15:10:53.364115,0.0009873272727263197,172.22.174.66:9100,node-exporter
2026-08-15 15:10:58.368036,0.000976636363635531,172.22.174.66:9100,node-exporter
2026-08-15 15:11:03.368062,0.0009838363636349226,172.22.174.66:9100,node-exporter
2026-08-15 15:11:08.368066,0.0007678181818185046,172.22.174.66:9100,node-exporter
2026-08-15 15:11:13.368081,0.0007918181818178544,172.22.174.66:9100,node-exporter
2026-08-15 15:11:18.363310,0.0007862727272719316,172.22.174.66:9100,node-exporter
2026-08-15 15:11:23.364272,0.0007870727272730122,172.22.174.66:9100,node-exporter
2026-08-15 15:11:28.368075,0.0007953272727273873,172.22.174.66:9100,node-exporter
2026-08-15 15:11:33.364253,0.0007895454545446641,172.22.174.66:9100,node-exporter
2026-08-15 15:11:38.363377,0.0007948363636366842,172.22.174.66:9100,node-exporter
2026-08-15 15:11:43.368105,0.0008039454545444806,172.22.174.66:9100,node-exporter
2026-08-15 15:11:48.367873,0.0008010363636375669,172.22.174.66:9100,node-exporter
2026-08-15 15:11:53.368102,0.0008090909090903798,172.22.174.66:9100,node-exporter
2026-08-15 15:11:58.364131,0.0007978545454544804,172.22.174.66:9100,node-exporter
2026-08-15 15:12:03.368048,0.0008017999999992753,172.22.174.66:9100,node-exporter
2026-08-15 15:12:08.368101,0.0007931454545448765,172.22.174.66:9100,node-exporter
2026-08-15 15:12:13.368084,0.0007897636363633285,172.22.174.66:9100,node-exporter
2026-08-15 15:12:18.365911,0.0007881272727269622,172.22.174.66:9100,node-exporter
2026-08-15 15:12:23.364892,0.000783309090908543,172.22.174.66:9100,node-exporter
2026-08-15 15:12:28.368069,0.0007698000000015202,172.22.174.66:9100,node-exporter
2026-08-15 15:12:33.368093,0.0007503272727262811,172.22.174.66:9100,node-exporter
2026-08-15 15:12:38.368077,0.0007267090909098524,172.22.174.66:9100,node-exporter
2026-08-15 15:12:43.367878,0.0007162727272729667,172.22.174.66:9100,node-exporter
2026-08-15 15:12:48.363768,0.0006907090909097943,172.22.174.66:9100,node-exporter
2026-08-15 15:12:53.368075,0.0007174909090911734,172.22.174.66:9100,node-exporter
2026-08-15 15:12:58.368077,0.0007018181818187423,172.22.174.66:9100,node-exporter
2026-08-15 15:13:03.366880,0.000712490909091395,172.22.174.66:9100,node-exporter
2026-08-15 15:13:08.364068,0.000707090909091593,172.22.174.66:9100,node-exporter
2026-08-15 15:13:13.368100,0.0007056363636365858,172.22.174.66:9100,node-exporter
2026-08-15 15:13:18.368071,0.0006987636363646743,172.22.174.66:9100,node-exporter
2026-08-15 15:13:23.365001,0.0007273272727264735,172.22.174.66:9100,node-exporter
2026-08-15 15:13:28.368092,0.0007391272727276869,172.22.174.66:9100,node-exporter
2026-08-15 15:13:33.368068,0.000741236363635587,172.22.174.66:9100,node-exporter
2026-08-15 15:13:38.368077,0.0007621454545445968,172.22.174.66:9100,node-exporter
2026-08-15 15:13:43.368080,0.0007713454545451399,172.22.174.66:9100,node-exporter
2026-08-15 15:13:48.366238,0.000750345454546484,172.22.174.66:9100,node-exporter
2026-08-15 15:13:53.368097,0.0007611090909087827,172.22.174.66:9100,node-exporter
2026-08-15 15:13:58.367677,0.0007316545454541896,172.22.174.66:9100,node-exporter
2026-08-15 15:14:03.366226,0.0007321999999993006,172.22.174.66:9100,node-exporter
2026-08-15 15:14:08.368086,0.0007361090909098906,172.22.174.66:9100,node-exporter
2026-08-15 15:14:13.368100,0.0007293636363628635,172.22.174.66:9100,node-exporter
2026-08-15 15:14:18.368076,0.0007228181818184318,172.22.174.66:9100,node-exporter
2026-08-15 15:14:23.368074,0.0007377454545452234,172.22.174.66:9100,node-exporter
2026-08-15 15:14:28.364893,0.0007409636363645818,172.22.174.66:9100,node-exporter
2026-08-15 15:14:33.368103,0.0007503090909091786,172.22.174.66:9100,node-exporter
2026-08-15 15:14:38.367366,0.0007654727272727707,172.22.174.66:9100,node-exporter
2026-08-15 15:14:43.368075,0.0007635272727270603,172.22.174.66:9100,node-exporter
2026-08-15 15:14:48.363528,0.0007533636363642802,172.22.174.66:9100,node-exporter
2026-08-15 15:14:53.368055,0.0007573090909090751,172.22.174.66:9100,node-exporter
2026-08-15 15:14:58.368075,0.0007682545454558335,172.22.174.66:9100,node-exporter
2026-08-15 15:15:03.368019,0.000765490909089873,172.22.174.66:9100,node-exporter
2026-08-15 15:15:08.363667,0.0007791636363632195,172.22.174.66:9100,node-exporter
2026-08-15 15:15:13.368084,0.00077207272727161,172.22.174.66:9100,node-exporter
2026-08-15 15:15:18.363458,0.0007509272727268332,172.22.174.66:9100,node-exporter
2026-08-15 15:15:23.368108,0.0007373636363633357,172.22.174.66:9100,node-exporter
2026-08-15 15:15:28.363741,0.0007301636363639442,172.22.174.66:9100,node-exporter
2026-08-15 15:15:33.368015,0.0007123636363634101,172.22.174.66:9100,node-exporter
2026-08-15 15:15:38.366246,0.0007187818181819238,172.22.174.66:9100,node-exporter
2026-08-15 15:15:43.368083,0.0007171090909082522,172.22.174.66:9100,node-exporter
2026-08-15 15:15:48.368022,0.0007292000000006737,172.22.174.66:9100,node-exporter
2026-08-15 15:15:53.368860,0.0007037454545452832,172.22.174.66:9100,node-exporter
2026-08-15 15:15:58.367999,0.0007145454545469544,172.22.174.66:9100,node-exporter
2026-08-15 15:16:03.368071,0.0007076000000004321,172.22.174.66:9100,node-exporter
2026-08-15 15:16:08.366313,0.000703054545455085,172.22.174.66:9100,node-exporter
2026-08-15 15:16:13.368061,0.0007134909090919709,172.22.174.66:9100,node-exporter
2026-08-15 15:16:18.368076,0.0007237636363635663,172.22.174.66:9100,node-exporter
2026-08-15 15:16:23.368121,0.0007118909090908428,172.22.174.66:9100,node-exporter
2026-08-15 15:16:28.368077,0.000730309090910065,172.22.174.66:9100,node-exporter
2026-08-15 15:16:33.368079,0.0007147454545443824,172.22.174.66:9100,node-exporter
2026-08-15 15:16:38.364712,0.0007401272727282626,172.22.174.66:9100,node-exporter
2026-08-15 15:16:43.368099,0.0007648545454540825,172.22.174.66:9100,node-exporter
2026-08-15 15:16:48.368076,0.000799836363635429,172.22.174.66:9100,node-exporter
2026-08-15 15:16:53.368091,0.0007647272727271311,172.22.174.66:9100,node-exporter
2026-08-15 15:16:58.363644,0.0007853454545459664,172.22.174.66:9100,node-exporter
2026-08-15 15:17:03.364210,0.0007937090909091569,172.22.174.66:9100,node-exporter
2026-08-15 15:17:08.368062,0.000783400000000256,172.22.174.66:9100,node-exporter
2026-08-15 15:17:13.364696,0.0007724363636363952,172.22.174.66:9100,node-exporter
2026-08-15 15:17:18.368090,0.0007805272727265136,172.22.174.66:9100,node-exporter
2026-08-15 15:17:23.366365,0.0007597090909081833,172.22.174.66:9100,node-exporter
2026-08-15 15:17:28.368863,0.0007699090909103357,172.22.174.66:9100,node-exporter
2026-08-15 15:17:33.368057,0.0007329272727268041,172.22.174.66:9100,node-exporter
2026-08-15 15:17:38.368131,0.00070252727272811,172.22.174.66:9100,node-exporter
2026-08-15 15:17:43.368139,0.0006586727272737004,172.22.174.66:9100,node-exporter
2026-08-15 15:17:48.368051,0.0006663636363627615,172.22.174.66:9100,node-exporter
2026-08-15 15:17:53.364176,0.0006389818181808302,172.22.174.66:9100,node-exporter
2026-08-15 15:17:58.368093,0.0006548909090910951,172.22.174.66:9100,node-exporter
2026-08-15 15:18:03.366924,0.0006398545454534211,172.22.174.66:9100,node-exporter
2026-08-15 15:18:08.363724,0.0006528727272718076,172.22.174.66:9100,node-exporter
2026-08-15 15:18:13.368122,0.0006250727272737838,172.22.174.66:9100,node-exporter
2026-08-15 15:18:18.363776,0.0006236181818187767,172.22.174.66:9100,node-exporter
2026-08-15 15:18:23.365649,0.0005953818181813568,172.22.174.66:9100,node-exporter
2026-08-15 15:18:28.367114,0.0006186545454552701,172.22.174.66:9100,node-exporter
2026-08-15 15:18:33.368114,0.0005967454545456844,172.22.174.66:9100,node-exporter
2026-08-15 15:18:38.368092,0.0006294545454538406,172.22.174.66:9100,node-exporter
2026-08-15 15:18:43.368082,0.0006315454545446383,172.22.174.66:9100,node-exporter
2026-08-15 15:18:48.365934,0.0006453090909096979,172.22.174.66:9100,node-exporter
2026-08-15 15:18:53.368108,0.000612109090909805,172.22.174.66:9100,node-exporter
2026-08-15 15:18:58.364287,0.0006321454545451904,172.22.174.66:9100,node-exporter
2026-08-15 15:19:03.368117,0.000626090909091462,172.22.174.66:9100,node-exporter
2026-08-15 15:19:08.368109,0.0006560000000004865,172.22.174.66:9100,node-exporter
2026-08-15 15:19:13.363699,0.0006444363636360735,172.22.174.66:9100,node-exporter
2026-08-15 15:19:18.368091,0.0006780363636370235,172.22.174.66:9100,node-exporter
2026-08-15 15:19:23.363974,0.000669763636363479,172.22.174.66:9100,node-exporter
2026-08-15 15:19:28.364249,0.0006922000000000397,172.22.174.66:9100,node-exporter
