timestamp,value,instance,job
2026-02-09 22:21:40.646,0.2765436508891904,172.22.174.58:9100,node-exporter
2026-02-09 22:21:45.646,0.2755135476493048,172.22.174.58:9100,node-exporter
2026-02-09 22:21:50.646,0.27536119091331734,172.22.174.58:9100,node-exporter
2026-02-09 22:21:55.646,0.27520130654766295,172.22.174.58:9100,node-exporter
2026-02-09 22:22:00.646,0.27521605074791977,172.22.174.58:9100,node-exporter
2026-02-09 22:22:05.646,0.27524074883864535,172.22.174.58:9100,node-exporter
2026-02-09 22:22:10.646,0.2748845239834947,172.22.174.58:9100,node-exporter
2026-02-09 22:22:15.646,0.27499501216769795,172.22.174.58:9100,node-exporter
2026-02-09 22:22:20.646,0.274909035438774,172.22.174.58:9100,node-exporter
2026-02-09 22:22:25.646,0.27521144707357803,172.22.174.58:9100,node-exporter
2026-02-09 22:22:30.646,0.2752742187953465,172.22.174.58:9100,node-exporter
2026-02-09 22:22:35.646,0.27528112430685925,172.22.174.58:9100,node-exporter
2026-02-09 22:22:40.646,0.2750305973261238,172.22.174.58:9100,node-exporter
2026-02-09 22:22:45.646,0.2744827600794495,172.22.174.58:9100,node-exporter
2026-02-09 22:22:50.646,0.2743820391502687,172.22.174.58:9100,node-exporter
2026-02-09 22:22:55.646,0.2744073593591486,172.22.174.58:9100,node-exporter
2026-02-09 22:23:00.646,0.2742067262543877,172.22.174.58:9100,node-exporter
2026-02-09 22:23:05.646,0.2743412281993468,172.22.174.58:9100,node-exporter
2026-02-09 22:23:10.646,0.2744912208863479,172.22.174.58:9100,node-exporter
2026-02-09 22:23:15.646,0.2746856328095658,172.22.174.58:9100,node-exporter
2026-02-09 22:23:20.646,0.275191041598117,172.22.174.58:9100,node-exporter
2026-02-09 22:23:25.646,0.2755592733336456,172.22.174.58:9100,node-exporter
2026-02-09 22:23:30.646,0.27556642769242,172.22.174.58:9100,node-exporter
2026-02-09 22:23:35.646,0.2752400022968602,172.22.174.58:9100,node-exporter
2026-02-09 22:23:40.646,0.2752630828803847,172.22.174.58:9100,node-exporter
2026-02-09 22:23:45.646,0.2754785223972178,172.22.174.58:9100,node-exporter
2026-02-09 22:23:50.646,0.2752509515763759,172.22.174.58:9100,node-exporter
2026-02-09 22:23:55.646,0.2754967504591388,172.22.174.58:9100,node-exporter
2026-02-09 22:24:00.646,0.2754812597170967,172.22.174.58:9100,node-exporter
2026-02-09 22:24:05.646,0.2754540731537539,172.22.174.58:9100,node-exporter
2026-02-09 22:24:10.646,0.275252133600869,172.22.174.58:9100,node-exporter
2026-02-09 22:24:15.646,0.2752765828443329,172.22.174.58:9100,node-exporter
2026-02-09 22:24:20.646,0.2752980459206562,172.22.174.58:9100,node-exporter
2026-02-09 22:24:25.646,0.2753027740186288,172.22.174.58:9100,node-exporter
2026-02-09 22:24:30.646,0.275496066129169,172.22.174.58:9100,node-exporter
2026-02-09 22:24:35.646,0.2754928933265821,172.22.174.58:9100,node-exporter
2026-02-09 22:24:40.646,0.27557594610018077,172.22.174.58:9100,node-exporter
2026-02-09 22:24:45.646,0.2755424761434796,172.22.174.58:9100,node-exporter
2026-02-09 22:24:50.646,0.2756774757829621,172.22.174.58:9100,node-exporter
2026-02-09 22:24:55.646,0.27581571043684705,172.22.174.58:9100,node-exporter
2026-02-09 22:25:00.646,0.27527596072617866,172.22.174.58:9100,node-exporter
2026-02-09 22:25:05.646,0.27516671677828397,172.22.174.58:9100,node-exporter
2026-02-09 22:25:10.646,0.27517642182149105,172.22.174.58:9100,node-exporter
2026-02-09 22:25:15.646,0.27554770193597566,172.22.174.58:9100,node-exporter
2026-02-09 22:25:20.646,0.2753521079882646,172.22.174.58:9100,node-exporter
2026-02-09 22:25:25.646,0.27536299505596484,172.22.174.58:9100,node-exporter
2026-02-09 22:25:30.646,0.275360568795163,172.22.174.58:9100,node-exporter
2026-02-09 22:25:35.646,0.2755337664893195,172.22.174.58:9100,node-exporter
2026-02-09 22:25:40.646,0.2755781235137208,172.22.174.58:9100,node-exporter
2026-02-09 22:25:45.646,0.27557806130190543,172.22.174.58:9100,node-exporter
2026-02-09 22:25:50.646,0.27550427808880573,172.22.174.58:9100,node-exporter
2026-02-09 22:25:55.646,0.27577689026401886,172.22.174.58:9100,node-exporter
2026-02-09 22:26:00.646,0.27570092963737913,172.22.174.58:9100,node-exporter
2026-02-09 22:26:05.646,0.2756620472527356,172.22.174.58:9100,node-exporter
2026-02-09 22:26:10.646,0.2752918247391132,172.22.174.58:9100,node-exporter
2026-02-09 22:26:15.646,0.2751626107984656,172.22.174.58:9100,node-exporter
2026-02-09 22:26:20.646,0.2748715839258853,172.22.174.58:9100,node-exporter
2026-02-09 22:26:25.646,0.2749056137889254,172.22.174.58:9100,node-exporter
2026-02-09 22:26:30.646,0.27557351983937906,172.22.174.58:9100,node-exporter
2026-02-09 22:26:35.646,0.27529145146822065,172.22.174.58:9100,node-exporter
2026-02-09 22:26:40.646,0.2752791957405809,172.22.174.58:9100,node-exporter
2026-02-09 22:26:45.646,0.27519253468168736,172.22.174.58:9100,node-exporter
2026-02-09 22:26:50.646,0.2751547721097215,172.22.174.58:9100,node-exporter
2026-02-09 22:26:55.646,0.27503271252784833,172.22.174.58:9100,node-exporter
2026-02-09 22:27:00.646,0.27504546595001145,172.22.174.58:9100,node-exporter
2026-02-09 22:27:05.646,0.2750811755320681,172.22.174.58:9100,node-exporter
2026-02-09 22:27:10.646,0.27510438053922337,172.22.174.58:9100,node-exporter
2026-02-09 22:27:15.646,0.2753559651208213,172.22.174.58:9100,node-exporter
2026-02-09 22:27:20.646,0.2753019030532128,172.22.174.58:9100,node-exporter
