timestamp,value,pod
2026-08-16 02:10:31.221595,0.004055351933577656,yolo-inference-755b67b9bb-mjzkn
2026-08-16 02:10:31.221595,0.0038187696609577053,yolo-inference-755b67b9bb-4dmnh
2026-08-16 02:10:31.221595,0.003519492645855232,yolo-inference-755b67b9bb-44mt6
2026-08-16 02:10:31.221595,0.004094577327445125,yolo-inference-755b67b9bb-5lr8d
2026-08-16 02:10:36.222112,0.003405988705213533,yolo-inference-755b67b9bb-mjzkn
2026-08-16 02:10:36.222112,0.003941380051590721,yolo-inference-755b67b9bb-4dmnh
2026-08-16 02:10:36.222112,0.004095128862501693,yolo-inference-755b67b9bb-44mt6
2026-08-16 02:10:36.222112,0.003670483969433508,yolo-inference-755b67b9bb-5lr8d
2026-08-16 02:10:41.226566,0.002667324999999998,yolo-inference-755b67b9bb-mjzkn
2026-08-16 02:10:41.226566,0.003941380051590721,yolo-inference-755b67b9bb-4dmnh
2026-08-16 02:10:41.226566,0.004102653340472386,yolo-inference-755b67b9bb-44mt6
2026-08-16 02:10:41.226566,0.003670483969433508,yolo-inference-755b67b9bb-5lr8d
2026-08-16 02:10:46.226578,0.004190977374945784,yolo-inference-755b67b9bb-mjzkn
2026-08-16 02:10:46.226578,0.004088168557536461,yolo-inference-755b67b9bb-4dmnh
2026-08-16 02:10:46.226578,0.004102653340472386,yolo-inference-755b67b9bb-44mt6
2026-08-16 02:10:46.226578,0.003906185465630835,yolo-inference-755b67b9bb-5lr8d
2026-08-16 02:10:51.226566,0.004190977374945784,yolo-inference-755b67b9bb-mjzkn
2026-08-16 02:10:51.226566,0.004088168557536461,yolo-inference-755b67b9bb-4dmnh
2026-08-16 02:10:51.226566,0.0040878661087865985,yolo-inference-755b67b9bb-44mt6
2026-08-16 02:10:51.226566,0.0031337861171206577,yolo-inference-755b67b9bb-5lr8d
2026-08-16 02:10:56.226080,0.004407241519716864,yolo-inference-755b67b9bb-mjzkn
2026-08-16 02:10:56.226080,0.003399800464613718,yolo-inference-755b67b9bb-4dmnh
2026-08-16 02:10:56.226080,0.003823572973133093,yolo-inference-755b67b9bb-44mt6
2026-08-16 02:10:56.226080,0.004050111866092147,yolo-inference-755b67b9bb-5lr8d
2026-08-16 02:11:01.226569,0.00403821003218335,yolo-inference-755b67b9bb-mjzkn
2026-08-16 02:11:01.226569,0.0034489600982658733,yolo-inference-755b67b9bb-4dmnh
2026-08-16 02:11:01.226569,0.003823572973133093,yolo-inference-755b67b9bb-44mt6
2026-08-16 02:11:01.226569,0.003888149094908307,yolo-inference-755b67b9bb-5lr8d
2026-08-16 02:11:06.226559,0.00403821003218335,yolo-inference-755b67b9bb-mjzkn
2026-08-16 02:11:06.226559,0.00404537146004957,yolo-inference-755b67b9bb-4dmnh
2026-08-16 02:11:06.226559,0.0030110477847882563,yolo-inference-755b67b9bb-44mt6
2026-08-16 02:11:06.226559,0.003888149094908307,yolo-inference-755b67b9bb-5lr8d
2026-08-16 02:11:11.226116,0.0037532415339382994,yolo-inference-755b67b9bb-mjzkn
2026-08-16 02:11:11.226116,0.00404537146004957,yolo-inference-755b67b9bb-4dmnh
2026-08-16 02:11:11.226116,0.003729895886865015,yolo-inference-755b67b9bb-44mt6
2026-08-16 02:11:11.226116,0.003804169402495085,yolo-inference-755b67b9bb-5lr8d
2026-08-16 02:11:16.226558,0.0037532415339382994,yolo-inference-755b67b9bb-mjzkn
2026-08-16 02:11:16.226558,0.004076295720943375,yolo-inference-755b67b9bb-4dmnh
2026-08-16 02:11:16.226558,0.003790158857601642,yolo-inference-755b67b9bb-44mt6
2026-08-16 02:11:16.226558,0.003984783005660737,yolo-inference-755b67b9bb-5lr8d
2026-08-16 02:11:21.225929,0.0029277084231423885,yolo-inference-755b67b9bb-mjzkn
2026-08-16 02:11:21.225929,0.004018600989653619,yolo-inference-755b67b9bb-4dmnh
2026-08-16 02:11:21.225929,0.004004131148862408,yolo-inference-755b67b9bb-44mt6
2026-08-16 02:11:21.225929,0.003984783005660738,yolo-inference-755b67b9bb-5lr8d
2026-08-16 02:11:26.222721,0.002853909635564396,yolo-inference-755b67b9bb-mjzkn
2026-08-16 02:11:26.222721,0.004018600989653619,yolo-inference-755b67b9bb-4dmnh
2026-08-16 02:11:26.222721,0.004004131148862408,yolo-inference-755b67b9bb-44mt6
2026-08-16 02:11:26.222721,0.004148162923365391,yolo-inference-755b67b9bb-5lr8d
2026-08-16 02:11:31.226567,0.00392527990821984,yolo-inference-755b67b9bb-mjzkn
2026-08-16 02:11:31.226567,0.003960197978964752,yolo-inference-755b67b9bb-4dmnh
2026-08-16 02:11:31.226567,0.003978764651495736,yolo-inference-755b67b9bb-44mt6
2026-08-16 02:11:31.226567,0.004148162923365391,yolo-inference-755b67b9bb-5lr8d
2026-08-16 02:11:36.226596,0.00392527990821984,yolo-inference-755b67b9bb-mjzkn
2026-08-16 02:11:36.226596,0.003943777343386401,yolo-inference-755b67b9bb-4dmnh
2026-08-16 02:11:36.226596,0.003941463820234068,yolo-inference-755b67b9bb-44mt6
2026-08-16 02:11:36.226596,0.004066328894930343,yolo-inference-755b67b9bb-5lr8d
2026-08-16 02:11:41.225128,0.004252242412206652,yolo-inference-755b67b9bb-mjzkn
2026-08-16 02:11:41.225128,0.004023051832360291,yolo-inference-755b67b9bb-4dmnh
2026-08-16 02:11:41.225128,0.003941463820234068,yolo-inference-755b67b9bb-44mt6
2026-08-16 02:11:41.225128,0.004187690094533497,yolo-inference-755b67b9bb-5lr8d
2026-08-16 02:11:46.223881,0.004156649890541425,yolo-inference-755b67b9bb-mjzkn
2026-08-16 02:11:46.223881,0.004023051832360291,yolo-inference-755b67b9bb-4dmnh
2026-08-16 02:11:46.223881,0.003468536249445885,yolo-inference-755b67b9bb-44mt6
2026-08-16 02:11:46.223881,0.0041876900945334965,yolo-inference-755b67b9bb-5lr8d
2026-08-16 02:11:51.222525,0.004156649890541426,yolo-inference-755b67b9bb-mjzkn
2026-08-16 02:11:51.222525,0.00418348143180485,yolo-inference-755b67b9bb-4dmnh
2026-08-16 02:11:51.222525,0.003435476499045231,yolo-inference-755b67b9bb-44mt6
2026-08-16 02:11:51.222525,0.0044443054190127125,yolo-inference-755b67b9bb-5lr8d
2026-08-16 02:11:56.222956,0.004185705045278116,yolo-inference-755b67b9bb-mjzkn
2026-08-16 02:11:56.222956,0.00418348143180485,yolo-inference-755b67b9bb-4dmnh
2026-08-16 02:11:56.222956,0.004107743739894223,yolo-inference-755b67b9bb-44mt6
2026-08-16 02:11:56.222956,0.0044443054190127125,yolo-inference-755b67b9bb-5lr8d
2026-08-16 02:12:01.226585,0.004185705045278115,yolo-inference-755b67b9bb-mjzkn
2026-08-16 02:12:01.226585,0.004201419125947417,yolo-inference-755b67b9bb-4dmnh
2026-08-16 02:12:01.226585,0.004107743739894223,yolo-inference-755b67b9bb-44mt6
2026-08-16 02:12:01.226585,0.004081779756962778,yolo-inference-755b67b9bb-5lr8d
2026-08-16 02:12:06.224457,0.004185705045278116,yolo-inference-755b67b9bb-mjzkn
2026-08-16 02:12:06.224457,0.003966766461050042,yolo-inference-755b67b9bb-4dmnh
2026-08-16 02:12:06.224457,0.0038473533222283776,yolo-inference-755b67b9bb-44mt6
2026-08-16 02:12:06.224457,0.0038993840985442146,yolo-inference-755b67b9bb-5lr8d
2026-08-16 02:12:11.226578,0.0032793266803541775,yolo-inference-755b67b9bb-mjzkn
2026-08-16 02:12:11.226578,0.003966766461050042,yolo-inference-755b67b9bb-4dmnh
2026-08-16 02:12:11.226578,0.0038473533222283776,yolo-inference-755b67b9bb-44mt6
2026-08-16 02:12:11.226578,0.003899384098544215,yolo-inference-755b67b9bb-5lr8d
2026-08-16 02:12:16.224125,0.003992749180847684,yolo-inference-755b67b9bb-mjzkn
2026-08-16 02:12:16.224125,0.00337197148589858,yolo-inference-755b67b9bb-4dmnh
2026-08-16 02:12:16.224125,0.0038473533222283776,yolo-inference-755b67b9bb-44mt6
2026-08-16 02:12:16.224125,0.003984036906209578,yolo-inference-755b67b9bb-5lr8d
2026-08-16 02:12:21.226580,0.003992749180847684,yolo-inference-755b67b9bb-mjzkn
2026-08-16 02:12:21.226580,0.00329469515993265,yolo-inference-755b67b9bb-4dmnh
2026-08-16 02:12:21.226580,0.003056657087086027,yolo-inference-755b67b9bb-44mt6
2026-08-16 02:12:21.226580,0.003984036906209578,yolo-inference-755b67b9bb-5lr8d
2026-08-16 02:12:26.222199,0.004010147851486022,yolo-inference-755b67b9bb-mjzkn
2026-08-16 02:12:26.222199,0.00407485974036611,yolo-inference-755b67b9bb-4dmnh
2026-08-16 02:12:26.222199,0.004085588956800157,yolo-inference-755b67b9bb-44mt6
2026-08-16 02:12:26.222199,0.003780014641288431,yolo-inference-755b67b9bb-5lr8d
2026-08-16 02:12:31.226285,0.004006877460097737,yolo-inference-755b67b9bb-mjzkn
2026-08-16 02:12:31.226285,0.00407485974036611,yolo-inference-755b67b9bb-4dmnh
2026-08-16 02:12:31.226285,0.004085588956800157,yolo-inference-755b67b9bb-44mt6
2026-08-16 02:12:31.226285,0.003780014641288431,yolo-inference-755b67b9bb-5lr8d
2026-08-16 02:12:36.224546,0.004006877460097737,yolo-inference-755b67b9bb-mjzkn
2026-08-16 02:12:36.224546,0.0038527432184376972,yolo-inference-755b67b9bb-4dmnh
2026-08-16 02:12:36.224546,0.004145437892808689,yolo-inference-755b67b9bb-44mt6
2026-08-16 02:12:36.224546,0.0037763443315446993,yolo-inference-755b67b9bb-5lr8d
2026-08-16 02:12:41.226569,0.0037839780896953327,yolo-inference-755b67b9bb-mjzkn
2026-08-16 02:12:41.226569,0.0038527432184376972,yolo-inference-755b67b9bb-4dmnh
2026-08-16 02:12:41.226569,0.00405347512507852,yolo-inference-755b67b9bb-44mt6
2026-08-16 02:12:41.226569,0.003964558490566052,yolo-inference-755b67b9bb-5lr8d
2026-08-16 02:12:46.225918,0.0037839780896953335,yolo-inference-755b67b9bb-mjzkn
2026-08-16 02:12:46.225918,0.0033954374504394477,yolo-inference-755b67b9bb-4dmnh
2026-08-16 02:12:46.225918,0.00405347512507852,yolo-inference-755b67b9bb-44mt6
2026-08-16 02:12:46.225918,0.003964558490566053,yolo-inference-755b67b9bb-5lr8d
2026-08-16 02:12:51.226015,0.0037839780896953335,yolo-inference-755b67b9bb-mjzkn
2026-08-16 02:12:51.226015,0.004161548438152607,yolo-inference-755b67b9bb-4dmnh
2026-08-16 02:12:51.226015,0.0041906430338005075,yolo-inference-755b67b9bb-44mt6
2026-08-16 02:12:51.226015,0.0031552764696855472,yolo-inference-755b67b9bb-5lr8d
2026-08-16 02:12:56.224040,0.0021714500000000305,yolo-inference-755b67b9bb-mjzkn
2026-08-16 02:12:56.224040,0.004161548438152608,yolo-inference-755b67b9bb-4dmnh
2026-08-16 02:12:56.224040,0.004060497777039114,yolo-inference-755b67b9bb-44mt6
2026-08-16 02:12:56.224040,0.003994001465879727,yolo-inference-755b67b9bb-5lr8d
2026-08-16 02:13:01.224930,0.0039171515856852015,yolo-inference-755b67b9bb-mjzkn
2026-08-16 02:13:01.224930,0.004161548438152608,yolo-inference-755b67b9bb-4dmnh
2026-08-16 02:13:01.224930,0.004060497777039114,yolo-inference-755b67b9bb-44mt6
2026-08-16 02:13:01.224930,0.003913923767443162,yolo-inference-755b67b9bb-5lr8d
2026-08-16 02:13:06.226582,0.0039171515856852015,yolo-inference-755b67b9bb-mjzkn
2026-08-16 02:13:06.226582,0.0033136290775521594,yolo-inference-755b67b9bb-4dmnh
2026-08-16 02:13:06.226582,0.003917512690355319,yolo-inference-755b67b9bb-44mt6
