timestamp,value,__name__,instance,job
2026-08-16 02:10:31.221595,57654468608.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:10:36.222112,57658150912.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:10:41.226566,57628323840.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:10:46.226578,57616285696.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:10:51.226566,57590484992.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:10:56.226080,57562804224.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:11:01.226569,57544310784.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:11:06.226559,57514418176.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:11:11.226116,57489338368.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:11:16.226558,57447329792.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:11:21.225929,57454407680.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:11:26.222721,57455120384.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:11:31.226567,57453916160.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:11:36.226596,57447301120.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:11:41.225128,57449889792.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:11:46.223881,57436303360.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:11:51.222525,57451806720.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:11:56.222956,57448222720.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:12:01.226585,57444487168.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:12:06.224457,57450762240.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:12:11.226578,57452544000.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:12:16.224125,57439297536.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:12:21.226580,57454751744.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:12:26.222199,57459609600.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:12:31.226285,57466916864.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:12:36.224546,57466134528.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:12:41.226569,57472516096.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:12:46.225918,57477468160.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:12:51.226015,57474088960.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:12:56.224040,57472061440.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:13:01.224930,57451925504.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:13:06.226582,57454018560.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:13:11.226574,57458139136.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:13:16.224296,57455726592.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:13:21.226572,57459851264.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:13:26.224814,57459281920.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:13:31.226481,57462349824.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:13:36.226575,57465749504.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:13:41.226577,57457872896.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:13:46.223944,57464598528.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:13:51.222384,57466945536.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:13:56.226587,57464229888.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:14:01.224985,57435557888.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:14:06.226579,57444012032.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:14:11.226574,57446932480.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:14:16.226582,57450766336.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:14:21.226586,57451753472.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:14:26.226583,57442693120.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:14:31.226578,57450598400.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:14:36.226568,57458126848.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:14:41.223316,57455869952.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:14:46.222179,57435983872.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:14:51.226587,57445085184.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:14:56.226658,57453883392.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:15:01.226574,57465430016.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:15:06.226582,57468383232.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:15:11.223698,57472905216.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:15:16.224332,57452437504.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:15:21.226580,57452421120.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:15:26.224291,57451028480.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:15:31.225738,57460846592.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:15:36.224944,57459818496.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:15:41.226598,57453293568.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:15:46.224635,57469513728.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:15:51.226573,57474166784.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:15:56.226591,57474301952.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:16:01.226634,57469480960.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:16:06.225562,57467871232.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:16:11.226564,57471537152.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:16:16.226603,57461231616.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:16:21.224516,57463824384.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:16:26.222512,57467957248.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:16:31.226582,57478873088.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:16:36.226571,57490440192.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:16:41.226568,57490870272.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:16:46.226561,57466851328.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:16:51.223570,57474498560.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:16:56.225879,57478475776.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:17:01.226572,57484361728.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:17:06.226604,57474265088.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:17:11.225554,57479069696.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:17:16.223772,57468289024.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:17:21.226608,57474768896.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:17:26.226573,57482854400.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:17:31.225935,57484328960.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:17:36.226577,57483784192.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:17:41.226554,57484877824.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:17:46.226628,57485058048.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:17:51.226612,57493106688.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:17:56.226578,57485565952.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:18:01.226570,57469112320.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:18:06.226538,57474801664.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:18:11.224927,57469939712.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:18:16.226596,57443549184.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:18:21.225940,57448161280.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:18:26.226482,57453654016.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:18:31.226595,57443008512.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:18:36.225819,57439784960.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:18:41.226610,57453928448.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:18:46.222301,57458802688.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:18:51.226586,57456246784.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:18:56.226568,57456979968.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:19:01.226575,57455730688.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:19:06.225977,57453109248.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:19:11.226588,57444982784.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:19:16.226578,57402814464.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:19:21.226592,57433870336.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:19:26.226561,57437945856.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:19:31.224228,57441206272.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:19:36.226592,57436905472.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:19:41.226601,57425944576.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:19:46.226567,57422131200.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:19:51.225898,57420922880.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:19:56.226570,57431076864.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:20:01.226581,57428705280.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:20:06.226602,57427779584.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:20:11.226566,57430769664.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:20:16.226582,57404252160.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:20:21.226531,57423511552.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:20:26.226580,57423958016.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:20:31.224363,57433137152.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:20:36.224928,57423626240.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:20:41.226562,57427103744.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:20:46.223513,57426550784.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:20:51.226573,57424797696.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:20:56.226570,57438441472.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:21:01.226033,57439870976.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:21:06.222982,57423450112.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:21:11.226569,57418686464.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:21:16.226566,57422499840.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:21:21.224507,57425842176.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:21:26.225577,57432387584.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:21:31.225580,57434181632.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:21:36.226559,57433219072.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:21:41.226524,57443446784.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:21:46.224414,57445605376.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:21:51.226563,57456533504.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:21:56.222757,57456365568.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:22:01.225896,57453453312.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:22:06.226571,57437384704.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:22:11.224926,57451638784.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:22:16.226576,57460109312.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:22:21.226554,57455222784.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:22:26.226573,57455251456.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:22:31.226557,57452498944.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:22:36.225946,57451106304.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:22:41.223575,57447952384.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:22:46.226482,57445425152.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:22:51.226537,57444868096.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:22:56.222490,57438887936.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:23:01.223909,57433006080.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:23:06.226603,57419481088.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:23:11.226577,57426763776.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:23:16.226578,57441099776.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:23:21.226588,57433907200.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:23:26.226575,57433640960.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:23:31.226002,57420156928.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:23:36.226576,57430712320.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:23:41.226605,57438257152.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:23:46.226818,57422766080.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:23:51.225894,57428451328.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:23:56.226034,57426112512.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:24:01.224925,57424003072.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:24:06.225891,57425027072.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:24:11.224923,57418178560.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:24:16.222423,57427243008.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:24:21.221999,57434279936.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:24:26.226601,57430790144.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:24:31.223911,57436086272.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:24:36.226581,57431371776.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:24:41.226576,57429528576.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:24:46.226588,57437286400.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:24:51.226564,57435439104.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:24:56.222474,57440428032.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:25:01.226580,57425244160.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:25:06.226576,57437917184.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:25:11.223876,57422487552.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:25:16.226562,57440526336.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:25:21.226600,57439076352.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:25:26.226566,57425309696.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:25:31.225914,57430298624.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:25:36.226617,57424052224.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:25:41.222878,57442451456.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:25:46.226178,57449611264.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
2026-08-16 02:25:51.226572,57452507136.0,node_memory_MemAvailable_bytes,172.22.174.66:9100,node-exporter
